% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
24 +3.792435873e+01 +3.792435873e+01 +1.771543587e+02 +1.771543587e+02 +1.7080e+00 +3.3398e+00 -3.7824e+00 +3.8979e+00 -3.6222e+00 +1.3958e+00 -3.2442e+00 -4.4741e-01 +1.2231e-01 -3.6620e+00
79 +2.418879255e+01 +2.418879255e+01 +1.634187926e+02 +1.634187926e+02 -2.9897e+00 -1.6621e+00 -3.5625e+00 +2.9625e+00 +1.1464e-01 +3.8999e+00 +1.8721e+00 -3.9709e+00 +9.7435e-01 -3.5828e+00
596 +1.422150995e+01 +1.422150995e+01 +1.534515100e+02 +1.534515100e+02 -2.8870e+00 -1.5132e+00 -3.7042e+00 +2.9928e+00 +4.2383e-03 +3.8528e+00 +2.0821e+00 -4.0374e+00 +8.3428e-01 -3.7442e+00
992 +8.908492415e+00 +8.908492415e+00 +1.481384924e+02 +1.481384924e+02 -2.8320e+00 -1.5892e+00 -3.6131e+00 +2.9790e+00 -1.5863e-01 +3.8681e+00 +2.0486e+00 -4.2941e+00 +9.7088e-01 -3.6506e+00
1990 +5.863051092e+00 +5.863051092e+00 +1.450930511e+02 +1.450930511e+02 -2.7723e+00 -1.5599e+00 -3.8969e+00 +3.1910e+00 -2.6115e-01 +3.9994e+00 +1.6700e+00 -3.8221e+00 +7.1880e-01 -3.8330e+00
4605 +3.323048472e+00 +3.323048472e+00 +1.425530485e+02 +1.425530485e+02 -2.4478e+00 -1.7387e+00 -3.9094e+00 +3.1026e+00 -2.3220e-01 +4.3100e+00 +1.9325e+00 -3.6691e+00 +6.4423e-01 -3.3108e+00
4991 +2.306997349e+00 +2.306997349e+00 +1.415369973e+02 +1.415369973e+02 -2.3755e+00 -1.6837e+00 -3.9057e+00 +3.1567e+00 -3.5468e-01 +4.1330e+00 +1.9289e+00 -3.6855e+00 +7.5189e-01 -3.2683e+00
7029 +1.452136794e+00 +1.452136794e+00 +1.406821368e+02 +1.406821368e+02 -2.1721e+00 -1.7185e+00 -3.8029e+00 +3.3372e+00 +1.1152e-01 +4.2524e+00 +1.9245e+00 -3.3721e+00 +6.9770e-01 -3.3119e+00
9138 +9.442151706e-01 +9.442151706e-01 +1.401742152e+02 +1.401742152e+02 -2.3042e+00 -2.0988e+00 -3.7867e+00 +3.1787e+00 -5.8564e-02 +4.1408e+00 +1.6232e+00 -3.2550e+00 +7.3001e-01 -3.4588e+00
% function evaluation | noise-free fitness - Fopt (-1.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.471435533e+01 +7.471435533e+01 +5.633435533e+01 +5.633435533e+01 -2.2569e+00 +2.7343e+00 -3.7522e-01 -3.9277e+00 +4.9888e-01 +2.4631e+00 -8.1375e-02 -3.2218e+00 +1.2276e+00 +1.2416e+00
9 +6.018381237e+01 +6.018381237e+01 +4.180381237e+01 +4.180381237e+01 +1.0925e+00 -1.1961e+00 +1.0601e+00 -1.2239e+00 +2.7907e+00 +3.6872e+00 -1.9292e+00 +2.3562e+00 -3.9934e+00 +2.6023e+00
49 +3.914171046e+01 +3.914171046e+01 +2.076171046e+01 +2.076171046e+01 -3.2735e-01 -4.4679e-01 -3.1112e+00 +2.2885e-01 -2.8133e+00 +2.8479e+00 -1.9064e+00 -2.5454e-01 -2.0566e+00 -3.7971e+00
255 +1.829164419e+01 +1.829164419e+01 -8.835580676e-02 -8.835580676e-02 +3.6409e+00 -3.4803e+00 -3.3834e+00 +2.2086e+00 +1.6153e+00 -2.8150e+00 +1.1771e+00 +3.3279e+00 -3.1307e+00 +2.3735e+00
384 +1.475422446e+01 +1.475422446e+01 -3.625775541e+00 -3.625775541e+00 +3.5330e+00 -3.6427e+00 -3.3236e+00 +2.2715e+00 +1.6953e+00 -2.7588e+00 +1.1617e+00 +3.4182e+00 -2.8877e+00 +2.4571e+00
995 +7.197507564e+00 +7.197507564e+00 -1.118249244e+01 -1.118249244e+01 +2.2976e+00 -6.7669e-01 +5.5160e-01 +1.7845e+00 -1.7961e+00 +3.3044e+00 -8.0948e-01 +2.8255e+00 +1.7347e+00 -2.8642e+00
1979 +6.281696697e+00 +6.281696697e+00 -1.209830330e+01 -1.209830330e+01 +2.3511e+00 -7.6397e-01 +6.4705e-01 +2.1218e+00 -1.8315e+00 +3.6390e+00 -9.1575e-01 +2.7675e+00 +1.4810e+00 -2.5885e+00
4004 +3.900103254e+00 +3.900103254e+00 -1.447989675e+01 -1.447989675e+01 +2.3096e+00 -5.7369e-01 +4.8746e-01 +1.8491e+00 -1.6347e+00 +3.4475e+00 -8.1700e-01 +2.3027e+00 +1.5730e+00 -2.6319e+00
4877 +2.127374667e+00 +2.127374667e+00 -1.625262533e+01 -1.625262533e+01 +2.3457e+00 -3.5472e-01 +4.7370e-01 +1.8148e+00 -1.6417e+00 +3.4328e+00 -9.4539e-01 +2.1799e+00 +1.6389e+00 -2.5675e+00
% function evaluation | noise-free fitness - Fopt (-3.928400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305026309e+02 +1.305026309e+02 -2.623373691e+02 -2.623373691e+02 -3.4832e+00 -2.4856e+00 +3.1811e+00 +9.0411e-02 -1.0282e+00 -2.7820e+00 -3.3662e+00 +2.9659e+00 +8.0067e-01 +1.6423e+00
2 +6.567622714e+01 +6.567622714e+01 -3.271637729e+02 -3.271637729e+02 -1.4036e+00 +2.5121e+00 +3.2872e+00 +4.5663e-01 +6.8189e-01 -8.2079e-01 -1.4717e+00 +1.6591e+00 -1.7532e+00 +7.6662e-01
5 +5.848329962e+01 +5.848329962e+01 -3.343567004e+02 -3.343567004e+02 -3.4552e+00 +5.9261e-01 +1.3713e-01 -3.7815e+00 -2.2009e+00 +4.0409e-02 -7.6922e-01 -1.1511e+00 -1.1043e+00 +3.9972e+00
26 +3.552434527e+01 +3.552434527e+01 -3.573156547e+02 -3.573156547e+02 +1.2270e+00 +3.1129e+00 -1.3929e+00 +7.1198e-01 -3.8872e+00 -9.1436e-01 -7.1702e-01 +1.0250e+00 +3.6459e+00 +6.9883e-02
250 +2.233913444e+01 +2.233913444e+01 -3.705008656e+02 -3.705008656e+02 +1.8421e+00 -1.6666e+00 +1.3433e+00 -3.5538e+00 -3.4620e+00 -2.0759e+00 +2.1614e+00 -1.1871e+00 +9.7787e-01 +1.6610e+00
1192 +1.574113574e+01 +1.574113574e+01 -3.770988643e+02 -3.770988643e+02 +1.1931e+00 +2.8681e+00 -1.6301e+00 +9.9747e-01 -3.4924e+00 -9.3374e-01 -6.6760e-01 +9.4284e-01 +3.5637e+00 +2.0054e-01
2315 +9.382586355e+00 +9.382586355e+00 -3.834574136e+02 -3.834574136e+02 +1.1110e+00 +2.7348e+00 -1.7057e+00 +8.1105e-01 -3.2483e+00 -8.6980e-01 -7.5402e-01 +9.6638e-01 +3.7997e+00 -4.4889e-02
4733 +5.415369147e+00 +5.415369147e+00 -3.874246309e+02 -3.874246309e+02 +3.4008e+00 -5.4554e-01 +3.7351e+00 +3.4935e+00 +3.8204e-01 -3.1750e+00 +1.3551e+00 -1.8564e+00 -1.5109e+00 -2.8853e+00
4879 +3.677235791e+00 +3.677235791e+00 -3.891627642e+02 -3.891627642e+02 +3.3871e+00 -5.3123e-01 +3.7160e+00 +3.5573e+00 +2.9270e-01 -3.1919e+00 +1.3647e+00 -1.9553e+00 -1.4723e+00 -2.7984e+00
6643 +2.329810504e+00 +2.329810504e+00 -3.905101895e+02 -3.905101895e+02 +3.3455e+00 -4.3005e-01 +3.9227e+00 +3.5470e+00 +3.6678e-01 -3.2014e+00 +1.5559e+00 -2.1141e+00 -1.2685e+00 -2.7603e+00
9393 +1.440368466e+00 +1.440368466e+00 -3.913996315e+02 -3.913996315e+02 +3.0865e+00 -6.9601e-01 +3.5886e+00 +3.8487e+00 +4.2898e-01 -3.1433e+00 +1.7580e+00 -2.1195e+00 -1.3250e+00 -2.9865e+00
9533 +8.673869881e-01 +8.673869881e-01 -3.919726130e+02 -3.919726130e+02 +3.0357e+00 -7.6255e-01 +3.7159e+00 +3.8867e+00 +4.3982e-01 -3.1407e+00 +1.8001e+00 -2.0641e+00 -1.3853e+00 -2.9369e+00
% function evaluation | noise-free fitness - Fopt (2.292200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.614675458e+01 +7.614675458e+01 +3.053667546e+02 +3.053667546e+02 +8.1778e-01 +2.2157e+00 +3.6409e+00 -1.8927e+00 -2.2436e+00 -3.9864e+00 -2.8060e+00 -3.6610e+00 -2.7929e-01 -3.2639e+00
9 +3.058639019e+01 +3.058639019e+01 +2.598063902e+02 +2.598063902e+02 -2.5369e+00 +3.0707e+00 -3.4170e+00 +2.6282e+00 -2.1836e+00 -2.8019e+00 +3.3325e+00 -1.8369e+00 +2.8588e+00 +1.6512e-01
163 +2.197273327e+01 +2.197273327e+01 +2.511927333e+02 +2.511927333e+02 -2.6902e+00 +3.1747e+00 -3.4751e+00 +2.6477e+00 -2.1244e+00 -2.8758e+00 +3.3913e+00 -1.9593e+00 +2.8521e+00 +1.3652e-01
689 +1.541497728e+01 +1.541497728e+01 +2.446349773e+02 +2.446349773e+02 -2.7988e+00 +2.9094e+00 -3.4366e+00 +2.6809e+00 -2.2070e+00 -2.9077e+00 +3.2403e+00 -1.9771e+00 +2.7971e+00 +4.6778e-01
1768 +8.073467698e+00 +8.073467698e+00 +2.372934677e+02 +2.372934677e+02 -1.5072e+00 +2.6861e+00 +1.1554e+00 +1.5660e+00 -2.2034e+00 -1.4876e-01 +3.9083e+00 +1.5920e+00 +1.6321e+00 -3.5481e-01
2803 +6.089835565e+00 +6.089835565e+00 +2.353098356e+02 +2.353098356e+02 -1.6538e+00 +2.7647e+00 +9.9898e-01 +1.2981e+00 -2.1393e+00 -1.5623e-01 +4.0138e+00 +1.8578e+00 +1.6598e+00 -5.5284e-01
5830 +3.268075855e+00 +3.268075855e+00 +2.324880759e+02 +2.324880759e+02 -1.6363e+00 +2.9368e+00 +8.2252e-01 +1.0563e+00 -2.2808e+00 -3.1805e-02 +4.1369e+00 +1.8620e+00 +1.5265e+00 -5.5362e-01
12892 +1.909248320e+00 +1.909248320e+00 +2.311292483e+02 +2.311292483e+02 -1.9347e+00 +3.3134e+00 -3.4035e+00 +1.5785e+00 -2.5177e+00 -3.6919e+00 +3.6946e+00 -2.2147e+00 +1.8499e+00 +2.4260e-01
13147 +1.412955266e+00 +1.412955266e+00 +2.306329553e+02 +2.306329553e+02 -1.8322e+00 +3.3312e+00 -3.2379e+00 +1.5854e+00 -2.5577e+00 -3.6585e+00 +3.7635e+00 -2.1024e+00 +1.7486e+00 +1.5421e-01
14015 +9.301864268e-01 +9.301864268e-01 +2.301501864e+02 +2.301501864e+02 -1.7812e+00 +3.3384e+00 -3.2438e+00 +1.4758e+00 -2.5293e+00 -3.7629e+00 +3.7499e+00 -2.2540e+00 +1.7721e+00 +2.0001e-01
% function evaluation | noise-free fitness - Fopt (-2.444600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.127917491e+01 +4.127917491e+01 -2.031808251e+02 -2.031808251e+02 +2.5699e-01 -1.6173e+00 -2.2099e+00 +2.7740e+00 +6.4223e-01 -2.3386e+00 +1.8252e+00 +1.9917e-01 +2.5744e+00 -3.0683e+00
4 +2.754618670e+01 +2.754618670e+01 -2.169138133e+02 -2.169138133e+02 -2.7095e+00 -1.6863e+00 +4.9078e-01 +1.3006e+00 -1.1537e+00 +1.8212e-01 -2.9508e+00 -6.2388e-01 +3.3003e+00 -3.5253e+00
28 +2.482125672e+01 +2.482125672e+01 -2.196387433e+02 -2.196387433e+02 +2.8169e+00 -1.7230e+00 -5.4688e-02 +8.7326e-02 +8.2784e-01 -3.0792e+00 +1.2515e+00 +2.8661e+00 -3.9302e+00 -1.5957e+00
157 +1.485091924e+01 +1.485091924e+01 -2.296090808e+02 -2.296090808e+02 -2.8254e+00 -1.5816e+00 +6.3456e-01 +1.3021e+00 -1.0877e+00 +2.6781e-01 -3.0207e+00 -6.9090e-01 +3.2392e+00 -3.5351e+00
508 +8.908164405e+00 +8.908164405e+00 -2.355518356e+02 -2.355518356e+02 -1.9163e+00 -2.2119e-01 -3.1374e+00 +2.5695e+00 -1.0519e+00 +3.3213e+00 -3.9616e+00 +2.4345e+00 +3.7370e-01 +1.4059e+00
1074 +5.497818330e+00 +5.497818330e+00 -2.389621817e+02 -2.389621817e+02 -2.7224e+00 -1.5573e+00 +3.0980e-01 +1.1557e+00 -9.0214e-01 +2.6745e-01 -2.8727e+00 -5.6529e-01 +3.5662e+00 -3.6414e+00
2717 +3.604041315e+00 +3.604041315e+00 -2.408559587e+02 -2.408559587e+02 -2.8793e+00 -1.3759e+00 +3.0643e-01 +1.0776e+00 -9.4472e-01 +7.3656e-02 -2.5504e+00 -7.8161e-01 +3.6403e+00 -3.5045e+00
3268 +2.367411904e+00 +2.367411904e+00 -2.420925881e+02 -2.420925881e+02 -1.9877e+00 -8.8717e-02 -2.3953e+00 +2.5980e+00 -1.0152e+00 +3.2526e+00 -3.6895e+00 +2.5432e+00 +3.5565e-01 +1.6757e+00
7116 +1.421278338e+00 +1.421278338e+00 -2.430387217e+02 -2.430387217e+02 -2.4737e+00 -1.4044e+00 +4.0996e-01 +6.4622e-01 -6.6110e-01 -3.2588e-03 -2.6844e+00 -9.5814e-01 +3.7640e+00 -3.7646e+00
