% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3355 +2.462249860e+00 +2.462249860e+00 -4.792775014e+01 -4.792775014e+01 +8.2040e-01 -2.2773e+00 +1.0936e+00 +6.4178e-02 -2.2024e+00 +1.6196e+00 -2.6175e+00 +2.8626e+00 +2.3184e+00 -1.3081e+00
4015 +1.551208471e+00 +1.551208471e+00 -4.883879153e+01 -4.883879153e+01 +5.5413e-01 -2.2810e+00 +1.3292e+00 +2.3296e-01 -2.2843e+00 +1.4030e+00 -2.5864e+00 +2.8519e+00 +1.8354e+00 -1.5401e+00
4866 +9.921908858e-01 +9.921908858e-01 -4.939780911e+01 -4.939780911e+01 +4.2598e-01 -2.2706e+00 +1.4780e+00 +4.1615e-01 -2.2010e+00 +1.1553e+00 -2.6165e+00 +2.8054e+00 +1.8709e+00 -1.7639e+00
5272 +6.171122546e-01 +6.171122546e-01 -4.977288775e+01 -4.977288775e+01 +4.9629e-01 -2.3663e+00 +1.6623e+00 +4.7653e-01 -2.0962e+00 +9.5638e-01 -2.4303e+00 +2.5807e+00 +1.7277e+00 -1.9961e+00
5775 +3.940135456e-01 +3.940135456e-01 -4.999598645e+01 -4.999598645e+01 +3.2057e-01 -2.2516e+00 +1.7522e+00 +6.4673e-01 -2.2062e+00 +7.6339e-01 -2.5070e+00 +2.6021e+00 +1.9123e+00 -2.1001e+00
6380 +2.328293100e-01 +2.328293100e-01 -5.015717069e+01 -5.015717069e+01 +3.6280e-01 -2.0793e+00 +1.9212e+00 +6.3502e-01 -2.1647e+00 +6.2264e-01 -2.4584e+00 +2.5195e+00 +1.8127e+00 -2.0195e+00
6770 +1.144492236e-01 +1.144492236e-01 -5.027555078e+01 -5.027555078e+01 +3.0060e-01 -1.9770e+00 +1.9288e+00 +6.0684e-01 -2.0604e+00 +4.0449e-01 -2.6213e+00 +2.5502e+00 +1.7404e+00 -2.0720e+00
6894 +9.719632706e-02 +9.719632706e-02 -5.029280367e+01 -5.029280367e+01 +3.0387e-01 -1.9701e+00 +1.9050e+00 +6.7828e-01 -2.1298e+00 +3.6443e-01 -2.4674e+00 +2.5521e+00 +1.8038e+00 -2.2002e+00
7162 +4.881614895e-02 +4.881614895e-02 -5.034118385e+01 -5.034118385e+01 +2.8103e-01 -1.8741e+00 +1.8979e+00 +7.9822e-01 -1.9771e+00 +2.8237e-01 -2.4468e+00 +2.5900e+00 +1.6641e+00 -2.1759e+00
7769 +3.957581303e-02 +3.957581303e-02 -5.035042419e+01 -5.035042419e+01 +3.3588e-01 -1.7647e+00 +1.9533e+00 +8.2279e-01 -1.9322e+00 +1.8145e-01 -2.3982e+00 +2.5447e+00 +1.7382e+00 -2.1725e+00
9395 +2.210497754e-02 +2.210497754e-02 -5.036789502e+01 -5.036789502e+01 +3.7005e-01 -2.0087e+00 +2.1439e+00 +7.6705e-01 -1.9119e+00 +8.2634e-02 -2.4121e+00 +2.2350e+00 +1.6320e+00 -1.9581e+00
11440 +1.502165941e-02 +1.502165941e-02 -5.037497834e+01 -5.037497834e+01 +1.8908e-01 -1.8371e+00 +1.9834e+00 +7.3672e-01 -2.0222e+00 +7.4684e-02 -2.6246e+00 +2.4332e+00 +1.7376e+00 -1.9819e+00
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614646762e+02 +1.614646762e+02 +9.119467617e+01 +9.119467617e+01 -7.3150e-01 -4.5450e-01 +2.2454e+00 -3.3999e+00 +6.7537e-01 -3.7392e-01 -6.3348e-01 +3.7146e+00 +1.7581e+00 -9.3562e-01
2 +9.065259568e+01 +9.065259568e+01 +2.038259568e+01 +2.038259568e+01 +2.4432e-01 +2.7746e+00 +3.9906e+00 +3.0902e+00 -1.2201e+00 -3.0899e+00 +3.6445e+00 +3.4806e-01 -3.7163e+00 +1.1153e+00
6 +4.360231602e+01 +4.360231602e+01 -2.666768398e+01 -2.666768398e+01 +3.8855e+00 -1.4071e+00 +5.1749e-01 +2.8843e+00 +1.2194e+00 +1.0495e+00 +1.2790e+00 +1.9026e+00 -2.2801e-01 +1.9459e+00
9 +2.047560110e+01 +2.047560110e+01 -4.979439890e+01 -4.979439890e+01 +1.5088e+00 -3.0896e+00 +8.2149e-01 +3.3488e+00 -3.6746e+00 -1.9497e+00 -7.3397e-01 +1.5889e+00 -1.9344e-01 +2.4995e+00
53 +1.257533000e+01 +1.257533000e+01 -5.769467000e+01 -5.769467000e+01 -2.7072e-01 -6.2247e-02 +7.2887e-01 +3.0578e-01 -2.2512e+00 -6.9897e-01 -8.3954e-01 -1.0896e+00 -3.5414e+00 +8.2023e-01
259 +9.656881409e+00 +9.656881409e+00 -6.061311859e+01 -6.061311859e+01 +2.0527e+00 -3.4286e+00 -9.5358e-01 +3.8008e-01 -3.5847e+00 -2.5653e+00 +3.6225e+00 +9.4567e-01 -3.1357e+00 +1.8932e+00
1627 +6.168383479e+00 +6.168383479e+00 -6.410161652e+01 -6.410161652e+01 +2.2992e+00 -3.3880e+00 -1.1468e+00 +3.4720e-01 -3.7397e+00 -2.2256e+00 +3.1733e+00 +9.7406e-01 -3.3078e+00 +2.1416e+00
3275 +3.970996629e+00 +3.970996629e+00 -6.629900337e+01 -6.629900337e+01 +2.5045e+00 -2.9939e+00 -1.2841e+00 +6.0723e-01 -3.7082e+00 -1.8753e+00 +2.5411e+00 +8.1422e-01 -3.4249e+00 +2.4196e+00
5429 +2.474941949e+00 +2.474941949e+00 -6.779505805e+01 -6.779505805e+01 +2.8724e+00 -2.8729e+00 -1.8962e+00 +8.5203e-01 -3.6026e+00 -1.4078e+00 +1.9223e+00 +8.5521e-01 -3.5350e+00 +2.6167e+00
6946 +1.560430957e+00 +1.560430957e+00 -6.870956904e+01 -6.870956904e+01 +2.9963e+00 -2.9398e+00 -2.4600e+00 +9.8313e-01 -3.5029e+00 -1.2256e+00 +1.3420e+00 +7.5816e-01 -3.7098e+00 +2.5163e+00
8060 +9.528225384e-01 +9.528225384e-01 -6.931717746e+01 -6.931717746e+01 +3.0364e+00 -2.9313e+00 -2.9323e+00 +1.1602e+00 -3.4556e+00 -1.1886e+00 +8.9858e-01 +6.9834e-01 -3.6661e+00 +2.4544e+00
8710 +6.124985251e-01 +6.124985251e-01 -6.965750147e+01 -6.965750147e+01 +2.9306e+00 -2.8860e+00 -3.2368e+00 +1.3304e+00 -3.3580e+00 -1.1408e+00 +7.0258e-01 +8.1967e-01 -3.8582e+00 +2.3996e+00
9438 +3.389963211e-01 +3.389963211e-01 -6.993100368e+01 -6.993100368e+01 +2.9477e+00 -2.8608e+00 -3.3540e+00 +1.3166e+00 -3.1550e+00 -1.1785e+00 +4.9113e-01 +9.0838e-01 -3.8325e+00 +2.4618e+00
9706 +2.313484925e-01 +2.313484925e-01 -7.003865151e+01 -7.003865151e+01 +3.0566e+00 -2.9867e+00 -3.4776e+00 +1.3716e+00 -3.2150e+00 -1.0075e+00 +3.4071e-01 +8.6798e-01 -3.7866e+00 +2.5844e+00
9839 +1.274758753e-01 +1.274758753e-01 -7.014252412e+01 -7.014252412e+01 +3.0538e+00 -2.9100e+00 -3.5467e+00 +1.4183e+00 -3.1207e+00 -1.0091e+00 +2.8813e-01 +8.2726e-01 -3.6895e+00 +2.5752e+00
10093 +6.799584991e-02 +6.799584991e-02 -7.020200415e+01 -7.020200415e+01 +3.0921e+00 -3.0579e+00 -3.6059e+00 +1.4559e+00 -3.0509e+00 -1.0166e+00 +1.3961e-01 +7.6682e-01 -3.6433e+00 +2.5917e+00
10347 +6.246607983e-02 +6.246607983e-02 -7.020753392e+01 -7.020753392e+01 +3.0049e+00 -3.0925e+00 -3.6794e+00 +1.3661e+00 -3.1173e+00 -1.1553e+00 +1.3696e-01 +6.4616e-01 -3.7885e+00 +2.7361e+00
10828 +2.274050678e-02 +2.274050678e-02 -7.024725949e+01 -7.024725949e+01 +3.1186e+00 -3.0553e+00 -3.6919e+00 +1.3757e+00 -3.0337e+00 -1.1300e+00 +1.4312e-01 +5.8514e-01 -3.7132e+00 +2.6130e+00
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.109995419e+01 +1.109995419e+01 -5.834004581e+01 -5.834004581e+01 +1.2080e+00 -3.6182e+00 +2.1774e+00 -1.1354e+00 +6.7628e-01 +8.1653e-01 +1.5812e+00 -2.2798e+00 +3.2643e+00 +1.8014e-01
52 +9.858832817e+00 +9.858832817e+00 -5.958116718e+01 -5.958116718e+01 +3.4080e+00 +6.4671e-01 +2.9784e+00 -1.1334e-01 -3.4503e+00 -3.5766e+00 +1.9182e+00 +2.6742e+00 +6.9346e-01 -2.3957e+00
461 +6.228423249e+00 +6.228423249e+00 -6.321157675e+01 -6.321157675e+01 +3.1138e+00 +2.5708e-01 +2.6159e+00 -3.5151e-01 -2.3538e+00 -2.4959e+00 +1.8275e+00 +1.8915e+00 +9.4843e-01 -2.4091e+00
1986 +3.942486077e+00 +3.942486077e+00 -6.549751392e+01 -6.549751392e+01 +3.0577e+00 +2.3830e-01 +3.1163e+00 +4.4349e-02 -1.8253e+00 -1.8613e+00 +1.3673e+00 +1.9285e+00 +1.1673e+00 -2.1047e+00
3486 +2.445101489e+00 +2.445101489e+00 -6.699489851e+01 -6.699489851e+01 +2.8884e+00 +1.2007e-01 +3.0676e+00 +7.6273e-01 -1.5382e+00 -1.6853e+00 +9.3195e-01 +1.7376e+00 +1.5944e+00 -2.0642e+00
4603 +1.490326263e+00 +1.490326263e+00 -6.794967374e+01 -6.794967374e+01 +2.4971e+00 +4.1590e-01 +3.3563e+00 +1.1788e+00 -1.3973e+00 -1.2991e+00 +7.1668e-01 +1.6110e+00 +1.7553e+00 -2.1420e+00
5390 +9.913933856e-01 +9.913933856e-01 -6.844860661e+01 -6.844860661e+01 +2.4126e+00 +4.9843e-01 +3.3867e+00 +1.4733e+00 -1.2377e+00 -1.0570e+00 +4.7506e-01 +1.4318e+00 +1.8305e+00 -2.2584e+00
6250 +6.307823238e-01 +6.307823238e-01 -6.880921768e+01 -6.880921768e+01 +2.2158e+00 +7.2909e-01 +3.3491e+00 +1.5903e+00 -1.1402e+00 -8.7170e-01 +2.8557e-01 +1.5567e+00 +1.8442e+00 -2.3675e+00
6635 +3.978992559e-01 +3.978992559e-01 -6.904210074e+01 -6.904210074e+01 +2.3151e+00 +6.9461e-01 +3.4916e+00 +1.8321e+00 -1.0277e+00 -6.5495e-01 +2.0501e-01 +1.5449e+00 +1.9113e+00 -2.2222e+00
6896 +2.508170567e-01 +2.508170567e-01 -6.918918294e+01 -6.918918294e+01 +2.2114e+00 +8.3839e-01 +3.5798e+00 +1.8633e+00 -8.8998e-01 -5.5866e-01 +2.0811e-01 +1.3699e+00 +2.0637e+00 -2.2015e+00
7291 +1.493752281e-01 +1.493752281e-01 -6.929062477e+01 -6.929062477e+01 +2.1735e+00 +7.9511e-01 +3.6526e+00 +1.9685e+00 -8.7241e-01 -4.4636e-01 +5.4312e-02 +1.2772e+00 +2.0568e+00 -2.2173e+00
7881 +8.995670300e-02 +8.995670300e-02 -6.935004330e+01 -6.935004330e+01 +2.1184e+00 +8.8389e-01 +3.6687e+00 +2.0090e+00 -6.8870e-01 -4.7886e-01 +8.4602e-02 +1.2080e+00 +1.6963e+00 -2.1867e+00
8034 +3.559451263e-02 +3.559451263e-02 -6.940440549e+01 -6.940440549e+01 +2.0292e+00 +7.5107e-01 +3.7025e+00 +1.9823e+00 -7.3501e-01 -4.1867e-01 -3.8909e-02 +1.1584e+00 +1.7334e+00 -2.1714e+00
11443 +1.737080550e-02 +1.737080550e-02 -6.942262919e+01 -6.942262919e+01 +1.9451e+00 +7.1479e-01 +3.6329e+00 +2.0424e+00 -7.6169e-01 -2.9821e-01 -1.5203e-01 +9.8774e-01 +1.5759e+00 -2.2306e+00
% function evaluation | noise-free fitness - Fopt (1.261900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.972764264e+01 +2.972764264e+01 +1.559176426e+02 +1.559176426e+02 +3.5516e+00 +3.0410e+00 +1.1391e-01 +2.7610e+00 +3.6457e-01 -2.4123e+00 +3.2569e+00 -1.5759e+00 +3.0107e+00 -3.0853e+00
6 +2.337126117e+01 +2.337126117e+01 +1.495612612e+02 +1.495612612e+02 +4.2516e-01 +4.5815e-01 +4.0512e-01 +3.3584e+00 -2.6583e-01 -1.0928e+00 +3.1595e+00 +3.1305e+00 -2.9832e+00 -2.1867e+00
38 +9.855657972e+00 +9.855657972e+00 +1.360456580e+02 +1.360456580e+02 -8.5605e-01 +1.2259e+00 -8.3450e-01 +1.5358e+00 -1.0676e+00 +3.0477e+00 -1.6022e+00 +1.1288e+00 -3.0956e+00 +2.0680e-01
933 +6.141636103e+00 +6.141636103e+00 +1.323316361e+02 +1.323316361e+02 -5.3719e-01 +1.2195e+00 -9.0406e-01 +1.0115e+00 -9.8053e-01 +3.0853e+00 -1.2181e+00 +1.1406e+00 -3.2121e+00 +3.8230e-01
2061 +3.961756802e+00 +3.961756802e+00 +1.301517568e+02 +1.301517568e+02 +3.7298e-02 +1.0699e+00 -1.0208e+00 +8.5324e-01 -1.2335e+00 +3.0736e+00 -1.0312e+00 +1.2877e+00 -3.3056e+00 +5.3857e-01
3438 +2.467839320e+00 +2.467839320e+00 +1.286578393e+02 +1.286578393e+02 +6.4812e-01 +9.5229e-01 -1.2823e+00 +1.0786e+00 -1.4461e+00 +2.8596e+00 -7.4677e-01 +1.1947e+00 -3.0531e+00 +1.0938e+00
4946 +1.573682166e+00 +1.573682166e+00 +1.277636822e+02 +1.277636822e+02 +1.0961e+00 +5.8796e-01 -1.5102e+00 +1.2142e+00 -1.6031e+00 +3.1330e+00 -5.9166e-01 +1.3011e+00 -3.0606e+00 +1.5054e+00
5731 +9.562727620e-01 +9.562727620e-01 +1.271462728e+02 +1.271462728e+02 +1.3303e+00 +4.5429e-01 -1.2983e+00 +1.1888e+00 -1.8864e+00 +3.3836e+00 -1.0233e+00 +1.4846e+00 -3.3126e+00 +1.9122e+00
6463 +6.264539453e-01 +6.264539453e-01 +1.268164539e+02 +1.268164539e+02 +1.4656e+00 +4.3753e-01 -1.4658e+00 +1.2048e+00 -2.0988e+00 +3.4302e+00 -1.1160e+00 +1.4699e+00 -3.3215e+00 +2.2014e+00
6974 +3.820708124e-01 +3.820708124e-01 +1.265720708e+02 +1.265720708e+02 +1.6586e+00 +3.7839e-01 -1.5994e+00 +1.3814e+00 -2.3699e+00 +3.3454e+00 -1.1877e+00 +1.5074e+00 -3.2594e+00 +2.2758e+00
7578 +2.102006263e-01 +2.102006263e-01 +1.264002006e+02 +1.264002006e+02 +1.7267e+00 +4.5931e-01 -1.7282e+00 +1.4616e+00 -2.4850e+00 +3.3862e+00 -1.0761e+00 +1.5940e+00 -3.2004e+00 +2.4020e+00
7836 +1.479486524e-01 +1.479486524e-01 +1.263379487e+02 +1.263379487e+02 +1.7797e+00 +2.9351e-01 -1.7789e+00 +1.5593e+00 -2.4854e+00 +3.3861e+00 -1.1592e+00 +1.5674e+00 -3.1781e+00 +2.5351e+00
8228 +9.329684839e-02 +9.329684839e-02 +1.262832968e+02 +1.262832968e+02 +1.8145e+00 +1.7708e-01 -1.8472e+00 +1.6179e+00 -2.3720e+00 +3.3311e+00 -9.9532e-01 +1.6585e+00 -3.1189e+00 +2.5509e+00
8491 +5.468119121e-02 +5.468119121e-02 +1.262446812e+02 +1.262446812e+02 +1.8786e+00 +1.7317e-01 -1.8538e+00 +1.5367e+00 -2.4410e+00 +3.3822e+00 -1.0181e+00 +1.6127e+00 -3.2656e+00 +2.6399e+00
9099 +3.951697875e-02 +3.951697875e-02 +1.262295170e+02 +1.262295170e+02 +2.0585e+00 +1.4221e-01 -1.7995e+00 +1.5786e+00 -2.3851e+00 +3.3463e+00 -9.9415e-01 +1.6638e+00 -3.3391e+00 +2.6624e+00
10723 +2.260516889e-02 +2.260516889e-02 +1.262126052e+02 +1.262126052e+02 +2.1534e+00 +1.8274e-01 -1.8885e+00 +1.4166e+00 -2.5674e+00 +3.2811e+00 -8.3687e-01 +1.7998e+00 -3.2608e+00 +2.6168e+00
