% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.144900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.921628514e+01 +7.921628514e+01 +1.937062851e+02 +1.937062851e+02 -3.6167e-01 -8.0162e-01 +7.3962e-01 +2.4065e+00 +1.1484e+00 -3.9726e+00 -2.8013e+00 +1.4135e+00 +2.0860e+00 +2.7686e+00
6 +3.665439668e+01 +3.665439668e+01 +1.511443967e+02 +1.511443967e+02 -3.1281e+00 +2.0749e+00 +1.7867e+00 -2.7586e+00 -2.9164e+00 +2.9042e+00 -1.6202e+00 -1.3806e+00 -3.4656e+00 +9.5545e-01
338 +2.505236780e+01 +2.505236780e+01 +1.395423678e+02 +1.395423678e+02 -1.4980e+00 -2.8064e+00 +1.1489e+00 -4.7113e-01 -8.9073e-01 +2.8174e-01 -2.5336e+00 -6.9245e-01 -1.7900e+00 +5.2956e-01
1594 +1.583952289e+01 +1.583952289e+01 +1.303295229e+02 +1.303295229e+02 -1.8291e+00 -3.1199e+00 +9.1400e-01 +1.3587e-02 -1.2501e+00 +4.5120e-01 -2.5390e+00 -1.0588e+00 -1.2596e+00 +7.8574e-01
2280 +9.552560718e+00 +9.552560718e+00 +1.240425607e+02 +1.240425607e+02 -6.4074e-01 -2.4160e+00 +2.2446e+00 +3.0952e+00 +4.6901e-01 +1.6990e+00 -2.1889e+00 -3.2439e+00 +2.7541e+00 +2.8903e+00
3656 +6.116585288e+00 +6.116585288e+00 +1.206065853e+02 +1.206065853e+02 -1.0047e+00 -2.1148e+00 +2.1703e+00 +3.3674e+00 +6.5065e-01 +1.9814e+00 -1.9326e+00 -3.0358e+00 +2.8658e+00 +2.7796e+00
3924 +3.935068951e+00 +3.935068951e+00 +1.184250690e+02 +1.184250690e+02 -1.0245e+00 -2.1342e+00 +2.0480e+00 +3.6470e+00 +4.1805e-01 +1.9507e+00 -1.7757e+00 -3.2924e+00 +2.5127e+00 +2.7213e+00
4650 +2.508220030e+00 +2.508220030e+00 +1.169982200e+02 +1.169982200e+02 -1.1812e+00 -1.8723e+00 +2.2923e+00 +3.6514e+00 +7.1600e-01 +1.8246e+00 -1.8258e+00 -3.1194e+00 +2.4737e+00 +2.8032e+00
5559 +1.561208941e+00 +1.561208941e+00 +1.160512089e+02 +1.160512089e+02 -1.5792e+00 -1.6263e+00 +2.2218e+00 +3.5968e+00 +7.2381e-01 +1.7573e+00 -1.6130e+00 -3.2360e+00 +2.0271e+00 +2.4825e+00
5823 +9.513899730e-01 +9.513899730e-01 +1.154413900e+02 +1.154413900e+02 -1.6381e+00 -1.6444e+00 +2.3087e+00 +3.6519e+00 +7.1808e-01 +1.6654e+00 -1.5528e+00 -3.0736e+00 +1.8682e+00 +2.5314e+00
6420 +5.875931617e-01 +5.875931617e-01 +1.150775932e+02 +1.150775932e+02 -1.8301e+00 -1.5014e+00 +2.3485e+00 +3.5943e+00 +7.9207e-01 +1.6724e+00 -1.5093e+00 -3.0460e+00 +1.7391e+00 +2.5475e+00
7202 +3.863827609e-01 +3.863827609e-01 +1.148763828e+02 +1.148763828e+02 -2.1369e+00 -1.2017e+00 +2.5576e+00 +3.7803e+00 +6.6262e-01 +1.5157e+00 -1.4612e+00 -3.2136e+00 +1.7078e+00 +2.3162e+00
7668 +2.092099580e-01 +2.092099580e-01 +1.146992100e+02 +1.146992100e+02 -2.2179e+00 -1.3058e+00 +2.6164e+00 +3.8112e+00 +8.4259e-01 +1.4415e+00 -1.4479e+00 -3.1557e+00 +1.5797e+00 +2.2113e+00
7796 +1.583029926e-01 +1.583029926e-01 +1.146483030e+02 +1.146483030e+02 -2.3107e+00 -1.2734e+00 +2.5743e+00 +3.7963e+00 +8.6162e-01 +1.4243e+00 -1.4220e+00 -3.0855e+00 +1.4548e+00 +2.3632e+00
8058 +8.111498835e-02 +8.111498835e-02 +1.145711150e+02 +1.145711150e+02 -2.4287e+00 -1.2505e+00 +2.5832e+00 +3.8501e+00 +8.7725e-01 +1.5324e+00 -1.2467e+00 -2.9017e+00 +1.3499e+00 +2.2469e+00
8327 +5.257317110e-02 +5.257317110e-02 +1.145425732e+02 +1.145425732e+02 -2.5139e+00 -1.1706e+00 +2.6722e+00 +3.7775e+00 +8.6526e-01 +1.4743e+00 -1.1880e+00 -2.8891e+00 +1.2294e+00 +2.2763e+00
8708 +3.482171417e-02 +3.482171417e-02 +1.145248217e+02 +1.145248217e+02 -2.6720e+00 -1.2643e+00 +2.6330e+00 +3.8695e+00 +7.6791e-01 +1.4212e+00 -1.0782e+00 -3.0205e+00 +1.1234e+00 +2.1006e+00
9186 +1.953621756e-02 +1.953621756e-02 +1.145095362e+02 +1.145095362e+02 -2.7845e+00 -1.2120e+00 +2.7451e+00 +3.7811e+00 +7.2230e-01 +1.4051e+00 -1.1753e+00 -3.0406e+00 +1.0820e+00 +2.1003e+00
9306 +1.318215417e-02 +1.318215417e-02 +1.145031822e+02 +1.145031822e+02 -2.8578e+00 -1.1565e+00 +2.8325e+00 +3.8501e+00 +7.6310e-01 +1.3375e+00 -1.0974e+00 -2.9961e+00 +1.0563e+00 +2.1009e+00
9573 +9.617216585e-03 +9.617216585e-03 +1.144996172e+02 +1.144996172e+02 -2.9541e+00 -1.1324e+00 +2.7945e+00 +3.8558e+00 +8.7045e-01 +1.2701e+00 -1.0561e+00 -2.9184e+00 +9.2786e-01 +2.1065e+00
9702 +3.648700542e-03 +3.648700542e-03 +1.144936487e+02 +1.144936487e+02 -3.0104e+00 -1.1095e+00 +2.8691e+00 +3.8191e+00 +8.0587e-01 +1.4025e+00 -1.0681e+00 -2.8791e+00 +9.3572e-01 +2.0327e+00
10225 +1.236725978e-03 +1.236725978e-03 +1.144912367e+02 +1.144912367e+02 -3.0334e+00 -8.9549e-01 +2.9521e+00 +3.7855e+00 +7.3532e-01 +1.6299e+00 -1.0898e+00 -2.7866e+00 +1.0095e+00 +1.9903e+00
11217 +8.226755495e-04 +8.226755495e-04 +1.144908227e+02 +1.144908227e+02 -3.1701e+00 -9.6356e-01 +2.9783e+00 +3.7409e+00 +7.1294e-01 +1.5334e+00 -9.6049e-01 -2.8773e+00 +9.9736e-01 +1.9067e+00
11606 +2.439382252e-04 +2.439382252e-04 +1.144902439e+02 +1.144902439e+02 -3.3139e+00 -9.1315e-01 +3.0257e+00 +3.5929e+00 +6.7123e-01 +1.4813e+00 -9.8037e-01 -2.7553e+00 +8.4998e-01 +1.9621e+00
12596 +1.110050806e-04 +1.110050806e-04 +1.144901110e+02 +1.144901110e+02 -3.3989e+00 -9.5427e-01 +3.0747e+00 +3.5705e+00 +6.7862e-01 +1.4495e+00 -9.4777e-01 -2.8542e+00 +8.9706e-01 +1.9351e+00
12976 +8.636211138e-05 +8.636211138e-05 +1.144900864e+02 +1.144900864e+02 -3.5439e+00 -9.2855e-01 +3.0290e+00 +3.5858e+00 +6.2937e-01 +1.4029e+00 -8.6013e-01 -2.8060e+00 +8.0464e-01 +1.8847e+00
% function evaluation | noise-free fitness - Fopt (-2.596000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.763107000e+01 +7.763107000e+01 +5.167107000e+01 +5.167107000e+01 -1.0086e+00 +1.1763e+00 -2.3935e+00 +1.8085e+00 +2.3610e+00 -1.5973e+00 -3.2995e+00 +3.8072e-01 +3.3995e+00 +3.5141e+00
45 +5.946066101e+01 +5.946066101e+01 +3.350066101e+01 +3.350066101e+01 +3.8958e+00 -1.0361e+00 +5.6626e-01 +1.3141e+00 +3.8467e+00 -1.2857e+00 +6.3272e-01 -2.5604e-01 +1.9396e-01 -2.9591e+00
59 +2.645672727e+01 +2.645672727e+01 +4.967272747e-01 +4.967272747e-01 +2.7457e+00 -3.7459e-01 -2.0545e+00 +1.7382e+00 +4.1989e-01 +1.7142e+00 +1.3124e+00 +1.1055e+00 -2.4931e+00 +1.6735e-01
211 +2.500287924e+01 +2.500287924e+01 -9.571207614e-01 -9.571207614e-01 +2.6568e+00 -3.8801e-01 -2.1521e+00 +1.8301e+00 +4.7552e-01 +1.7069e+00 +1.2108e+00 +1.0946e+00 -2.6328e+00 +2.9587e-01
1733 +1.554665718e+01 +1.554665718e+01 -1.041334282e+01 -1.041334282e+01 +2.3338e+00 -5.6869e-01 -1.5201e+00 +1.9151e+00 +6.3289e-01 +1.6781e+00 +8.4338e-01 +8.3703e-01 -3.0286e+00 +5.2429e-01
3233 +9.965030726e+00 +9.965030726e+00 -1.599496927e+01 -1.599496927e+01 +1.9310e+00 -8.9402e-01 -1.1383e+00 +2.0738e+00 +9.9417e-01 +1.4306e+00 +7.3448e-01 +6.9322e-01 -3.4733e+00 +5.5169e-01
% function evaluation | noise-free fitness - Fopt (9.251000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.847725030e+01 +5.847725030e+01 +1.509872503e+02 +1.509872503e+02 -1.6253e-01 +1.9852e+00 -3.5245e+00 -5.4277e-01 -8.8412e-02 -3.7489e-01 -2.7647e-01 -3.9826e+00 +3.6633e+00 -3.6966e+00
32 +2.206579149e+01 +2.206579149e+01 +1.145757915e+02 +1.145757915e+02 +2.4952e-01 -4.4781e-01 -2.8939e+00 -1.0765e+00 -2.0938e+00 +1.8072e+00 -6.6045e-01 -2.2552e+00 +3.3481e+00 -2.2376e+00
685 +1.582409277e+01 +1.582409277e+01 +1.083340928e+02 +1.083340928e+02 +1.2427e-01 -1.9480e-01 -2.7072e+00 -8.7491e-01 -2.1297e+00 +1.8725e+00 -6.4318e-01 -2.2418e+00 +3.5085e+00 -2.5038e+00
1672 +9.739925183e+00 +9.739925183e+00 +1.022499252e+02 +1.022499252e+02 -2.4876e-01 +2.9208e-02 -2.5782e+00 -6.0654e-01 -2.1778e+00 +2.0901e+00 -5.6504e-01 -2.1050e+00 +3.7136e+00 -2.7599e+00
2703 +6.291079311e+00 +6.291079311e+00 +9.880107931e+01 +9.880107931e+01 -3.6221e-01 +2.4658e-01 -2.4732e+00 -3.2744e-01 -2.5326e+00 +2.2799e+00 -4.4892e-01 -2.2124e+00 +3.9598e+00 -3.3130e+00
3316 +3.910187630e+00 +3.910187630e+00 +9.642018763e+01 +9.642018763e+01 -5.2339e-01 +5.4823e-01 -2.2380e+00 -2.5217e-01 -2.4641e+00 +2.3980e+00 -3.8723e-01 -2.5206e+00 +3.7857e+00 -3.3451e+00
3954 +2.453055400e+00 +2.453055400e+00 +9.496305540e+01 +9.496305540e+01 -5.8810e-01 +7.5315e-01 -2.3702e+00 -1.9642e-01 -2.6774e+00 +2.6957e+00 -4.1994e-01 -2.6874e+00 +3.9975e+00 -3.3750e+00
8164 +1.572380601e+00 +1.572380601e+00 +9.408238060e+01 +9.408238060e+01 -4.0341e+00 +2.8018e+00 +8.5924e-01 -1.3544e+00 -2.2835e+00 -4.2452e+00 -3.0187e+00 -3.5350e+00 -1.0882e-01 +2.6537e-01
9919 +9.914177965e-01 +9.914177965e-01 +9.350141780e+01 +9.350141780e+01 -4.3817e+00 +3.0193e+00 +7.4389e-01 -1.1363e+00 -2.4441e+00 -4.5306e+00 -2.9728e+00 -3.8331e+00 -5.0638e-01 +4.7210e-01
12600 +5.886935609e-01 +5.886935609e-01 +9.309869356e+01 +9.309869356e+01 +1.0137e+00 -1.0321e+00 -3.5118e+00 -2.6429e+00 -3.1829e-02 -3.0266e+00 +3.7704e-01 +7.1835e-01 -1.7241e+00 -2.0308e+00
13712 +3.738070001e-01 +3.738070001e-01 +9.288380700e+01 +9.288380700e+01 +9.5563e-01 -1.0013e+00 -3.6214e+00 -2.7201e+00 +2.6879e-01 -3.1546e+00 +3.3198e-01 +4.2509e-01 -1.9343e+00 -1.7759e+00
14228 +2.463001626e-01 +2.463001626e-01 +9.275630016e+01 +9.275630016e+01 +8.6905e-01 -9.7299e-01 -3.6451e+00 -2.8710e+00 +2.7218e-01 -3.2193e+00 +3.4254e-01 +2.9910e-01 -2.0182e+00 -1.7588e+00
14747 +1.389907661e-01 +1.389907661e-01 +9.264899077e+01 +9.264899077e+01 +9.4230e-01 -9.3720e-01 -3.6793e+00 -2.7249e+00 +2.7854e-01 -3.3494e+00 +4.1332e-01 +1.2354e-01 -2.2915e+00 -1.7020e+00
% function evaluation | noise-free fitness - Fopt (1.660100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.309870942e+01 +8.309870942e+01 +2.491087094e+02 +2.491087094e+02 +3.6110e+00 -3.8862e+00 +1.1205e+00 +1.1671e+00 +1.6433e+00 +5.4455e-01 +4.0226e-01 -1.0816e+00 -1.5805e-02 +7.1214e-02
103 +4.185465053e+01 +4.185465053e+01 +2.078646505e+02 +2.078646505e+02 +3.2122e-01 +2.1548e+00 -2.4774e+00 -3.7985e+00 +2.4033e+00 -1.2828e+00 -7.7319e-01 +2.5156e+00 -3.8462e+00 +2.0096e+00
126 +3.925717387e+01 +3.925717387e+01 +2.052671739e+02 +2.052671739e+02 +2.2930e-01 +2.1438e+00 -2.4663e+00 -3.7960e+00 +2.3068e+00 -1.3791e+00 -8.4439e-01 +2.4780e+00 -3.9084e+00 +2.0282e+00
1626 +2.503096644e+01 +2.503096644e+01 +1.910409664e+02 +1.910409664e+02 +3.1529e-01 +1.8520e+00 -2.0331e+00 -3.6542e+00 +1.9732e+00 -1.6533e+00 -6.9030e-01 +2.3709e+00 -3.4049e+00 +1.7431e+00
4054 +1.570918251e+01 +1.570918251e+01 +1.817191825e+02 +1.817191825e+02 +8.8536e-01 +1.9525e+00 -9.3616e-01 -3.8666e+00 +1.0178e+00 -1.7907e+00 -1.2112e+00 +2.2319e+00 -3.1135e+00 +2.0227e+00
6584 +9.885288548e+00 +9.885288548e+00 +1.758952885e+02 +1.758952885e+02 +2.5247e+00 +1.8087e+00 +3.0379e+00 -2.1205e-01 -9.7932e-02 +3.5719e+00 -1.4754e+00 +4.1632e+00 -1.0501e+00 +1.0812e+00
8229 +6.118366877e+00 +6.118366877e+00 +1.721283669e+02 +1.721283669e+02 +1.9454e+00 +1.6942e+00 +3.4581e+00 -8.8382e-02 -5.2458e-01 +3.8835e+00 -1.5355e+00 +4.5014e+00 -1.5495e+00 +1.4644e+00
9741 +3.927594013e+00 +3.927594013e+00 +1.699375940e+02 +1.699375940e+02 +1.6634e+00 +1.6828e+00 +4.0228e+00 -2.2335e-01 -1.1537e+00 +4.0019e+00 -1.7862e+00 +4.5755e+00 -1.6109e+00 +1.3687e+00
% function evaluation | noise-free fitness - Fopt (2.147600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.462711413e+01 +7.462711413e+01 +2.893871141e+02 +2.893871141e+02 +3.2448e+00 +1.1981e+00 +1.8034e+00 +2.6386e+00 -1.3868e+00 -3.4865e+00 -3.4447e+00 +1.5835e+00 +4.5237e-02 -8.3408e-01
11 +4.498962570e+01 +4.498962570e+01 +2.597496257e+02 +2.597496257e+02 +5.4891e-01 -3.9582e+00 +2.2554e-01 -2.6869e+00 -5.2777e-01 -2.6552e+00 +2.7239e+00 -1.1345e+00 +1.4470e+00 -3.1336e+00
22 +3.812191907e+01 +3.812191907e+01 +2.528819191e+02 +2.528819191e+02 -8.9950e-01 -2.9325e+00 -2.1598e+00 +1.5895e-01 -1.2132e+00 -2.0251e+00 +3.2423e-01 -1.9837e+00 +3.1807e+00 -1.5127e+00
25 +1.610647840e+01 +1.610647840e+01 +2.308664784e+02 +2.308664784e+02 +1.5662e+00 -2.3449e+00 +1.8270e+00 -2.4104e+00 +1.5612e+00 -2.3912e+00 +3.5028e+00 -1.0409e+00 +1.1532e+00 -2.9608e+00
157 +1.560098152e+01 +1.560098152e+01 +2.303609815e+02 +2.303609815e+02 +1.5894e+00 -2.2876e+00 +1.8873e+00 -2.4828e+00 +1.5601e+00 -2.3077e+00 +3.4976e+00 -1.0833e+00 +1.1000e+00 -3.0287e+00
938 +9.631462426e+00 +9.631462426e+00 +2.243914624e+02 +2.243914624e+02 +1.2764e+00 -2.0226e+00 +2.1229e+00 -2.2497e+00 +1.2826e+00 -2.8339e+00 +3.4364e+00 -1.1872e+00 +1.1135e+00 -3.1379e+00
2326 +6.181117301e+00 +6.181117301e+00 +2.209411173e+02 +2.209411173e+02 +1.0110e+00 -1.5445e+00 +2.0178e+00 -2.5319e+00 +1.1306e+00 -3.0152e+00 +3.6783e+00 -1.2614e+00 +1.1652e+00 -3.5289e+00
3301 +3.891953726e+00 +3.891953726e+00 +2.186519537e+02 +2.186519537e+02 +7.5615e-01 -1.3456e+00 +2.0836e+00 -2.3872e+00 +9.9897e-01 -3.2556e+00 +3.7157e+00 -1.3987e+00 +1.1401e+00 -3.8342e+00
4084 +2.508029175e+00 +2.508029175e+00 +2.172680292e+02 +2.172680292e+02 +6.9202e-01 -1.1670e+00 +2.1648e+00 -2.5237e+00 +7.5153e-01 -3.2362e+00 +3.9056e+00 -1.7095e+00 +1.2510e+00 -4.0199e+00
% function evaluation | noise-free fitness - Fopt (-6.100000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.933317767e+01 +7.933317767e+01 +7.323317767e+01 +7.323317767e+01 -3.7551e+00 -2.8126e+00 -2.0101e+00 -2.7444e+00 +2.9437e+00 +1.9626e+00 +1.4325e+00 +1.5401e+00 +1.3454e+00 +3.6455e+00
8 +5.895611759e+01 +5.895611759e+01 +5.285611759e+01 +5.285611759e+01 +8.8354e-01 +3.6925e+00 -1.5154e+00 +4.3689e-01 +7.8382e-01 +3.7394e-01 -3.3551e+00 +1.3807e+00 +7.1112e-01 +3.6610e+00
298 +3.887037018e+01 +3.887037018e+01 +3.277037018e+01 +3.277037018e+01 +7.2975e-01 +1.6563e+00 +2.5202e+00 +2.8028e+00 -2.2665e+00 -2.9661e+00 +1.7752e+00 +4.0021e+00 +1.4819e+00 -8.1762e-01
1205 +2.473895378e+01 +2.473895378e+01 +1.863895378e+01 +1.863895378e+01 +9.6848e-01 +1.9359e+00 +2.3606e+00 +3.2076e+00 -2.6659e+00 -3.0975e+00 +1.7551e+00 +3.9358e+00 +1.4500e+00 -1.1332e+00
2702 +1.498925806e+01 +1.498925806e+01 +8.889258055e+00 +8.889258055e+00 +1.1811e+00 +2.1168e+00 +2.2094e+00 +3.5582e+00 -3.1517e+00 -3.1065e+00 +1.8470e+00 +4.1537e+00 +1.1546e+00 -1.6131e+00
3562 +9.614657242e+00 +9.614657242e+00 +3.514657242e+00 +3.514657242e+00 +1.2083e+00 +2.3673e+00 +1.9196e+00 +3.8593e+00 -3.3114e+00 -3.0550e+00 +2.0006e+00 +3.9712e+00 +1.0214e+00 -1.8240e+00
4601 +6.221359870e+00 +6.221359870e+00 +1.213598697e-01 +1.213598697e-01 +2.6344e+00 -2.3166e+00 +3.2781e+00 +1.6700e+00 -1.1725e+00 -2.6503e+00 +2.5822e+00 +2.5577e+00 -3.6783e+00 +6.8753e-01
4889 +3.862227439e+00 +3.862227439e+00 -2.237772561e+00 -2.237772561e+00 +2.6596e+00 -2.4347e+00 +3.4164e+00 +1.7013e+00 -1.3376e+00 -2.5332e+00 +2.5522e+00 +2.4170e+00 -3.8066e+00 +7.7201e-01
5131 +2.434002611e+00 +2.434002611e+00 -3.665997389e+00 -3.665997389e+00 +2.7294e+00 -2.4273e+00 +3.4042e+00 +1.8400e+00 -1.3954e+00 -2.5136e+00 +2.4610e+00 +2.3544e+00 -3.7219e+00 +8.8451e-01
5771 +1.531186445e+00 +1.531186445e+00 -4.568813555e+00 -4.568813555e+00 +2.7034e+00 -2.4893e+00 +3.5134e+00 +1.9192e+00 -1.6313e+00 -2.4757e+00 +2.3304e+00 +2.1323e+00 -3.8460e+00 +1.1927e+00
6128 +9.007376993e-01 +9.007376993e-01 -5.199262301e+00 -5.199262301e+00 +2.9087e+00 -2.3365e+00 +3.6454e+00 +1.9476e+00 -1.5540e+00 -2.4144e+00 +2.4269e+00 +2.0904e+00 -3.7033e+00 +1.3129e+00
6244 +6.189244476e-01 +6.189244476e-01 -5.481075552e+00 -5.481075552e+00 +2.8483e+00 -2.3926e+00 +3.6285e+00 +1.9342e+00 -1.6419e+00 -2.4571e+00 +2.3911e+00 +1.9984e+00 -3.7637e+00 +1.3575e+00
6763 +3.706524507e-01 +3.706524507e-01 -5.729347549e+00 -5.729347549e+00 +2.9708e+00 -2.3562e+00 +3.7075e+00 +1.8346e+00 -1.5882e+00 -2.3229e+00 +2.3190e+00 +1.8111e+00 -3.9023e+00 +1.6882e+00
6895 +2.261578491e-01 +2.261578491e-01 -5.873842151e+00 -5.873842151e+00 +3.1137e+00 -2.2652e+00 +3.6401e+00 +1.8735e+00 -1.6795e+00 -2.2586e+00 +2.2281e+00 +1.8098e+00 -3.7059e+00 +1.6030e+00
7021 +1.502532894e-01 +1.502532894e-01 -5.949746711e+00 -5.949746711e+00 +3.1730e+00 -2.3518e+00 +3.8923e+00 +1.7976e+00 -1.6709e+00 -2.3515e+00 +2.2939e+00 +1.6171e+00 -3.8533e+00 +1.8435e+00
7281 +9.171879716e-02 +9.171879716e-02 -6.008281203e+00 -6.008281203e+00 +3.2231e+00 -2.2846e+00 +3.9761e+00 +1.8974e+00 -1.7715e+00 -2.3257e+00 +2.2450e+00 +1.4796e+00 -3.7655e+00 +1.8447e+00
7633 +5.733764607e-02 +5.733764607e-02 -6.042662354e+00 -6.042662354e+00 +3.1062e+00 -2.1879e+00 +3.9429e+00 +1.8246e+00 -1.8568e+00 -2.4211e+00 +2.0385e+00 +1.5196e+00 -3.8358e+00 +1.8219e+00
7906 +3.866262552e-02 +3.866262552e-02 -6.061337374e+00 -6.061337374e+00 +3.0982e+00 -2.3727e+00 +3.8178e+00 +1.9432e+00 -1.9120e+00 -2.3743e+00 +2.0973e+00 +1.3852e+00 -3.8217e+00 +1.7915e+00
8015 +1.481934908e-02 +1.481934908e-02 -6.085180651e+00 -6.085180651e+00 +3.2503e+00 -2.2265e+00 +3.8413e+00 +1.9593e+00 -1.9352e+00 -2.4253e+00 +2.0889e+00 +1.3233e+00 -3.7704e+00 +1.9281e+00
8402 +8.858634172e-03 +8.858634172e-03 -6.091141366e+00 -6.091141366e+00 +3.2558e+00 -2.2412e+00 +3.7354e+00 +2.1198e+00 -2.1745e+00 -2.3174e+00 +1.8824e+00 +1.1869e+00 -3.8839e+00 +2.0555e+00
8427 +3.654036255e-03 +3.654036255e-03 -6.096345964e+00 -6.096345964e+00 +3.3094e+00 -2.2677e+00 +3.7016e+00 +2.0038e+00 -2.1598e+00 -2.4407e+00 +2.0280e+00 +1.0645e+00 -3.8300e+00 +1.9926e+00
8537 +2.291417975e-03 +2.291417975e-03 -6.097708582e+00 -6.097708582e+00 +3.3058e+00 -2.3061e+00 +3.6534e+00 +2.0893e+00 -2.1562e+00 -2.4817e+00 +2.0827e+00 +1.0676e+00 -3.8545e+00 +2.0202e+00
8664 +1.085761377e-03 +1.085761377e-03 -6.098914239e+00 -6.098914239e+00 +3.3677e+00 -2.2706e+00 +3.6130e+00 +2.1639e+00 -2.1400e+00 -2.4809e+00 +2.0853e+00 +1.0118e+00 -3.8874e+00 +2.0835e+00
8796 +8.866906362e-04 +8.866906362e-04 -6.099113309e+00 -6.099113309e+00 +3.2684e+00 -2.2427e+00 +3.7074e+00 +2.2120e+00 -2.1985e+00 -2.4891e+00 +2.0857e+00 +1.0167e+00 -3.7928e+00 +2.0510e+00
9935 +4.010898656e-04 +4.010898656e-04 -6.099598910e+00 -6.099598910e+00 +3.4182e+00 -2.3050e+00 +3.7079e+00 +2.1350e+00 -2.1494e+00 -2.6609e+00 +2.0381e+00 +8.2229e-01 -3.9462e+00 +2.0380e+00
10179 +3.090368326e-04 +3.090368326e-04 -6.099690963e+00 -6.099690963e+00 +3.4169e+00 -2.2953e+00 +3.6436e+00 +2.2107e+00 -2.1056e+00 -2.4782e+00 +2.0400e+00 +7.7304e-01 -3.7804e+00 +2.0535e+00
11046 +1.482710254e-04 +1.482710254e-04 -6.099851729e+00 -6.099851729e+00 +3.6695e+00 -2.3031e+00 +3.6104e+00 +2.2439e+00 -2.1996e+00 -2.6155e+00 +2.0915e+00 +7.9731e-01 -3.6478e+00 +2.0001e+00
13331 +8.988244695e-05 +8.988244695e-05 -6.099910118e+00 -6.099910118e+00 +3.6326e+00 -2.2731e+00 +3.7214e+00 +2.2216e+00 -2.1254e+00 -2.5842e+00 +2.0527e+00 +7.4616e-01 -3.7049e+00 +2.0256e+00
% function evaluation | noise-free fitness - Fopt (-5.653000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.611319461e+01 +7.611319461e+01 +1.958319461e+01 +1.958319461e+01 -3.7650e+00 -9.6725e-01 -3.2248e+00 +2.7143e+00 -1.0572e+00 +2.2444e+00 -1.3963e+00 +5.1887e-01 +2.9316e+00 +1.8028e+00
4 +4.811126965e+01 +4.811126965e+01 -8.418730351e+00 -8.418730351e+00 +2.8650e+00 +2.3817e-01 +3.4864e+00 -6.7072e-01 -3.7920e+00 +1.4385e+00 +1.2418e+00 +7.3874e-01 -5.3228e-01 -2.2997e+00
6 +3.648204059e+01 +3.648204059e+01 -2.004795941e+01 -2.004795941e+01 +2.0363e+00 +3.9575e+00 +1.4474e+00 -3.9248e+00 -2.1832e+00 +8.3866e-01 -6.4218e-01 -1.5385e+00 +3.0592e+00 +7.9706e-01
618 +2.507094380e+01 +2.507094380e+01 -3.145905620e+01 -3.145905620e+01 +2.5341e+00 +2.6216e+00 -1.5270e+00 -3.0548e+00 +1.9541e+00 -2.9777e+00 -7.7179e-01 -1.7619e+00 +4.0973e-01 +3.5595e+00
1589 +1.573192986e+01 +1.573192986e+01 -4.079807014e+01 -4.079807014e+01 +2.6026e+00 +2.7509e+00 -1.6553e+00 -3.1974e+00 +1.9292e+00 -2.6070e+00 -7.0142e-01 -1.5825e+00 +7.5224e-01 +3.3077e+00
2107 +9.419549934e+00 +9.419549934e+00 -4.711045007e+01 -4.711045007e+01 +3.0835e+00 +3.0081e+00 -1.7371e+00 -3.4020e+00 +2.0924e+00 -2.6002e+00 -5.3526e-01 -1.5329e+00 +9.6624e-01 +3.2157e+00
3221 +6.247099167e+00 +6.247099167e+00 -5.028290083e+01 -5.028290083e+01 +3.3010e+00 +3.0145e+00 -1.8239e+00 -3.8081e+00 +2.0409e+00 -2.4988e+00 -5.1568e-01 -1.2142e+00 +1.2044e+00 +3.0266e+00
3619 +3.393269745e+00 +3.393269745e+00 -5.313673025e+01 -5.313673025e+01 +3.4321e+00 +3.0764e+00 -2.0083e+00 -3.8596e+00 +1.7986e+00 -2.4083e+00 -3.8236e-01 -1.2179e+00 +1.4562e+00 +3.0617e+00
3877 +2.478678453e+00 +2.478678453e+00 -5.405132155e+01 -5.405132155e+01 +3.4556e+00 +3.1023e+00 -2.0081e+00 -3.9339e+00 +1.7298e+00 -2.2693e+00 -4.9216e-01 -1.2247e+00 +1.5316e+00 +3.0423e+00
4867 +1.551352429e+00 +1.551352429e+00 -5.497864757e+01 -5.497864757e+01 +3.4126e+00 +3.1496e+00 -2.0708e+00 -3.9490e+00 +1.5319e+00 -2.1467e+00 -5.2594e-01 -9.6098e-01 +1.9236e+00 +2.8272e+00
5253 +9.668764809e-01 +9.668764809e-01 -5.556312352e+01 -5.556312352e+01 +3.3942e+00 +3.2280e+00 -2.1354e+00 -4.0338e+00 +1.4581e+00 -1.9946e+00 -4.9418e-01 -1.0073e+00 +2.0349e+00 +2.9351e+00
