% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3233 +9.790279528e+00 +9.790279528e+00 -5.375197205e+02 -5.375197205e+02 +2.4286e+00 -2.8272e-01 -1.2013e+00 -3.6561e+00 +2.7917e+00 +2.2153e+00 +1.3724e+00 -1.5175e+00 -1.8260e+00 +3.7117e-01
4868 +6.087172401e+00 +6.087172401e+00 -5.412228276e+02 -5.412228276e+02 +1.9174e+00 +9.5200e-02 -7.2956e-01 -3.9033e+00 +2.6650e+00 +2.1274e+00 +8.6563e-01 -1.3115e+00 -1.5722e+00 +8.0759e-01
5784 +3.924508483e+00 +3.924508483e+00 -5.433854915e+02 -5.433854915e+02 +1.6662e+00 +3.4745e-01 -6.1398e-01 -3.9101e+00 +2.5450e+00 +2.2390e+00 +7.6144e-01 -1.0799e+00 -1.6763e+00 +8.9579e-01
6920 +2.489947450e+00 +2.489947450e+00 -5.448200525e+02 -5.448200525e+02 +1.4699e+00 +5.9406e-01 -2.4531e-01 -3.9951e+00 +2.3301e+00 +2.2958e+00 +6.4732e-01 -8.2076e-01 -1.6918e+00 +1.1291e+00
8576 +1.551931409e+00 +1.551931409e+00 -5.457580686e+02 -5.457580686e+02 -2.8850e-01 +3.6968e-01 +4.0156e+00 -3.5756e-01 -1.2073e+00 -1.9113e-01 -1.9965e+00 +1.6742e+00 -4.1018e+00 +4.0642e+00
9310 +8.732182641e-01 +8.732182641e-01 -5.464367817e+02 -5.464367817e+02 -1.3998e-01 -2.1439e-02 +4.0754e+00 -4.5196e-01 -1.1789e+00 -2.9691e-01 -2.1042e+00 +1.6482e+00 -3.9880e+00 +3.9363e+00
10196 +5.829520876e-01 +5.829520876e-01 -5.467270479e+02 -5.467270479e+02 +4.1883e-01 +1.3908e+00 +2.1701e-01 -3.6263e+00 +1.7476e+00 +2.0741e+00 +6.0461e-02 -7.0715e-01 -2.1947e+00 +6.2022e-01
11707 +3.759826704e-01 +3.759826704e-01 -5.469340173e+02 -5.469340173e+02 -1.1054e-01 +1.6695e+00 +3.9827e-01 -3.7133e+00 +1.4019e+00 +2.0290e+00 -1.1865e-01 -9.5725e-01 -2.1975e+00 +4.7743e-01
12294 +2.293855433e-01 +2.293855433e-01 -5.470806145e+02 -5.470806145e+02 -1.7360e-01 +1.7474e+00 +4.6445e-01 -3.5798e+00 +1.4211e+00 +1.9122e+00 -1.7780e-01 -8.1681e-01 -2.3466e+00 +3.2392e-01
13193 +1.484830348e-01 +1.484830348e-01 -5.471615170e+02 -5.471615170e+02 -2.4004e-01 +1.8469e+00 +5.8298e-01 -3.7235e+00 +1.0642e+00 +1.9023e+00 -3.6917e-01 -1.1908e+00 -2.3529e+00 +9.7962e-02
14705 +8.886198536e-02 +8.886198536e-02 -5.472211380e+02 -5.472211380e+02 -6.0158e-01 +2.0061e+00 +8.3068e-01 -3.5766e+00 +9.4602e-01 +1.8896e+00 -5.3746e-01 -1.0784e+00 -2.3526e+00 +8.3618e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.520349980e+01 +8.520349980e+01 +1.085203500e+03 +1.085203500e+03 +6.2104e-01 +3.0792e+00 -1.8817e+00 -3.3837e+00 +1.8414e+00 -3.9065e-01 +3.8088e-01 -9.7889e-01 +3.9942e+00 +3.8224e+00
31 +6.232684193e+01 +6.232684193e+01 +1.062326842e+03 +1.062326842e+03 -7.1212e-01 -2.5964e+00 +2.6104e+00 +5.1707e-01 -3.7835e-01 -1.2772e+00 +3.0913e+00 +3.8749e+00 +2.2190e+00 -3.3583e+00
201 +3.597470260e+01 +3.597470260e+01 +1.035974703e+03 +1.035974703e+03 -3.4708e-02 -3.8297e+00 +2.6900e+00 +1.2853e+00 +2.4394e-01 +1.3381e+00 +2.1141e+00 +2.9225e+00 +5.4066e-01 -2.2353e-01
466 +2.161346964e+01 +2.161346964e+01 +1.021613470e+03 +1.021613470e+03 -2.3210e-01 -3.6476e+00 +2.7830e+00 +1.4479e+00 +2.2955e-01 +1.2478e+00 +2.1454e+00 +2.8460e+00 +6.1331e-01 -1.4815e-01
741 +1.503681891e+01 +1.503681891e+01 +1.015036819e+03 +1.015036819e+03 -1.2842e-01 -3.4304e+00 +2.7721e+00 +1.2998e+00 +8.6568e-02 +1.4682e+00 +2.2476e+00 +2.7994e+00 +4.8735e-01 -1.2120e-02
981 +9.906818705e+00 +9.906818705e+00 +1.009906819e+03 +1.009906819e+03 -2.8526e-01 -3.3548e+00 +2.9283e+00 +1.1920e+00 -1.9837e-02 +1.6064e+00 +2.3355e+00 +2.6483e+00 +5.2835e-01 +9.4586e-02
1861 +6.246026738e+00 +6.246026738e+00 +1.006246027e+03 +1.006246027e+03 -2.5368e-01 -3.1542e+00 +2.9951e+00 +8.8968e-01 +7.4651e-02 +1.6196e+00 +2.2798e+00 +2.3754e+00 +6.3665e-01 +2.5881e-01
2232 +3.532346769e+00 +3.532346769e+00 +1.003532347e+03 +1.003532347e+03 -1.4654e-01 -3.0220e+00 +2.9992e+00 +9.3270e-01 -2.0090e-02 +1.4231e+00 +2.3264e+00 +2.2102e+00 +7.5680e-01 +3.8854e-01
2515 +2.357927745e+00 +2.357927745e+00 +1.002357928e+03 +1.002357928e+03 -9.5699e-02 -2.9020e+00 +3.0378e+00 +7.4065e-01 +2.9905e-03 +1.3143e+00 +2.3021e+00 +2.2276e+00 +7.9357e-01 +6.4035e-01
3481 +1.390485551e+00 +1.390485551e+00 +1.001390486e+03 +1.001390486e+03 -1.0633e-01 -2.7377e+00 +3.4721e+00 +9.1640e-01 +7.4155e-03 +1.4412e+00 +2.1366e+00 +2.0052e+00 +9.4786e-01 +7.7882e-01
3622 +9.697523948e-01 +9.697523948e-01 +1.000969752e+03 +1.000969752e+03 +6.7625e-02 -2.5504e+00 +3.3573e+00 +8.5048e-01 +7.4573e-02 +1.2200e+00 +2.1820e+00 +1.9530e+00 +1.0698e+00 +9.8413e-01
4005 +5.904317920e-01 +5.904317920e-01 +1.000590432e+03 +1.000590432e+03 +6.9772e-02 -2.4751e+00 +3.5186e+00 +6.8243e-01 +1.1280e-01 +1.2633e+00 +2.1329e+00 +2.0007e+00 +1.0133e+00 +9.0994e-01
5384 +3.899063776e-01 +3.899063776e-01 +1.000389906e+03 +1.000389906e+03 -2.2769e-02 -2.0973e+00 +3.7575e+00 +4.1125e-01 +6.7377e-01 +1.2940e+00 +1.7962e+00 +1.9062e+00 +9.8222e-01 +8.8884e-01
6121 +2.477283093e-01 +2.477283093e-01 +1.000247728e+03 +1.000247728e+03 +9.2499e-02 -1.9905e+00 +3.7382e+00 +1.5962e-01 +4.5983e-01 +1.0974e+00 +1.6700e+00 +2.0149e+00 +8.4720e-01 +9.3445e-01
6895 +1.491725762e-01 +1.491725762e-01 +1.000149173e+03 +1.000149173e+03 +2.5426e-01 -1.8140e+00 +3.7971e+00 -1.5671e-01 +4.4366e-01 +1.1603e+00 +1.6923e+00 +1.9771e+00 +7.7534e-01 +9.1192e-01
7905 +9.738825021e-02 +9.738825021e-02 +1.000097388e+03 +1.000097388e+03 +3.5115e-01 -1.6033e+00 +3.9679e+00 -3.8529e-01 +5.6388e-01 +1.1843e+00 +1.4780e+00 +1.9905e+00 +6.9291e-01 +7.8674e-01
8408 +5.895235793e-02 +5.895235793e-02 +1.000058952e+03 +1.000058952e+03 +2.8433e-01 -1.6077e+00 +4.0557e+00 -4.7434e-01 +6.6619e-01 +1.2391e+00 +1.2615e+00 +2.0130e+00 +4.9853e-01 +7.9453e-01
10180 +3.840387645e-02 +3.840387645e-02 +1.000038404e+03 +1.000038404e+03 +4.5432e-01 -1.5005e+00 +4.1025e+00 -7.3666e-01 +7.5429e-01 +1.3305e+00 +1.1427e+00 +1.8814e+00 +1.7573e-01 +7.9558e-01
10773 +2.437330574e-02 +2.437330574e-02 +1.000024373e+03 +1.000024373e+03 +5.6868e-01 -1.2486e+00 +4.0326e+00 -7.9715e-01 +8.4207e-01 +1.2027e+00 +9.7405e-01 +1.8942e+00 +6.8269e-02 +9.8311e-01
12810 +1.471008842e-02 +1.471008842e-02 +1.000014710e+03 +1.000014710e+03 +4.8998e-01 -1.1338e+00 +3.9842e+00 -1.0558e+00 +1.0771e+00 +1.0907e+00 +7.6754e-01 +1.9028e+00 -7.2014e-02 +1.0761e+00
14712 +9.633998215e-03 +9.633998215e-03 +1.000009634e+03 +1.000009634e+03 +4.0602e-01 -9.3834e-01 +3.9145e+00 -1.1680e+00 +1.4169e+00 +1.0566e+00 +6.5356e-01 +1.9243e+00 -1.0938e-01 +9.6318e-01
% function evaluation | noise-free fitness - Fopt (2.935800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.199440652e+01 +8.199440652e+01 +3.755744065e+02 +3.755744065e+02 +9.3882e-02 +1.3091e+00 -2.5217e+00 +1.4874e+00 -1.2990e+00 +1.9089e+00 +2.0009e+00 -3.7504e-02 +7.2747e-01 -1.6271e+00
40 +6.286655587e+01 +6.286655587e+01 +3.564465559e+02 +3.564465559e+02 +3.5583e+00 +3.2130e+00 +2.8079e+00 -2.0171e+00 -3.7244e+00 -6.7232e-01 -3.0796e+00 -1.8898e+00 -4.6119e-01 -2.8479e+00
1665 +3.895562113e+01 +3.895562113e+01 +3.325356211e+02 +3.325356211e+02 +3.6440e+00 +3.7750e+00 +2.4363e+00 -2.2264e+00 -3.5602e+00 -7.2064e-01 -3.2341e+00 -1.7874e+00 +1.5274e-01 -2.9162e+00
3052 +2.466564453e+01 +2.466564453e+01 +3.182456445e+02 +3.182456445e+02 +3.1337e+00 +4.1776e+00 +2.5036e+00 -2.4448e+00 -3.3535e+00 -8.7265e-01 -3.5415e+00 -1.0166e+00 +2.0662e-01 -3.3298e+00
5132 +1.580811025e+01 +1.580811025e+01 +3.093881103e+02 +3.093881103e+02 -1.3579e+00 +3.3976e+00 +1.8942e+00 +3.8516e+00 +1.1480e+00 +2.7139e+00 -1.9220e+00 +2.0710e+00 +2.5552e+00 -3.1737e+00
7206 +9.844464924e+00 +9.844464924e+00 +3.034244649e+02 +3.034244649e+02 -1.9797e-01 -4.2949e-01 +1.8693e+00 +4.0863e+00 +1.5145e+00 +1.9743e+00 -2.7102e+00 -9.1301e-01 -3.3441e+00 -2.4675e+00
8841 +6.290173127e+00 +6.290173127e+00 +2.998701731e+02 +2.998701731e+02 +1.7842e-01 -5.4849e-01 +1.4112e+00 +3.8900e+00 +2.1264e+00 +2.0840e+00 -2.8332e+00 -1.0620e+00 -4.0327e+00 -2.7613e+00
% function evaluation | noise-free fitness - Fopt (3.712600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.443042134e+01 +8.443042134e+01 +4.556904213e+02 +4.556904213e+02 -1.2689e+00 -3.3297e+00 -1.5857e+00 +1.4829e+00 +2.2981e+00 +3.4570e+00 +2.3690e+00 -5.7033e-01 +1.4444e+00 -2.5553e+00
27 +6.305451139e+01 +6.305451139e+01 +4.343145114e+02 +4.343145114e+02 -3.9108e+00 -2.1763e+00 -1.4792e+00 -7.6186e-01 +3.0314e+00 -5.1069e-01 +1.2744e+00 -2.4071e+00 -3.0747e+00 +3.2357e+00
723 +3.973855932e+01 +3.973855932e+01 +4.109985593e+02 +4.109985593e+02 -3.4907e+00 +3.6014e-01 -3.2959e+00 +1.9719e+00 +2.0036e+00 +1.5632e+00 +3.9732e+00 -1.7151e+00 +1.4254e+00 +1.1011e+00
1851 +2.469720192e+01 +2.469720192e+01 +3.959572019e+02 +3.959572019e+02 -3.5803e+00 -9.3047e-02 -3.3460e+00 +2.3781e+00 +2.8622e+00 +1.5068e+00 +3.8587e+00 -2.0212e+00 +1.2825e+00 +8.0141e-01
2752 +1.563543175e+01 +1.563543175e+01 +3.868954318e+02 +3.868954318e+02 -3.3948e+00 -1.3956e-01 -3.5065e+00 +2.2957e+00 +3.1609e+00 +1.8565e+00 +3.9635e+00 -2.6179e+00 +6.7557e-01 +6.3630e-01
4025 +9.777694112e+00 +9.777694112e+00 +3.810376941e+02 +3.810376941e+02 -3.6885e+00 -3.6364e-01 -3.7168e+00 +2.3042e+00 +3.4855e+00 +1.9123e+00 +3.8543e+00 -2.9174e+00 +1.7422e-01 +3.4269e-01
6847 +6.202805527e+00 +6.202805527e+00 +3.774628055e+02 +3.774628055e+02 -4.4238e+00 -3.6388e+00 -2.8267e+00 +6.6375e-01 +1.6877e+00 -2.5865e+00 +6.0357e-01 -4.6215e-01 -3.4671e+00 +3.8842e+00
7975 +3.679813771e+00 +3.679813771e+00 +3.749398138e+02 +3.749398138e+02 -4.3875e+00 -3.9257e+00 -2.8498e+00 +9.2357e-01 +1.5633e+00 -2.7714e+00 +6.1082e-01 -1.9693e-01 -3.7308e+00 +3.8243e+00
% function evaluation | noise-free fitness - Fopt (5.226000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.557681942e+01 +8.557681942e+01 +1.378368194e+02 +1.378368194e+02 +7.9670e-01 -1.5273e+00 +1.4237e+00 -3.5916e+00 +8.9091e-01 +3.2480e+00 +3.5050e+00 -4.1320e-01 +1.5765e+00 +3.5111e+00
76 +5.853319362e+01 +5.853319362e+01 +1.107931936e+02 +1.107931936e+02 -9.9335e-01 +4.1616e-01 +4.9131e-01 -1.3853e+00 -1.2124e+00 -1.7256e+00 +4.5371e-01 -5.7177e-01 -3.2091e+00 -3.5386e+00
482 +3.906982761e+01 +3.906982761e+01 +9.132982761e+01 +9.132982761e+01 -1.9706e+00 +1.3634e+00 +1.3463e+00 -1.4646e+00 -1.2865e+00 -1.5032e+00 +5.4820e-01 -7.6669e-01 -3.2623e+00 -3.5161e+00
2017 +2.483480555e+01 +2.483480555e+01 +7.709480555e+01 +7.709480555e+01 -4.5911e-01 -7.2801e-01 -2.0478e+00 +1.2998e+00 -7.7035e-01 -1.2919e+00 +2.2182e-01 +8.0288e-01 +4.0062e-01 +7.2383e-01
2536 +1.555299016e+01 +1.555299016e+01 +6.781299016e+01 +6.781299016e+01 -6.7389e-01 -6.6957e-01 -1.9729e+00 +1.2917e+00 -8.8672e-01 -1.3187e+00 +5.5191e-01 +5.6048e-01 +4.5471e-01 +6.8021e-01
3144 +9.592448346e+00 +9.592448346e+00 +6.185244835e+01 +6.185244835e+01 -9.7223e-01 -7.0061e-01 -2.0954e+00 +1.4207e+00 -7.5387e-01 -1.1484e+00 +6.9880e-01 +5.0692e-01 +5.2641e-01 +5.8549e-01
3789 +6.290930379e+00 +6.290930379e+00 +5.855093038e+01 +5.855093038e+01 -1.2669e+00 -8.3277e-01 -2.0403e+00 +1.5184e+00 -8.6100e-01 -1.1096e+00 +8.9910e-01 +2.2554e-01 +3.6796e-01 +9.7949e-01
4056 +3.731959973e+00 +3.731959973e+00 +5.599195997e+01 +5.599195997e+01 -1.3026e+00 -7.5285e-01 -1.9101e+00 +1.8024e+00 -5.4128e-01 -9.0593e-01 +8.6687e-01 +3.8124e-01 +3.7325e-01 +1.1080e+00
4308 +2.250268170e+00 +2.250268170e+00 +5.451026817e+01 +5.451026817e+01 -1.3868e+00 -7.1962e-01 -1.8611e+00 +1.8739e+00 -5.8373e-01 -8.7451e-01 +9.8990e-01 +2.9351e-01 +3.6583e-01 +1.1007e+00
5177 +1.549778054e+00 +1.549778054e+00 +5.380977805e+01 +5.380977805e+01 -1.4961e+00 -6.8541e-01 -1.6760e+00 +1.9608e+00 -5.3709e-01 -7.6277e-01 +1.1040e+00 +2.8035e-02 +3.1119e-01 +1.0893e+00
5303 +9.396356709e-01 +9.396356709e-01 +5.319963567e+01 +5.319963567e+01 -1.6945e+00 -7.1203e-01 -1.6619e+00 +1.9389e+00 -5.2551e-01 -7.3078e-01 +1.0996e+00 -2.1282e-02 +4.8190e-01 +1.1466e+00
5432 +5.774841976e-01 +5.774841976e-01 +5.283748420e+01 +5.283748420e+01 -1.6685e+00 -6.7349e-01 -1.6638e+00 +2.2132e+00 -3.8797e-01 -7.8639e-01 +1.1820e+00 -1.2251e-02 +4.3920e-01 +1.0860e+00
6156 +3.699296055e-01 +3.699296055e-01 +5.262992961e+01 +5.262992961e+01 -1.5806e+00 -5.6295e-01 -1.5314e+00 +2.3085e+00 -2.7058e-01 -6.8385e-01 +1.3272e+00 -3.2452e-01 +6.2113e-01 +9.3469e-01
6417 +2.253261363e-01 +2.253261363e-01 +5.248532614e+01 +5.248532614e+01 -1.5122e+00 -4.8263e-01 -1.4775e+00 +2.2553e+00 -2.7286e-01 -7.5457e-01 +1.4293e+00 -3.9384e-01 +6.3618e-01 +1.0376e+00
6549 +1.536113019e-01 +1.536113019e-01 +5.241361130e+01 +5.241361130e+01 -1.5392e+00 -4.8063e-01 -1.4282e+00 +2.2209e+00 -3.0362e-01 -7.7400e-01 +1.5120e+00 -3.0380e-01 +7.3298e-01 +9.4991e-01
7203 +9.301023934e-02 +9.301023934e-02 +5.235301024e+01 +5.235301024e+01 -1.5605e+00 -3.7059e-01 -1.3726e+00 +2.2714e+00 -1.1401e-01 -7.8221e-01 +1.6893e+00 -3.4712e-01 +9.6412e-01 +1.0572e+00
8321 +6.276900919e-02 +6.276900919e-02 +5.232276901e+01 +5.232276901e+01 -1.1852e+00 -3.8907e-01 -1.1054e+00 +2.3036e+00 -2.1807e-01 -7.2487e-01 +1.9619e+00 -7.0411e-01 +7.8076e-01 +9.1183e-01
8720 +3.539908806e-02 +3.539908806e-02 +5.229539909e+01 +5.229539909e+01 -1.2004e+00 -1.9546e-01 -1.1736e+00 +2.2397e+00 -2.3671e-01 -6.3945e-01 +2.0176e+00 -6.6943e-01 +6.1789e-01 +9.2403e-01
9317 +2.155563500e-02 +2.155563500e-02 +5.228155563e+01 +5.228155563e+01 -1.0812e+00 -2.3339e-01 -1.0417e+00 +2.1603e+00 -2.9213e-01 -7.6643e-01 +2.1649e+00 -7.7631e-01 +8.5040e-01 +9.4240e-01
11734 +1.421988486e-02 +1.421988486e-02 +5.227421988e+01 +5.227421988e+01 -9.0204e-01 -4.8661e-02 -9.4408e-01 +1.9439e+00 -3.6192e-01 -6.3844e-01 +2.4097e+00 -9.8940e-01 +8.2430e-01 +8.4908e-01
14356 +7.212783931e-03 +7.212783931e-03 +5.226721278e+01 +5.226721278e+01 -9.1723e-01 -2.2496e-01 -9.1438e-01 +1.8442e+00 -3.2743e-01 -7.4074e-01 +2.3228e+00 -9.0184e-01 +7.6250e-01 +1.2480e+00
14365 +3.629248669e-03 +3.629248669e-03 +5.226362925e+01 +5.226362925e+01 -8.4264e-01 -2.3044e-01 -8.0036e-01 +1.8161e+00 -3.4441e-01 -7.5589e-01 +2.4209e+00 -9.8679e-01 +7.9733e-01 +1.2183e+00
% function evaluation | noise-free fitness - Fopt (5.034000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.415451218e+01 +8.415451218e+01 +1.344945122e+02 +1.344945122e+02 -2.6395e+00 +3.2375e+00 -2.3315e-01 +3.3222e+00 +1.3931e+00 -8.9242e-01 +2.7952e+00 +1.3467e+00 -9.4326e-01 -4.3401e-01
24 +6.129430643e+01 +6.129430643e+01 +1.116343064e+02 +1.116343064e+02 -2.1004e+00 +5.8931e-01 -6.9327e-01 +2.6404e-01 -2.1424e+00 +2.2006e+00 -3.7055e+00 -1.8969e+00 +1.0613e+00 +1.0530e+00
352 +2.876082061e+01 +2.876082061e+01 +7.910082061e+01 +7.910082061e+01 -7.2378e-01 +2.4225e+00 -1.6083e-01 +1.7117e+00 -2.0641e+00 +6.3018e-01 -1.4986e+00 -2.0773e+00 -1.5668e+00 +2.4426e-01
596 +2.493350128e+01 +2.493350128e+01 +7.527350128e+01 +7.527350128e+01 -6.2877e-01 +2.1238e+00 +4.6009e-01 +9.7526e-01 -2.4122e+00 +1.7868e-01 -1.5563e+00 -1.9641e+00 -1.4169e+00 +2.6749e-01
1721 +1.531716772e+01 +1.531716772e+01 +6.565716772e+01 +6.565716772e+01 -6.4979e-01 +1.4265e+00 +1.4159e-01 +7.1945e-01 -2.3385e+00 +5.2128e-01 -1.7842e+00 -2.6292e+00 -1.2897e+00 +4.3697e-01
2504 +9.965704323e+00 +9.965704323e+00 +6.030570432e+01 +6.030570432e+01 -8.7222e-01 +1.5630e+00 +1.4678e-01 +8.6886e-01 -2.3818e+00 +7.3313e-01 -1.5682e+00 -3.1164e+00 -1.0879e+00 +3.1555e-01
3744 +6.116253491e+00 +6.116253491e+00 +5.645625349e+01 +5.645625349e+01 -1.0674e+00 +1.6782e+00 +9.9302e-03 +5.1530e-01 -2.5650e+00 +9.1433e-01 -1.6712e+00 -3.4674e+00 -7.6216e-01 +1.0112e-02
4263 +3.849528673e+00 +3.849528673e+00 +5.418952867e+01 +5.418952867e+01 -1.0351e+00 +1.9947e+00 +2.4436e-01 +4.7236e-01 -2.4693e+00 +1.0322e+00 -1.7423e+00 -3.6464e+00 -6.7613e-01 -2.4099e-01
4996 +2.487576423e+00 +2.487576423e+00 +5.282757642e+01 +5.282757642e+01 -1.1251e+00 +1.9370e+00 +2.6393e-02 +1.3599e-01 -2.3469e+00 +1.0944e+00 -1.8144e+00 -3.7897e+00 -4.0076e-01 -2.3401e-01
% function evaluation | noise-free fitness - Fopt (-2.314000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.099993458e+01 +8.099993458e+01 +5.785993458e+01 +5.785993458e+01 +9.9276e-01 +3.4513e+00 +3.0539e+00 -1.5699e+00 -2.8398e+00 -6.4924e-01 +3.4170e+00 +2.8316e+00 -2.4932e+00 -2.4865e+00
124 +6.141872999e+01 +6.141872999e+01 +3.827872999e+01 +3.827872999e+01 +1.4816e+00 +2.4923e+00 +1.2670e-01 -1.9214e+00 -1.9040e+00 +2.5174e+00 -1.3977e+00 -3.1010e+00 -3.9342e-01 -1.0593e+00
768 +3.799148522e+01 +3.799148522e+01 +1.485148522e+01 +1.485148522e+01 +1.5156e+00 +2.5702e+00 +3.4508e-01 -1.8561e+00 -2.0874e+00 +2.5447e+00 -1.2491e+00 -3.1923e+00 -3.0796e-01 -7.6015e-01
1287 +2.439735698e+01 +2.439735698e+01 +1.257356982e+00 +1.257356982e+00 +1.3866e+00 +2.7183e+00 +5.1744e-01 -1.8357e+00 -2.1588e+00 +2.4328e+00 -9.2995e-01 -3.0860e+00 -2.3996e-01 -5.2045e-01
2019 +1.571526303e+01 +1.571526303e+01 -7.424736965e+00 -7.424736965e+00 +1.1878e+00 +2.9195e+00 +5.6886e-01 -1.4838e+00 -2.1765e+00 +2.5954e+00 -7.5471e-01 -3.0923e+00 -2.3778e-01 -3.5060e-01
2803 +9.807359920e+00 +9.807359920e+00 -1.333264008e+01 -1.333264008e+01 +1.2282e+00 +3.1919e+00 +6.6107e-01 -1.1108e+00 -2.2107e+00 +2.3700e+00 -5.0354e-01 -2.9430e+00 -2.5609e-01 +7.1400e-02
3889 +5.674141802e+00 +5.674141802e+00 -1.746585820e+01 -1.746585820e+01 -1.9178e+00 +2.8732e+00 +1.4493e+00 +5.5866e-01 -8.3954e-01 -1.0135e+00 -5.5857e-01 -3.6185e-01 -5.9213e-01 +1.5595e+00
4146 +3.767704563e+00 +3.767704563e+00 -1.937229544e+01 -1.937229544e+01 -1.9365e+00 +2.9058e+00 +1.5976e+00 +4.2164e-01 -7.9176e-01 -1.0085e+00 -6.8988e-01 -2.8730e-01 -7.0591e-01 +1.3982e+00
4604 +2.480501999e+00 +2.480501999e+00 -2.065949800e+01 -2.065949800e+01 -1.6252e+00 +2.8740e+00 +1.5297e+00 +3.6934e-01 -8.7511e-01 -1.1990e+00 -7.0880e-01 -3.7687e-01 -4.8681e-01 +1.5108e+00
6242 +1.502839566e+00 +1.502839566e+00 -2.163716043e+01 -2.163716043e+01 -1.0042e+00 +2.9675e+00 +1.6994e+00 +1.5358e-01 -8.4307e-01 -1.4661e+00 -9.0061e-01 -1.4800e-01 -4.2819e-01 +1.3651e+00
6529 +9.623211663e-01 +9.623211663e-01 -2.217767883e+01 -2.217767883e+01 -7.6854e-01 +2.9152e+00 +1.6638e+00 +7.1123e-02 -9.7393e-01 -1.3296e+00 -9.1820e-01 -1.4571e-01 -5.5995e-01 +1.4422e+00
7162 +6.000190943e-01 +6.000190943e-01 -2.253998091e+01 -2.253998091e+01 -4.9347e-01 +3.0421e+00 +1.7140e+00 +2.8546e-02 -8.9672e-01 -1.2782e+00 -8.5802e-01 -1.9575e-01 -8.7460e-01 +1.4573e+00
9405 +3.946904637e-01 +3.946904637e-01 -2.274530954e+01 -2.274530954e+01 +2.2860e-01 +3.1278e+00 +1.7530e+00 +2.6800e-01 -9.7110e-01 -1.4418e+00 -9.9049e-01 +1.2876e-01 -9.6991e-01 +1.6437e+00
10176 +1.991737546e-01 +1.991737546e-01 -2.294082625e+01 -2.294082625e+01 +5.1799e-01 +3.0687e+00 +1.9137e+00 +4.3039e-01 -8.3741e-01 -1.4906e+00 -7.9266e-01 +1.6963e-01 -1.0792e+00 +1.6406e+00
11038 +1.499150873e-01 +1.499150873e-01 -2.299008491e+01 -2.299008491e+01 +6.8766e-01 +3.0134e+00 +1.8714e+00 +4.9260e-01 -7.9480e-01 -1.5791e+00 -7.4383e-01 +2.0304e-01 -1.1759e+00 +1.7277e+00
12946 +9.549964207e-02 +9.549964207e-02 -2.304450036e+01 -2.304450036e+01 +9.9508e-01 +3.0218e+00 +1.7867e+00 +7.7378e-01 -7.9255e-01 -1.9016e+00 -6.9338e-01 +1.7764e-01 -1.1807e+00 +1.8888e+00
14193 +6.251571787e-02 +6.251571787e-02 -2.307748428e+01 -2.307748428e+01 +1.2599e+00 +3.0773e+00 +1.7658e+00 +7.2643e-01 -6.8320e-01 -1.8749e+00 -6.6325e-01 +1.2805e-01 -1.2243e+00 +1.8938e+00
