% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4287 +3.914821503e+04 +3.914821503e+04 +3.871861503e+04 +3.871861503e+04 +2.1751e+00 -3.8560e+00 -4.1762e-01 +4.0883e+00 +3.7119e+00 +9.9548e-01 -1.5510e+00 -1.5103e+00 -1.3486e+00 +1.5343e+00
6133 +2.494180584e+04 +2.494180584e+04 +2.451220584e+04 +2.451220584e+04 +1.9821e+00 -3.8856e+00 -6.3508e-01 +3.9923e+00 +3.6450e+00 +7.8187e-01 -2.1173e+00 -2.0161e+00 -9.4101e-01 +1.2536e+00
6551 +1.435603460e+04 +1.435603460e+04 +1.392643460e+04 +1.392643460e+04 -1.6682e+00 +3.3012e+00 +4.1772e+00 +3.1792e+00 +2.6102e+00 -6.4798e-01 +9.5575e-02 +2.3760e+00 -1.5267e+00 -2.3285e-01
6809 +7.457130242e+03 +7.457130242e+03 +7.027530242e+03 +7.027530242e+03 -1.4013e+00 +3.3814e+00 +4.1749e+00 +3.0623e+00 +2.8195e+00 -7.7678e-01 -4.6215e-02 +2.4448e+00 -1.3872e+00 +3.6561e-03
6944 +4.565284254e+03 +4.565284254e+03 +4.135684254e+03 +4.135684254e+03 -1.4289e+00 +3.3268e+00 +4.2656e+00 +3.0926e+00 +2.8589e+00 -8.1958e-01 -1.4083e-01 +2.4521e+00 -1.3895e+00 -9.7910e-02
7207 +3.946299054e+03 +3.946299054e+03 +3.516699054e+03 +3.516699054e+03 -1.5010e+00 +3.3557e+00 +4.2738e+00 +3.1285e+00 +2.8001e+00 -9.2716e-01 -2.1568e-01 +2.4872e+00 -1.3381e+00 -6.5136e-02
8842 +2.441399293e+03 +2.441399293e+03 +2.011799293e+03 +2.011799293e+03 -1.2444e+00 +3.4013e+00 +4.1637e+00 +3.0552e+00 +2.7600e+00 -1.2027e+00 -4.5374e-01 +2.4352e+00 -1.1285e+00 -7.0624e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.497598917e+07 +1.497598917e+07 +1.497698917e+07 +1.497698917e+07 -1.0373e+00 +7.3795e-01 +2.0523e+00 +1.8757e-01 +3.3272e+00 -3.7388e+00 +2.2277e+00 +2.8230e+00 -2.4198e+00 -1.9683e+00
6 +6.477757572e+06 +6.477757572e+06 +6.478757572e+06 +6.478757572e+06 -6.5210e-01 -2.5436e+00 +3.8172e+00 -3.1313e+00 -1.0367e+00 +1.3269e+00 +9.4930e-01 -2.1347e+00 -9.2597e-02 -1.2347e+00
15 +5.926620078e+06 +5.926620078e+06 +5.927620078e+06 +5.927620078e+06 -3.6687e+00 -3.9262e+00 +2.8667e+00 -1.5159e+00 -1.9249e+00 -3.4775e-01 +2.2544e+00 -9.2957e-01 -1.8762e+00 -2.8784e+00
42 +3.952453340e+06 +3.952453340e+06 +3.953453340e+06 +3.953453340e+06 -2.7440e+00 +3.7569e+00 -2.9950e+00 +3.8772e+00 +3.2998e+00 -1.8556e+00 +3.2908e+00 +3.5400e+00 -2.1732e+00 +2.7725e+00
44 +1.792500522e+06 +1.792500522e+06 +1.793500522e+06 +1.793500522e+06 -2.3737e+00 -3.1631e+00 -5.9222e-01 -1.8339e+00 -1.1009e+00 -3.8262e-01 +3.1002e-01 -1.7086e+00 -2.1269e+00 +2.3047e+00
46 +5.709585509e+05 +5.709585509e+05 +5.719585509e+05 +5.719585509e+05 -1.6383e+00 -2.5061e+00 -3.7058e+00 +2.5902e+00 +1.4966e-01 -2.9526e-01 +3.1382e+00 -2.1749e+00 -3.6751e-01 +3.8686e+00
116 +3.723376671e+05 +3.723376671e+05 +3.733376671e+05 +3.733376671e+05 -2.7928e+00 -2.5495e+00 -3.1151e+00 -2.2496e+00 +4.8133e-01 -2.2445e+00 -1.6277e+00 +2.2434e-01 +3.1536e+00 +3.7009e+00
256 +1.802804748e+05 +1.802804748e+05 +1.812804748e+05 +1.812804748e+05 -3.2359e+00 -2.8605e+00 -3.4877e+00 -2.3975e+00 -2.7598e-01 -3.3689e+00 -2.6392e+00 +2.8487e-01 -7.7067e-01 +3.7983e+00
378 +1.560572813e+05 +1.560572813e+05 +1.570572813e+05 +1.570572813e+05 -3.2597e+00 -2.9337e+00 -3.5710e+00 -2.4029e+00 -3.6440e-01 -3.4540e+00 -2.6030e+00 +2.3227e-01 -6.7138e-01 +3.7649e+00
907 +9.277919632e+04 +9.277919632e+04 +9.377919632e+04 +9.377919632e+04 -3.4403e+00 -2.7389e+00 -3.5079e+00 -2.3650e+00 -5.5332e-01 -3.2236e+00 -2.4047e+00 +1.5105e-01 -4.5827e-01 +3.7002e+00
2541 +6.214713727e+04 +6.214713727e+04 +6.314713727e+04 +6.314713727e+04 -3.5202e+00 -2.3040e+00 -3.7419e+00 -2.5217e+00 -4.3570e-01 -2.9500e+00 -2.1100e+00 +8.9368e-02 -1.4596e-01 +3.5542e+00
5693 +3.854531065e+04 +3.854531065e+04 +3.954531065e+04 +3.954531065e+04 -3.3503e+00 -2.3153e+00 -4.5458e+00 -2.9369e+00 -8.7493e-01 -2.6163e+00 -1.1918e+00 -1.0553e-01 +1.0326e-01 +3.2501e+00
7022 +2.471578391e+04 +2.471578391e+04 +2.571578391e+04 +2.571578391e+04 -3.0932e+00 -1.3641e+00 -4.5558e+00 +5.0627e-01 -3.5246e-02 -4.6877e-01 +2.8904e+00 -2.5827e+00 -8.9617e-01 +2.9694e+00
8103 +1.397484130e+04 +1.397484130e+04 +1.497484130e+04 +1.497484130e+04 -1.2199e+00 -1.9181e+00 -5.7012e+00 -2.0339e+00 +2.1893e+00 +1.7148e+00 -1.4927e+00 -4.0662e+00 +1.5270e+00 -1.8422e+00
9088 +8.737409109e+03 +8.737409109e+03 +9.737409109e+03 +9.737409109e+03 -1.0538e+00 -1.8382e+00 -5.6648e+00 -2.0650e+00 +2.3235e+00 +1.6457e+00 -1.5683e+00 -4.2794e+00 +1.4473e+00 -1.8583e+00
9995 +6.300321297e+03 +6.300321297e+03 +7.300321297e+03 +7.300321297e+03 -9.5696e-01 -1.6257e+00 -5.7026e+00 -1.7908e+00 +2.5988e+00 +1.6576e+00 -1.4732e+00 -4.3735e+00 +1.4296e+00 -1.8882e+00
% function evaluation | noise-free fitness - Fopt (1.951500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.363260378e+07 +4.363260378e+07 +4.363279893e+07 +4.363279893e+07 -3.2739e+00 +2.8715e+00 +2.2130e+00 -9.1540e-01 -1.4069e-01 +1.7740e+00 +1.8074e+00 +3.7172e+00 -1.5564e+00 -2.9620e+00
2 +3.636260167e+07 +3.636260167e+07 +3.636279682e+07 +3.636279682e+07 -3.7344e-01 -2.6364e+00 -1.9966e+00 -1.8700e+00 -3.4201e+00 -3.9809e+00 +2.9122e+00 +1.2049e-02 +3.7953e+00 +1.8882e+00
3 +1.503835168e+07 +1.503835168e+07 +1.503854683e+07 +1.503854683e+07 -2.4127e+00 +4.4389e-01 +8.9050e-01 +1.7011e+00 +3.6822e+00 +3.3943e-01 -5.1461e-01 -5.7376e-01 -1.5621e+00 +1.1062e+00
17 +4.678444414e+06 +4.678444414e+06 +4.678639564e+06 +4.678639564e+06 +3.1490e+00 -1.9152e+00 -1.8792e+00 +2.5595e+00 +2.2085e+00 +8.9146e-01 -1.4698e-01 -2.9821e+00 -1.2524e+00 +3.7729e+00
49 +3.697485418e+06 +3.697485418e+06 +3.697680568e+06 +3.697680568e+06 +1.5138e-01 -1.4787e-01 -7.4606e-01 -1.8853e+00 +3.6815e+00 -7.8972e-01 +3.6592e+00 -3.6002e-01 -2.9393e+00 +3.7860e+00
83 +1.555449152e+06 +1.555449152e+06 +1.555644302e+06 +1.555644302e+06 +2.4606e+00 +2.3180e+00 -4.8931e-01 -2.1629e+00 +3.3247e+00 -3.0162e+00 +3.3876e+00 -3.1165e-01 -2.5866e+00 +1.9835e+00
481 +9.901060598e+05 +9.901060598e+05 +9.903012098e+05 +9.903012098e+05 +2.4806e+00 +1.5766e+00 -5.7556e-01 -1.8139e+00 +3.5100e+00 -1.8708e+00 +3.6752e+00 -2.0019e-01 -2.9046e+00 +2.7854e+00
1596 +6.260879795e+05 +6.260879795e+05 +6.262831295e+05 +6.262831295e+05 +2.1623e+00 +1.6400e+00 -6.1706e-01 -1.4729e+00 +3.7681e+00 -1.5946e+00 +3.9548e+00 -3.3322e-02 -2.6568e+00 +2.8472e+00
2757 +3.957401561e+05 +3.957401561e+05 +3.959353061e+05 +3.959353061e+05 +2.2321e+00 +1.5000e+00 -3.1037e-01 -7.8981e-01 +3.5633e+00 -1.1747e+00 +3.8220e+00 +2.3151e-01 -2.4572e+00 +2.7728e+00
3433 +2.458716406e+05 +2.458716406e+05 +2.460667906e+05 +2.460667906e+05 +4.3149e+00 -9.5667e-01 -1.7466e+00 +2.4259e+00 +3.2523e+00 +5.0180e-01 +7.9239e-01 -3.6933e+00 -1.5490e+00 +4.0770e+00
3579 +1.551148015e+05 +1.551148015e+05 +1.553099515e+05 +1.553099515e+05 +4.3073e+00 -8.6796e-01 -1.7227e+00 +2.3440e+00 +3.2398e+00 +5.1154e-01 +8.2949e-01 -3.7629e+00 -1.6443e+00 +4.0720e+00
4092 +9.792045093e+04 +9.792045093e+04 +9.811560093e+04 +9.811560093e+04 +4.2970e+00 -7.9824e-01 -1.5665e+00 +2.0888e+00 +3.0258e+00 +4.6804e-01 +9.8143e-01 -3.9398e+00 -1.6751e+00 +4.0387e+00
4224 +5.181881406e+04 +5.181881406e+04 +5.201396406e+04 +5.201396406e+04 +4.3041e+00 -7.3292e-01 -1.4150e+00 +2.2268e+00 +3.0528e+00 +4.6697e-01 +9.8421e-01 -4.0709e+00 -1.7954e+00 +4.0221e+00
4681 +3.083597902e+04 +3.083597902e+04 +3.103112902e+04 +3.103112902e+04 +4.5231e+00 -7.3167e-01 -1.3029e+00 +2.1671e+00 +2.8999e+00 +4.8819e-01 +1.0678e+00 -4.0079e+00 -1.9134e+00 +4.1863e+00
4821 +2.329626860e+04 +2.329626860e+04 +2.349141860e+04 +2.349141860e+04 +4.4434e+00 -7.8780e-01 -1.3225e+00 +2.1345e+00 +2.9074e+00 +4.1888e-01 +1.1637e+00 -4.1530e+00 -1.9923e+00 +4.0546e+00
5081 +1.466531791e+04 +1.466531791e+04 +1.486046791e+04 +1.486046791e+04 +4.5695e+00 -7.1650e-01 -1.2030e+00 +1.8287e+00 +3.0601e+00 +5.1848e-01 +1.0296e+00 -4.1071e+00 -1.8712e+00 +4.0277e+00
5468 +9.928521032e+03 +9.928521032e+03 +1.012367103e+04 +1.012367103e+04 +4.5622e+00 -7.1867e-01 -1.2789e+00 +1.8614e+00 +3.0403e+00 +1.3949e-01 +9.8964e-01 -3.9132e+00 -2.0537e+00 +4.1098e+00
9352 +5.692190728e+03 +5.692190728e+03 +5.887340728e+03 +5.887340728e+03 +4.8018e+00 -8.5549e-01 -1.3232e+00 +2.0299e+00 +2.4685e+00 -5.0932e-01 +1.3608e+00 -3.7734e+00 -1.9047e+00 +3.9685e+00
12542 +3.684632510e+03 +3.684632510e+03 +3.879782510e+03 +3.879782510e+03 +1.8791e+00 +1.5391e+00 +3.5416e-01 +2.1804e+00 +3.2782e+00 -1.2494e+00 +3.1099e+00 -2.6371e-01 -2.8974e+00 +1.9669e+00
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.905400859e+07 +4.905400859e+07 +4.905396524e+07 +4.905396524e+07 -1.5872e+00 -2.4533e+00 -2.1995e-01 -1.9372e-01 -3.1019e-01 -9.2824e-01 -1.6579e+00 +1.2676e+00 +2.3246e-01 -1.1531e+00
2 +6.179298530e+05 +6.179298530e+05 +6.178865030e+05 +6.178865030e+05 +2.3832e+00 +2.3198e+00 +1.0144e+00 +1.6064e+00 +1.1315e+00 -3.0603e+00 -7.7555e-01 -3.3274e+00 +2.1686e+00 +3.3934e+00
105 +3.001054771e+05 +3.001054771e+05 +3.000621271e+05 +3.000621271e+05 +2.0223e+00 +2.5551e+00 +1.9037e+00 -2.4068e+00 -2.1442e+00 -3.7704e+00 +2.4259e+00 +3.8069e-01 +3.6252e-01 +1.7153e+00
118 +2.498172559e+05 +2.498172559e+05 +2.497739059e+05 +2.497739059e+05 +2.0213e+00 +2.6221e+00 +1.9450e+00 -2.4428e+00 -2.1580e+00 -3.7860e+00 +2.4691e+00 +4.4063e-01 +4.1318e-01 +1.8089e+00
636 +1.310756220e+05 +1.310756220e+05 +1.310322720e+05 +1.310322720e+05 +2.1127e+00 +2.8463e+00 +2.0126e+00 -2.3295e+00 -2.2072e+00 -3.6688e+00 +2.3456e+00 +3.1989e-01 +4.5604e-01 +1.8493e+00
1158 +9.648295026e+04 +9.648295026e+04 +9.643960026e+04 +9.643960026e+04 +2.1856e+00 +2.9613e+00 +2.0292e+00 -2.4160e+00 -1.9026e+00 -3.6501e+00 +2.2709e+00 +2.7546e-01 +7.4303e-01 +2.1072e+00
1633 +5.973315186e+04 +5.973315186e+04 +5.968980186e+04 +5.968980186e+04 +1.9613e+00 +3.1832e+00 +2.0821e+00 -2.5961e+00 -1.8125e+00 -3.3783e+00 +2.3366e+00 +3.0500e-01 +4.7689e-01 +1.9455e+00
2150 +3.884431619e+04 +3.884431619e+04 +3.880096619e+04 +3.880096619e+04 +2.0159e+00 +3.3019e+00 +2.1422e+00 -2.6249e+00 -1.9955e+00 -3.4226e+00 +1.9447e+00 +1.2457e-01 +5.0222e-01 +1.8805e+00
3660 +2.497901366e+04 +2.497901366e+04 +2.493566366e+04 +2.493566366e+04 +2.2763e+00 +3.2087e+00 +2.3683e+00 -2.5151e+00 -1.8592e+00 -3.5332e+00 +1.4189e+00 +1.3833e-01 +9.2785e-01 +1.7994e+00
4649 +1.544506044e+04 +1.544506044e+04 +1.540171044e+04 +1.540171044e+04 +2.3750e+00 +3.0065e+00 +2.4299e+00 -2.3098e+00 -1.7890e+00 -3.5124e+00 +1.2720e+00 -8.6331e-02 +7.5865e-01 +2.0118e+00
5037 +9.488774924e+03 +9.488774924e+03 +9.445424924e+03 +9.445424924e+03 +2.2782e+00 +3.0666e+00 +2.5207e+00 -2.1071e+00 -1.6984e+00 -3.3862e+00 +1.0374e+00 -1.0758e-01 +8.3293e-01 +1.8940e+00
5657 +5.268475592e+03 +5.268475592e+03 +5.225125592e+03 +5.225125592e+03 +1.9713e+00 +3.4285e+00 +2.3958e+00 -3.7450e-01 -2.5201e+00 -1.5629e+00 -1.2799e+00 +6.2187e-01 +6.3653e-01 +2.5512e+00
6520 +3.383879229e+03 +3.383879229e+03 +3.340529229e+03 +3.340529229e+03 +1.8337e+00 +3.4878e+00 +2.3284e+00 -4.5389e-01 -2.7957e+00 -1.4329e+00 -1.0968e+00 +7.9614e-01 +6.3990e-01 +2.4346e+00
6765 +2.492676451e+03 +2.492676451e+03 +2.449326451e+03 +2.449326451e+03 +1.9281e+00 +3.6134e+00 +2.1938e+00 -5.0762e-01 -2.8939e+00 -1.4625e+00 -1.0750e+00 +8.3734e-01 +6.3103e-01 +2.5036e+00
7177 +1.451883796e+03 +1.451883796e+03 +1.408533796e+03 +1.408533796e+03 +1.9045e+00 +3.5657e+00 +2.1876e+00 -3.9945e-01 -3.0910e+00 -1.5694e+00 -9.4590e-01 +5.5947e-01 +5.9912e-01 +2.3807e+00
8152 +7.155790675e+02 +7.155790675e+02 +6.722290675e+02 +6.722290675e+02 +1.9034e+00 +3.7220e+00 +2.0742e+00 -4.6623e-01 -3.1012e+00 -1.5011e+00 -8.3875e-01 +5.5891e-01 +3.6705e-01 +2.2605e+00
9399 +5.675037295e+02 +5.675037295e+02 +5.241537295e+02 +5.241537295e+02 +1.8553e+00 +3.5784e+00 +2.1476e+00 -5.6875e-01 -3.2502e+00 -1.5082e+00 -5.9624e-01 +5.5154e-01 +1.3744e-01 +2.3794e+00
11169 +3.965689557e+02 +3.965689557e+02 +3.532189557e+02 +3.532189557e+02 +1.9988e+00 +3.6447e+00 +2.0352e+00 -5.5674e-01 -3.2197e+00 -1.3237e+00 -5.6079e-01 +4.1600e-01 +1.4779e-01 +2.2033e+00
12679 +2.340614941e+02 +2.340614941e+02 +1.907114941e+02 +1.907114941e+02 +2.2412e+00 +3.5175e+00 +2.0074e+00 -7.8523e-01 -3.1133e+00 -1.3469e+00 -4.0496e-01 +3.2641e-01 +8.3819e-02 +2.1929e+00
% function evaluation | noise-free fitness - Fopt (2.790900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.728076312e+06 +5.728076312e+06 +5.728355402e+06 +5.728355402e+06 +2.9800e+00 -3.2427e+00 +3.2931e+00 +3.2401e+00 +3.7091e+00 -8.6631e-01 +2.1368e+00 -3.7837e+00 -2.7124e+00 +2.2055e+00
9 +1.870050778e+06 +1.870050778e+06 +1.870329868e+06 +1.870329868e+06 +3.0756e+00 -3.2381e+00 -2.7515e+00 -2.6514e+00 -3.5806e-01 -2.3441e+00 -1.6304e-01 -5.8356e-01 +3.9850e+00 +1.7048e+00
29 +6.568792037e+05 +6.568792037e+05 +6.571582937e+05 +6.571582937e+05 +2.4687e+00 -3.2644e+00 -1.1732e+00 -2.8778e+00 +1.5533e+00 -2.0026e+00 +3.1954e-01 +7.9646e-01 +3.0805e+00 -1.1376e+00
158 +3.589228994e+05 +3.589228994e+05 +3.592019894e+05 +3.592019894e+05 +2.5923e+00 -3.2388e+00 -1.8340e+00 -2.8617e+00 +1.4248e+00 -2.1827e+00 -5.2971e-02 -3.2943e-02 +3.5430e+00 -2.2157e-01
544 +2.417874388e+05 +2.417874388e+05 +2.420665288e+05 +2.420665288e+05 +2.5670e+00 -3.3585e+00 -1.7264e+00 -2.7499e+00 +1.6730e+00 -2.1768e+00 -1.9422e-01 +1.9823e-01 +3.4542e+00 -8.9579e-01
936 +1.565609391e+05 +1.565609391e+05 +1.568400291e+05 +1.568400291e+05 +2.4914e+00 -3.3111e+00 -1.6155e+00 -2.9463e+00 +1.7237e+00 -2.2087e+00 +2.0160e-01 +7.0540e-02 +3.0860e+00 -1.0903e+00
1808 +9.056460347e+04 +9.056460347e+04 +9.084369347e+04 +9.084369347e+04 +2.2696e+00 -3.0698e+00 -1.3995e+00 -3.0641e+00 +1.5333e+00 -2.3439e+00 -4.5455e-02 -6.2409e-02 +3.0301e+00 -1.3183e+00
2060 +6.104195309e+04 +6.104195309e+04 +6.132104309e+04 +6.132104309e+04 +2.1881e+00 -2.9871e+00 -1.3682e+00 -2.9444e+00 +1.4569e+00 -2.3923e+00 -1.8428e-02 -1.9669e-01 +3.0228e+00 -1.4795e+00
2708 +3.932970958e+04 +3.932970958e+04 +3.960879958e+04 +3.960879958e+04 +2.1613e+00 -2.7150e+00 -1.3368e+00 -2.9852e+00 +1.4184e+00 -2.5202e+00 -6.5880e-02 -2.2163e-01 +2.7649e+00 -1.8147e+00
3570 +2.283355897e+04 +2.283355897e+04 +2.311264897e+04 +2.311264897e+04 +1.9420e+00 -2.8984e+00 -1.1332e+00 -2.7766e+00 +1.2888e+00 -2.8715e+00 -1.4430e-01 -2.0105e-01 +2.7388e+00 -1.9433e+00
3953 +1.582980003e+04 +1.582980003e+04 +1.610889003e+04 +1.610889003e+04 +1.8350e+00 -3.0247e+00 -9.6898e-01 -2.7193e+00 +1.2193e+00 -2.9175e+00 +4.2002e-02 -2.1180e-01 +2.5609e+00 -1.9871e+00
4566 +9.529263502e+03 +9.529263502e+03 +9.808353502e+03 +9.808353502e+03 +1.5343e+00 -2.8983e+00 -9.2272e-01 -2.5986e+00 +1.2070e+00 -3.0188e+00 -5.8918e-02 -2.9964e-01 +2.7157e+00 -2.0311e+00
5090 +6.239235550e+03 +6.239235550e+03 +6.518325550e+03 +6.518325550e+03 +1.5973e+00 -2.9639e+00 -9.1412e-01 -2.5705e+00 +1.1573e+00 -3.2453e+00 -6.4964e-02 -2.1532e-01 +2.5804e+00 -2.2439e+00
6860 +3.830610344e+03 +3.830610344e+03 +4.109700344e+03 +4.109700344e+03 +1.5371e+00 -3.0596e+00 -7.4326e-01 -2.4281e+00 +1.3142e+00 -3.3005e+00 -1.1153e-01 -1.3692e-01 +2.4233e+00 -2.2085e+00
8093 +2.229101805e+03 +2.229101805e+03 +2.508191805e+03 +2.508191805e+03 +1.3717e+00 -3.2047e+00 -6.8507e-01 -2.1762e+00 +1.1570e+00 -3.4176e+00 -3.4535e-01 -1.5427e-01 +2.2724e+00 -2.2816e+00
10269 +1.544150905e+03 +1.544150905e+03 +1.823240905e+03 +1.823240905e+03 +9.8207e-01 -3.3682e+00 -8.8490e-01 -2.3080e+00 +1.0459e+00 -3.4192e+00 -6.2013e-02 -1.2605e-01 +2.3829e+00 -2.3269e+00
11427 +9.055062701e+02 +9.055062701e+02 +1.184596270e+03 +1.184596270e+03 -2.1522e+00 -3.4263e+00 -3.3020e-01 -2.4978e+00 +3.3281e-02 -9.1251e-01 -3.0055e-01 -1.5403e+00 -1.3662e+00 -2.7685e-01
12568 +6.014105460e+02 +6.014105460e+02 +8.805005460e+02 +8.805005460e+02 -1.9719e+00 -3.1879e+00 -5.9519e-01 -2.8347e+00 -1.0602e-01 -1.0509e+00 -4.7630e-01 -1.5543e+00 -1.4011e+00 -6.3247e-02
13344 +3.878837576e+02 +3.878837576e+02 +6.669737576e+02 +6.669737576e+02 -1.8971e+00 -3.3449e+00 -5.9818e-01 -2.6510e+00 -1.3534e-01 -1.2216e+00 -5.6513e-01 -1.4546e+00 -1.2005e+00 -3.6146e-01
14579 +1.514669289e+02 +1.514669289e+02 +4.305569289e+02 +4.305569289e+02 -1.7108e+00 -3.2587e+00 -4.5301e-01 -2.5697e+00 -3.1414e-02 -1.2054e+00 -7.0907e-01 -1.4585e+00 -1.1692e+00 -3.1915e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.376026748e+06 +6.376026748e+06 +6.377026748e+06 +6.377026748e+06 -2.2575e+00 +2.7177e+00 -2.0132e+00 -1.2823e+00 +3.7110e+00 +2.3094e+00 +1.8637e+00 -4.4262e-01 +2.9803e+00 -2.9436e+00
2 +1.891277931e+06 +1.891277931e+06 +1.892277931e+06 +1.892277931e+06 +3.2419e+00 -7.6144e-01 +3.5974e+00 +1.4218e+00 +3.9594e-02 +2.5817e+00 +3.9385e+00 -1.9555e+00 -3.3835e+00 -1.1496e-01
11 +7.415979012e+05 +7.415979012e+05 +7.425979012e+05 +7.425979012e+05 -1.3474e+00 -3.8665e-01 -6.4121e-02 -7.6849e-01 +2.5806e+00 +1.4848e+00 +2.4927e+00 -1.6310e+00 +8.1749e-01 -3.0244e+00
51 +4.768229996e+05 +4.768229996e+05 +4.778229996e+05 +4.778229996e+05 +4.0692e-01 +1.9972e-02 -5.2388e-01 +8.0637e-01 +2.7929e+00 -2.9839e+00 +3.2977e+00 -9.7337e-01 +3.5689e-01 -2.0175e+00
83 +3.061807624e+05 +3.061807624e+05 +3.071807624e+05 +3.071807624e+05 +1.4412e+00 -1.4076e+00 -1.4795e+00 -5.4008e-01 +2.4507e-02 -2.6213e+00 +1.7317e+00 -4.2065e-01 -4.5428e-01 -1.8510e+00
345 +2.410842327e+05 +2.410842327e+05 +2.420842327e+05 +2.420842327e+05 +1.5850e+00 -2.0197e+00 -1.5924e+00 -4.3642e-01 +4.0541e-01 -2.7364e+00 +1.8149e+00 -3.2760e-01 -4.3375e-01 -1.8877e+00
1162 +1.552941743e+05 +1.552941743e+05 +1.562941743e+05 +1.562941743e+05 +1.2573e+00 -1.3541e+00 -3.5322e+00 -3.6310e-01 +1.5575e-01 -3.6081e+00 +2.8545e+00 +3.0328e-01 -3.2117e+00 -2.5177e+00
1974 +9.650208746e+04 +9.650208746e+04 +9.750208746e+04 +9.750208746e+04 +1.1967e+00 -1.9277e+00 -1.5510e+00 -9.2837e-02 +7.6507e-01 -3.2842e+00 +1.8625e+00 -5.7508e-01 -7.9023e-01 -1.9897e+00
2537 +6.223164119e+04 +6.223164119e+04 +6.323164119e+04 +6.323164119e+04 +1.1681e+00 -1.7842e+00 -3.2181e+00 +5.1082e-02 +7.4039e-02 -4.0425e+00 +2.4255e+00 +2.5124e-01 -3.3844e+00 -2.6490e+00
3481 +3.800261963e+04 +3.800261963e+04 +3.900261963e+04 +3.900261963e+04 +5.9959e-01 -1.6310e+00 -1.1253e+00 +8.7219e-02 +8.2377e-01 -3.5353e+00 +1.9061e+00 -8.6558e-01 -1.0108e+00 -1.8377e+00
4265 +2.485915461e+04 +2.485915461e+04 +2.585915461e+04 +2.585915461e+04 +3.9850e-01 -1.7446e+00 -8.8302e-01 +4.7391e-02 +1.0311e+00 -3.6563e+00 +1.4888e+00 -1.1484e+00 -9.4871e-01 -1.8860e+00
6524 +1.539929503e+04 +1.539929503e+04 +1.639929503e+04 +1.639929503e+04 +7.2289e-01 -2.0000e+00 -5.1820e-01 +6.2671e-01 +1.4672e+00 -3.3220e+00 +9.2980e-01 -1.2024e+00 -1.1126e+00 -2.1079e+00
8681 +9.972207153e+03 +9.972207153e+03 +1.097220715e+04 +1.097220715e+04 +5.8154e-01 -2.0564e+00 +2.3969e-03 +9.5178e-01 +1.6114e+00 -3.1715e+00 +8.9768e-01 -1.3043e+00 -8.6776e-01 -1.6950e+00
10301 +6.222853902e+03 +6.222853902e+03 +7.222853902e+03 +7.222853902e+03 +5.7129e-01 -2.1841e+00 +2.4939e-01 +1.0735e+00 +1.4583e+00 -3.0744e+00 +3.8241e-01 -1.3307e+00 -7.6262e-01 -1.3525e+00
14443 +3.960138453e+03 +3.960138453e+03 +4.960138453e+03 +4.960138453e+03 +3.0245e-01 -2.6788e+00 +6.7209e-01 +7.8217e-01 +1.5293e+00 -2.5800e+00 +1.4058e-01 -1.3936e+00 -8.9339e-01 -1.0468e+00
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.629770348e+07 +1.629770348e+07 +1.629758867e+07 +1.629758867e+07 +1.0522e+00 +5.4878e-01 +2.2205e+00 -1.4821e+00 +1.0516e+00 -6.6526e-01 +3.9462e+00 -3.6634e+00 +2.6014e+00 -2.4168e+00
2 +9.071118527e+06 +9.071118527e+06 +9.071003717e+06 +9.071003717e+06 -3.9631e+00 -3.8042e+00 +2.2794e+00 -3.1945e+00 -2.2050e+00 +1.5626e+00 +2.9659e+00 -1.8594e+00 -1.1366e+00 -7.6606e-01
3 +9.567334546e+04 +9.567334546e+04 +9.555853546e+04 +9.555853546e+04 +1.7980e+00 +2.2022e+00 +1.8934e+00 -1.0315e+00 +1.5909e+00 +1.9447e+00 -6.2222e-01 -2.6303e-01 +1.2566e-01 -1.3153e+00
167 +6.184002888e+04 +6.184002888e+04 +6.172521888e+04 +6.172521888e+04 +1.8164e+00 +2.3493e+00 +1.7122e+00 -9.5959e-01 +1.4111e+00 +1.8354e+00 -6.9347e-01 -2.4429e-01 +1.7913e-01 -1.5041e+00
811 +3.882172054e+04 +3.882172054e+04 +3.870691054e+04 +3.870691054e+04 +1.7800e+00 +2.2934e+00 +1.4304e+00 -9.9454e-01 +1.6932e+00 +2.1378e+00 -4.8301e-01 -1.5713e-01 +5.0146e-01 -1.5848e+00
1935 +2.373904546e+04 +2.373904546e+04 +2.362423546e+04 +2.362423546e+04 +1.4546e+00 +2.4600e+00 +1.3224e+00 -9.8743e-01 +1.7187e+00 +2.2914e+00 -4.5893e-01 -9.0557e-02 +6.6597e-01 -1.4661e+00
