% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11645 +6.280912062e+03 +6.280912062e+03 +6.244622062e+03 +6.244622062e+03 -6.8353e-01 +8.7898e-02 -7.1382e-01 +1.2449e+00 -7.8022e-01 +1.2849e+00 -1.3075e+00 -3.6664e-01 +3.6348e+00 +3.1030e+00
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.199220865e+06 +7.199220865e+06 +7.199172465e+06 +7.199172465e+06 +2.5622e+00 -1.5335e+00 -1.9261e+00 +3.7321e+00 +3.1227e+00 -1.2977e+00 +2.1559e+00 -3.6758e+00 +3.0234e-03 +2.8386e+00
2 +6.248817355e+06 +6.248817355e+06 +6.248768955e+06 +6.248768955e+06 +1.7593e+00 +2.2597e-01 +9.2262e-02 -2.4305e+00 +8.3134e-01 -1.6720e+00 -6.4777e-01 +1.9861e+00 -2.3856e+00 -1.6904e+00
4 +1.643728256e+06 +1.643728256e+06 +1.643679856e+06 +1.643679856e+06 +3.4835e+00 -2.8461e-01 +1.1420e+00 +3.3543e+00 +2.6753e+00 +3.4547e+00 -2.7336e+00 -2.9672e-01 +2.5023e+00 +9.2920e-02
7 +1.553499812e+06 +1.553499812e+06 +1.553451412e+06 +1.553451412e+06 -9.5814e-01 +1.1098e+00 +1.6699e+00 -1.7252e+00 -1.3372e+00 +1.7027e+00 -2.0404e+00 -3.2808e+00 -1.6727e+00 +1.1218e+00
23 +5.217738968e+05 +5.217738968e+05 +5.217254968e+05 +5.217254968e+05 -7.1166e-01 +6.2970e-01 +1.2024e+00 +1.5984e+00 +1.8887e-01 +2.2774e+00 -2.0902e+00 -1.7402e+00 -1.1152e+00 +2.8850e-01
50 +3.258557427e+05 +3.258557427e+05 +3.258073427e+05 +3.258073427e+05 +2.7929e+00 +3.8058e+00 -3.7334e-01 -1.0713e+00 -2.6427e+00 -3.5482e+00 -2.6953e+00 -3.5586e+00 +2.6121e-01 +2.4689e-01
467 +2.511849934e+05 +2.511849934e+05 +2.511365934e+05 +2.511365934e+05 +2.9321e+00 +3.8160e+00 -3.2756e-01 -9.7403e-01 -2.5357e+00 -3.7975e+00 -2.5183e+00 -3.3087e+00 +1.4170e-01 +4.8429e-01
1290 +1.476071998e+05 +1.476071998e+05 +1.475587998e+05 +1.475587998e+05 +2.1712e+00 -3.1277e+00 +2.9238e+00 +1.4576e+00 +5.3888e-01 -1.1056e+00 -3.1723e+00 -9.4240e-01 +9.6216e-01 +4.5028e-01
2147 +8.952552337e+04 +8.952552337e+04 +8.947712337e+04 +8.947712337e+04 +2.3830e+00 -2.9857e+00 +2.8601e+00 +1.3755e+00 +8.4282e-01 -1.5098e+00 -3.1484e+00 -9.9110e-01 +6.6508e-01 +4.9457e-01
2284 +6.137130035e+04 +6.137130035e+04 +6.132290035e+04 +6.132290035e+04 +2.4474e+00 -2.9563e+00 +2.8435e+00 +1.4937e+00 +8.0384e-01 -1.4753e+00 -3.1734e+00 -9.5837e-01 +5.4617e-01 +5.2549e-01
2537 +3.437777769e+04 +3.437777769e+04 +3.432937769e+04 +3.432937769e+04 +2.4164e+00 -2.9253e+00 +2.8440e+00 +1.3744e+00 +8.3571e-01 -1.4257e+00 -3.0280e+00 -1.0674e+00 +4.0028e-01 +4.5353e-01
3148 +2.155138582e+04 +2.155138582e+04 +2.150298582e+04 +2.150298582e+04 +2.4346e+00 -2.8811e+00 +2.7120e+00 +1.3977e+00 +8.3205e-01 -1.2468e+00 -3.0577e+00 -1.0081e+00 +2.1360e-01 +4.1918e-01
3656 +1.515868499e+04 +1.515868499e+04 +1.511028499e+04 +1.511028499e+04 +2.5683e+00 -2.8590e+00 +2.6336e+00 +1.6090e+00 +9.3692e-01 -1.5873e+00 -3.1402e+00 -1.1349e+00 +5.9955e-02 +4.3150e-01
4781 +9.634190407e+03 +9.634190407e+03 +9.585790407e+03 +9.585790407e+03 +2.8175e+00 -2.9670e+00 +2.3904e+00 +1.6794e+00 +1.0396e+00 -1.9497e+00 -3.4669e+00 -1.1961e+00 +1.5768e-01 +4.4879e-01
6551 +5.951817279e+03 +5.951817279e+03 +5.903417279e+03 +5.903417279e+03 +2.5652e+00 -3.1921e+00 +2.2414e+00 +1.6435e+00 +1.1040e+00 -2.4198e+00 -3.8116e+00 -1.1749e+00 +1.8718e-01 +4.2209e-01
7807 +3.941777330e+03 +3.941777330e+03 +3.893377330e+03 +3.893377330e+03 +2.2820e+00 -3.0534e+00 +2.4676e+00 +1.4965e+00 +1.2703e+00 -2.6663e+00 -3.7871e+00 -1.0980e+00 +1.1180e-01 +4.2627e-01
11857 +2.449925654e+03 +2.449925654e+03 +2.401525654e+03 +2.401525654e+03 +2.2287e+00 -3.1186e+00 +2.7827e+00 +1.0525e+00 +1.6070e+00 -3.0043e+00 -3.9117e+00 -1.0966e+00 +1.0556e-01 +4.3510e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.840745830e+07 +1.840745830e+07 +1.840845830e+07 +1.840845830e+07 +9.7152e-01 -3.2070e+00 -3.6093e+00 +1.6270e+00 +2.4478e+00 +2.6161e+00 -3.8918e+00 +1.4563e-01 +1.5688e+00 +2.0318e+00
2 +1.037664795e+07 +1.037664795e+07 +1.037764795e+07 +1.037764795e+07 +2.1651e+00 +8.7935e-01 +8.3192e-01 -1.5227e+00 -9.8572e-01 +1.2390e+00 +1.7506e+00 +1.6446e+00 -2.2809e+00 +4.3918e-02
3 +2.328273294e+06 +2.328273294e+06 +2.329273294e+06 +2.329273294e+06 +3.6461e+00 +9.2471e-01 +2.7438e-01 -1.0824e+00 +3.9987e+00 +1.5458e-01 -5.8724e-01 -3.5220e+00 +2.3963e+00 -1.3049e+00
4 +5.046834144e+05 +5.046834144e+05 +5.056834144e+05 +5.056834144e+05 -1.7554e+00 -7.8286e-01 +2.0826e+00 -3.5001e+00 +6.0875e-02 -1.3346e+00 +3.3591e-01 +2.9065e+00 +1.7308e+00 -2.8335e+00
31 +2.551870374e+05 +2.551870374e+05 +2.561870374e+05 +2.561870374e+05 +2.5496e+00 -2.1505e-01 +9.6797e-01 -2.0335e+00 +1.9304e+00 -4.3768e-01 +2.2343e-01 +2.3454e+00 +1.7656e+00 -1.8869e+00
151 +1.700346554e+05 +1.700346554e+05 +1.710346554e+05 +1.710346554e+05 -1.4511e+00 -5.2629e-01 +1.5381e+00 -2.3691e+00 +8.5622e-01 -8.9174e-01 +2.1232e-01 +2.5002e+00 +1.7166e+00 -2.3097e+00
286 +1.428217506e+05 +1.428217506e+05 +1.438217506e+05 +1.438217506e+05 -1.5053e+00 -4.8199e-01 +1.4411e+00 -2.3822e+00 +9.5288e-01 -8.6395e-01 +1.2928e-01 +2.5804e+00 +1.7973e+00 -2.2866e+00
802 +9.447800162e+04 +9.447800162e+04 +9.547800162e+04 +9.547800162e+04 -1.5290e+00 -2.9163e-01 +1.3833e+00 -2.2047e+00 +9.9642e-01 -9.2120e-01 -1.5270e-01 +2.5432e+00 +1.9417e+00 -2.2235e+00
1070 +6.216181079e+04 +6.216181079e+04 +6.316181079e+04 +6.316181079e+04 -1.4926e+00 -3.3267e-01 +1.3855e+00 -2.2490e+00 +1.0326e+00 -9.6662e-01 -1.6848e-01 +2.5896e+00 +2.1223e+00 -2.1720e+00
1797 +3.788438577e+04 +3.788438577e+04 +3.888438577e+04 +3.888438577e+04 -1.5074e+00 -3.3747e-01 +1.2316e+00 -2.1057e+00 +9.7285e-01 -9.4021e-01 -3.9381e-01 +2.5811e+00 +2.3038e+00 -2.1919e+00
2767 +2.265154256e+04 +2.265154256e+04 +2.365154256e+04 +2.365154256e+04 -1.6721e-01 -4.5357e-01 +5.8823e-01 +3.2764e+00 -1.4393e+00 -2.6610e+00 -1.0772e+00 +2.3912e+00 +2.4135e+00 -2.1653e+00
3229 +1.537204782e+04 +1.537204782e+04 +1.637204782e+04 +1.637204782e+04 -2.2596e-01 -3.6400e-01 +4.5711e-01 +3.2170e+00 -1.4405e+00 -2.5063e+00 -1.1932e+00 +2.5111e+00 +2.3910e+00 -2.2192e+00
3887 +9.170639245e+03 +9.170639245e+03 +1.017063924e+04 +1.017063924e+04 -1.7873e-02 -4.5204e-01 +4.7802e-01 +3.1157e+00 -1.4883e+00 -2.5804e+00 -1.5002e+00 +2.6619e+00 +2.3523e+00 -2.1959e+00
4747 +6.067882016e+03 +6.067882016e+03 +7.067882016e+03 +7.067882016e+03 +4.7827e-02 -2.9876e-01 +3.5660e-01 +3.0295e+00 -1.2463e+00 -2.5452e+00 -1.6663e+00 +2.7052e+00 +2.3718e+00 -2.1719e+00
7281 +3.840344964e+03 +3.840344964e+03 +4.840344964e+03 +4.840344964e+03 -1.2293e-01 -6.3601e-01 +6.4094e-01 +2.7978e+00 -1.0788e+00 -2.8119e+00 -2.0099e+00 +2.6668e+00 +2.3961e+00 -2.2109e+00
11506 +2.152021239e+03 +2.152021239e+03 +3.152021239e+03 +3.152021239e+03 -1.2111e+00 -3.4723e-01 +2.7409e-01 -1.8600e+00 -1.2941e-01 -2.0642e+00 -2.1568e+00 +2.7644e+00 +2.3503e+00 -2.1851e+00
12893 +9.651045286e+02 +9.651045286e+02 +1.965104529e+03 +1.965104529e+03 -1.4440e+00 -4.6727e-01 +3.8120e-01 -2.2200e+00 -2.3224e-01 -2.4605e+00 -2.0693e+00 +2.7658e+00 +2.3665e+00 -2.1947e+00
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086400440e+07 +1.086400440e+07 +1.086433051e+07 +1.086433051e+07 -1.4459e+00 -4.6713e-03 -3.6151e+00 +1.0126e+00 +3.3270e+00 +1.8028e+00 -2.4659e+00 -1.3267e+00 +7.9621e-02 -2.5162e+00
2 +6.175225322e+06 +6.175225322e+06 +6.175551432e+06 +6.175551432e+06 -1.8457e+00 +6.6977e-01 +2.0766e+00 -5.7919e-01 +3.3630e+00 -3.4573e+00 -1.7926e+00 +2.5949e+00 +3.6585e+00 -1.8925e+00
3 +3.563898407e+06 +3.563898407e+06 +3.564224517e+06 +3.564224517e+06 +4.1807e-01 +1.5820e+00 +2.0551e+00 +2.3429e+00 -4.2888e-01 -1.9173e+00 -2.9886e+00 -2.2527e+00 -7.4977e-01 +1.3029e+00
4 +5.277488522e+05 +5.277488522e+05 +5.280749622e+05 +5.280749622e+05 +6.0714e-02 +1.3724e+00 +3.8524e+00 +9.8845e-02 +3.9586e+00 -3.4516e+00 +1.2772e-01 +2.6209e+00 +2.5219e+00 +3.8139e-02
79 +3.681911712e+05 +3.681911712e+05 +3.685172812e+05 +3.685172812e+05 -6.5930e-01 +3.6047e+00 +1.3279e-01 +2.3873e+00 -1.2565e+00 -2.3302e+00 -1.6585e+00 +2.2707e+00 +1.8568e+00 +9.8474e-01
202 +6.497905862e+04 +6.497905862e+04 +6.530516862e+04 +6.530516862e+04 -8.4031e-01 +3.6665e+00 +4.2260e-01 +2.4728e+00 -1.6963e+00 -3.5637e+00 -1.6153e+00 +2.9850e+00 +1.9587e+00 +5.0010e-01
334 +6.232252900e+04 +6.232252900e+04 +6.264863900e+04 +6.264863900e+04 -9.1726e-01 +3.6138e+00 +5.0197e-01 +2.4201e+00 -1.6441e+00 -3.5998e+00 -1.5524e+00 +3.0357e+00 +2.0428e+00 +5.3354e-01
745 +3.934634249e+04 +3.934634249e+04 +3.967245249e+04 +3.967245249e+04 -7.2486e-01 +3.5234e+00 +7.2299e-01 +2.4670e+00 -1.7513e+00 -3.5305e+00 -1.8464e+00 +3.2299e+00 +1.9074e+00 +5.4277e-01
1249 +2.449911108e+04 +2.449911108e+04 +2.482522108e+04 +2.482522108e+04 -9.8940e-01 +3.7739e+00 +4.8510e-01 +2.1216e+00 -1.3985e+00 -3.7805e+00 -2.0644e+00 +3.4553e+00 +1.8644e+00 +5.1035e-01
1971 +1.398677391e+04 +1.398677391e+04 +1.431288391e+04 +1.431288391e+04 -9.9430e-01 +3.8054e+00 +8.8152e-01 +2.5547e+00 -1.6662e+00 -3.3971e+00 -2.1994e+00 +3.6286e+00 +2.0118e+00 +5.2657e-01
2384 +9.594023400e+03 +9.594023400e+03 +9.920133400e+03 +9.920133400e+03 -9.5965e-01 +3.8297e+00 +6.3273e-01 +2.1635e+00 -1.3590e+00 -3.3395e+00 -2.1703e+00 +3.7735e+00 +1.8886e+00 +5.1839e-01
3494 +5.330234729e+03 +5.330234729e+03 +5.656344729e+03 +5.656344729e+03 -7.8553e-01 +3.5659e+00 +4.8615e-01 +2.0726e+00 -1.7495e+00 -3.3147e+00 -2.5030e+00 +3.8474e+00 +1.9011e+00 +4.9765e-01
3758 +3.602687997e+03 +3.602687997e+03 +3.928797997e+03 +3.928797997e+03 -7.7064e-01 +3.5345e+00 +4.6370e-01 +2.0788e+00 -1.9196e+00 -3.1823e+00 -2.5342e+00 +3.9634e+00 +1.9571e+00 +5.1894e-01
4263 +2.472048402e+03 +2.472048402e+03 +2.798158402e+03 +2.798158402e+03 -1.0989e+00 +3.3653e+00 +5.1848e-01 +2.0921e+00 -1.7687e+00 -3.1323e+00 -2.8647e+00 +4.0512e+00 +1.8941e+00 +5.2812e-01
5788 +1.544220800e+03 +1.544220800e+03 +1.870330800e+03 +1.870330800e+03 -5.5162e-01 +3.1888e+00 +4.4090e-01 +1.8857e+00 -1.9346e+00 -3.0808e+00 -2.8165e+00 +3.9763e+00 +1.9397e+00 +5.2502e-01
9133 +7.275792319e+02 +7.275792319e+02 +1.053689232e+03 +1.053689232e+03 -1.1252e+00 +2.7393e+00 +4.0289e-01 +2.3471e+00 -1.9594e+00 -2.5364e+00 -2.9546e+00 +3.9459e+00 +1.9321e+00 +5.1615e-01
12294 +5.610429106e+02 +5.610429106e+02 +8.871529106e+02 +8.871529106e+02 -1.0366e+00 +3.0515e+00 +4.0080e-01 +1.9022e+00 -1.9879e+00 -2.4674e+00 -2.9594e+00 +3.9772e+00 +1.9406e+00 +5.1262e-01
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.503134994e+07 +5.503134994e+07 +5.503130312e+07 +5.503130312e+07 +7.4921e-01 +3.4640e+00 -3.8451e+00 -1.4658e+00 -2.7612e+00 -1.3576e+00 +1.2952e+00 +1.2386e+00 +2.7076e+00 +3.5394e+00
2 +2.102983350e+07 +2.102983350e+07 +2.102978668e+07 +2.102978668e+07 -2.5497e+00 -2.6915e+00 +1.7947e+00 -4.8404e-01 -2.8677e+00 -1.3987e+00 -3.3992e+00 -3.5598e+00 +3.7700e+00 +7.6166e-01
3 +1.877791144e+06 +1.877791144e+06 +1.877744324e+06 +1.877744324e+06 +1.4390e+00 -2.2674e+00 +3.9219e+00 +1.0057e+00 -3.1727e+00 -3.8765e+00 -1.3241e+00 +2.3660e+00 -1.0506e+00 -3.0708e+00
58 +1.110768799e+06 +1.110768799e+06 +1.110721979e+06 +1.110721979e+06 -2.5090e-01 -2.3015e+00 -9.6858e-01 +1.8846e+00 -6.8204e-01 -1.4008e+00 +2.8496e+00 +5.9423e-01 +8.1246e-01 -2.9156e+00
59 +2.612513965e+05 +2.612513965e+05 +2.612045765e+05 +2.612045765e+05 +2.1184e+00 +3.0420e+00 -2.5781e+00 -3.0907e+00 -1.8047e+00 +1.3356e+00 -3.4396e+00 +3.0247e+00 +1.2064e+00 -3.9209e+00
79 +2.230990981e+05 +2.230990981e+05 +2.230522781e+05 +2.230522781e+05 +2.4827e+00 -1.6211e+00 -2.3695e+00 +3.4782e-01 -2.2652e+00 -2.1754e+00 -2.2913e+00 +3.2958e+00 +1.1387e+00 -3.8498e+00
202 +1.574742743e+05 +1.574742743e+05 +1.574274543e+05 +1.574274543e+05 +2.0877e+00 +3.1771e+00 -2.5118e+00 -3.1748e+00 -1.7738e+00 +1.2373e+00 -3.3772e+00 +3.1009e+00 +1.2244e+00 -3.7811e+00
335 +9.492631444e+04 +9.492631444e+04 +9.487949444e+04 +9.487949444e+04 +3.3474e+00 -2.3428e+00 -2.4830e+00 -5.3151e-01 -1.6929e+00 -9.9971e-01 -3.2678e+00 +3.2300e+00 +1.5217e+00 -3.7307e+00
464 +5.970048438e+04 +5.970048438e+04 +5.965366438e+04 +5.965366438e+04 +3.4052e+00 -2.4424e+00 -2.3495e+00 -3.0339e-01 -1.7048e+00 -9.8739e-01 -3.3200e+00 +3.0454e+00 +1.5783e+00 -3.6494e+00
728 +3.830873732e+04 +3.830873732e+04 +3.826191732e+04 +3.826191732e+04 +3.4195e+00 -2.3963e+00 -2.2517e+00 -4.1222e-01 -1.5561e+00 -8.4724e-01 -3.3418e+00 +3.0572e+00 +1.6579e+00 -3.5345e+00
1737 +2.343008300e+04 +2.343008300e+04 +2.338326300e+04 +2.338326300e+04 +3.3534e+00 -2.1590e+00 -2.2615e+00 -3.9961e-01 -1.3684e+00 -7.3332e-01 -3.0300e+00 +2.7431e+00 +1.7323e+00 -3.5669e+00
2622 +1.583161923e+04 +1.583161923e+04 +1.578479923e+04 +1.578479923e+04 +3.5056e+00 -2.2222e+00 -2.5081e+00 -2.8992e-01 -1.3949e+00 -3.7998e-01 -2.6362e+00 +2.7423e+00 +1.7840e+00 -3.5604e+00
5254 +9.651926722e+03 +9.651926722e+03 +9.605106722e+03 +9.605106722e+03 +3.4908e+00 -2.3936e+00 -2.4616e+00 -7.7365e-01 -8.2506e-01 -7.0294e-02 -2.3866e+00 +2.7870e+00 +1.7591e+00 -3.5325e+00
9544 +6.242121001e+03 +6.242121001e+03 +6.195301001e+03 +6.195301001e+03 +3.7249e+00 -1.9877e+00 -2.6536e+00 -4.0749e-01 -6.6867e-02 +2.3311e-01 -2.1722e+00 +2.7533e+00 +1.7818e+00 -3.5132e+00
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.568357395e+05 +8.568357395e+05 +8.567801095e+05 +8.567801095e+05 +6.5777e-01 -3.1253e+00 +2.0578e+00 -3.9210e+00 +2.1023e+00 -5.6232e-01 -1.9805e+00 +1.0100e+00 -1.6227e+00 -3.4310e+00
71 +4.767172137e+05 +4.767172137e+05 +4.766615837e+05 +4.766615837e+05 +2.4563e+00 -3.2275e+00 -2.2762e+00 +1.9709e-01 -3.0610e+00 -2.8599e+00 +1.5500e+00 +3.4650e-01 -4.9437e-01 -3.4844e+00
463 +3.877796770e+05 +3.877796770e+05 +3.877240470e+05 +3.877240470e+05 +2.4234e+00 -3.1958e+00 -2.2455e+00 +4.3931e-01 -2.8909e+00 -2.8702e+00 +1.4656e+00 +1.5075e-01 -4.1376e-01 -3.6081e+00
1246 +2.373278481e+05 +2.373278481e+05 +2.372722181e+05 +2.372722181e+05 +2.5656e+00 -3.2757e+00 -2.1691e+00 +7.7807e-01 -3.1135e+00 -2.8309e+00 +1.2785e+00 -2.6257e-01 -4.8553e-01 -3.7020e+00
2102 +1.550883338e+05 +1.550883338e+05 +1.550327038e+05 +1.550327038e+05 +2.3779e+00 -3.2271e+00 -2.0765e+00 +4.6815e-01 -3.3032e+00 -2.9081e+00 +1.0413e+00 -6.1062e-01 -6.4472e-01 -3.8053e+00
3485 +9.188398293e+04 +9.188398293e+04 +9.182835293e+04 +9.182835293e+04 +2.8182e+00 -3.0546e+00 -1.8804e+00 +4.9744e-01 -3.3565e+00 -3.1415e+00 +7.8460e-01 -1.2102e+00 -4.1137e-01 -3.7892e+00
3766 +6.165662023e+04 +6.165662023e+04 +6.160099023e+04 +6.160099023e+04 +2.8077e+00 -2.9617e+00 -2.0185e+00 +4.3699e-01 -3.3955e+00 -2.9992e+00 +7.0920e-01 -1.3801e+00 -4.7604e-01 -3.7451e+00
4732 +3.753871656e+04 +3.753871656e+04 +3.748308656e+04 +3.748308656e+04 +2.8180e+00 -2.9638e+00 -2.0592e+00 +5.4253e-01 -3.1258e+00 -3.1152e+00 +5.1479e-01 -1.8286e+00 -6.0432e-01 -3.7395e+00
5461 +1.974088662e+04 +1.974088662e+04 +1.968525662e+04 +1.968525662e+04 +1.5142e-01 -9.2840e-01 +1.8927e+00 -7.1544e-01 -1.0677e+00 -1.2457e+00 -7.0048e-01 -1.7729e+00 -5.6743e-01 -3.7026e+00
5601 +1.576371247e+04 +1.576371247e+04 +1.570808247e+04 +1.570808247e+04 +2.3620e-01 -9.0276e-01 +1.9163e+00 -6.7049e-01 -1.0301e+00 -1.3296e+00 -6.6009e-01 -1.8657e+00 -4.7698e-01 -3.7273e+00
6586 +9.548493371e+03 +9.548493371e+03 +9.492863371e+03 +9.492863371e+03 +2.4297e-01 -7.1639e-01 +1.8357e+00 -6.0626e-01 -1.0197e+00 -1.4386e+00 -7.1071e-01 -2.1076e+00 -5.5632e-01 -3.7087e+00
10130 +6.218222272e+03 +6.218222272e+03 +6.162592272e+03 +6.162592272e+03 +2.7376e-01 -6.9704e-01 +1.8000e+00 -9.9154e-01 -8.2112e-02 -1.5710e+00 -8.9293e-01 -2.2218e+00 -5.5571e-01 -3.7453e+00
14409 +3.876287280e+03 +3.876287280e+03 +3.820657280e+03 +3.820657280e+03 +3.1450e-01 -1.0237e+00 +1.8922e+00 -8.6753e-01 +2.8149e-02 -2.0161e+00 -8.7043e-01 -2.2458e+00 -5.5747e-01 -3.7249e+00
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.235064147e+07 +6.235064147e+07 +6.235067607e+07 +6.235067607e+07 +1.5099e+00 -2.4624e+00 -7.7748e-01 -1.7174e+00 -2.4346e+00 -8.3604e-01 +2.7738e+00 +1.9308e-01 +2.9231e+00 +3.7675e+00
2 +9.583403581e+06 +9.583403581e+06 +9.583438181e+06 +9.583438181e+06 +1.9284e+00 -7.2064e-02 +8.6584e-01 +1.1377e+00 +6.4915e-01 +3.2647e+00 +2.0033e+00 -1.2656e+00 +3.2345e+00 -2.3824e+00
6 +3.851819597e+06 +3.851819597e+06 +3.851854197e+06 +3.851854197e+06 -3.4236e-01 +9.0003e-01 -1.6005e+00 -3.0902e-01 -3.8956e+00 +2.1637e+00 -3.5839e+00 +1.6349e+00 +6.9886e-01 -2.2410e+00
10 +6.557551182e+05 +6.557551182e+05 +6.557897182e+05 +6.557897182e+05 -1.3890e+00 +3.1530e-01 -2.9821e+00 -3.4929e+00 +3.7180e+00 +2.9818e+00 +3.7963e+00 +3.4748e+00 -3.2106e+00 -3.2163e+00
151 +6.186270226e+05 +6.186270226e+05 +6.186616226e+05 +6.186616226e+05 -1.3647e+00 +2.8829e-01 -3.0337e+00 -3.5600e+00 +3.8132e+00 +3.0245e+00 +3.7463e+00 +3.4027e+00 -3.1534e+00 -3.3273e+00
2061 +3.932647237e+05 +3.932647237e+05 +3.932993237e+05 +3.932993237e+05 -1.3312e+00 +3.0002e-01 -2.7045e+00 -3.3289e+00 +3.8233e+00 +2.8011e+00 +2.8813e+00 +2.9606e+00 -2.8342e+00 -3.3579e+00
3657 +2.493956158e+05 +2.493956158e+05 +2.494302158e+05 +2.494302158e+05 -1.3872e+00 -1.1441e-01 +8.4641e-01 -1.0420e+00 -2.9502e+00 +3.0790e-01 -1.2131e+00 +2.4627e-01 -2.3532e+00 -3.3042e+00
4779 +1.540538564e+05 +1.540538564e+05 +1.540884564e+05 +1.540884564e+05 -1.5230e+00 -4.7100e-02 +6.7808e-01 -1.0131e+00 -3.0727e+00 +2.9528e-01 -1.0238e+00 +7.5838e-01 -2.6389e+00 -3.3010e+00
5303 +9.921556094e+04 +9.921556094e+04 +9.925016094e+04 +9.925016094e+04 -1.5161e+00 +8.1482e-02 +5.8527e-01 -9.6390e-01 -3.0411e+00 +3.5288e-01 -1.2227e+00 +1.0624e+00 -2.8674e+00 -3.3304e+00
6163 +5.909603095e+04 +5.909603095e+04 +5.913063095e+04 +5.913063095e+04 -1.6153e+00 +1.4202e-01 +5.7408e-01 -9.9532e-01 -2.9625e+00 +5.3386e-01 -1.2435e+00 +1.4120e+00 -2.7596e+00 -3.3626e+00
7075 +3.852997695e+04 +3.852997695e+04 +3.856457695e+04 +3.856457695e+04 -1.6459e+00 +6.7889e-02 +3.7778e-01 -1.2350e+00 -2.7873e+00 +4.1873e-01 -1.1826e+00 +1.8217e+00 -2.7588e+00 -3.3464e+00
9568 +2.399037559e+04 +2.399037559e+04 +2.402497559e+04 +2.402497559e+04 -1.7302e+00 -3.4487e-01 -5.6175e-02 -9.7945e-01 -2.9489e+00 +1.6904e-01 -1.6188e+00 +2.3758e+00 -2.7942e+00 -3.3620e+00
9839 +1.506446408e+04 +1.506446408e+04 +1.509906408e+04 +1.509906408e+04 -1.7668e+00 -4.6065e-01 -1.2663e-01 -1.0837e+00 -3.0456e+00 +2.0640e-01 -1.7937e+00 +2.2905e+00 -2.8077e+00 -3.3157e+00
10949 +8.635481202e+03 +8.635481202e+03 +8.670081202e+03 +8.670081202e+03 -2.0183e+00 -3.0118e-01 -2.3318e-01 -1.2053e+00 -3.0093e+00 -2.5567e-01 -2.2231e+00 +2.2957e+00 -2.8166e+00 -3.3304e+00
11342 +6.188277309e+03 +6.188277309e+03 +6.222877309e+03 +6.222877309e+03 -2.2173e+00 -4.1898e-01 -3.0988e-01 -1.0829e+00 -2.9423e+00 -4.3604e-01 -2.4265e+00 +2.3293e+00 -2.8151e+00 -3.3328e+00
11607 +3.950966040e+03 +3.950966040e+03 +3.985566040e+03 +3.985566040e+03 -2.2129e+00 -3.7775e-01 -2.3099e-01 -1.1457e+00 -2.9391e+00 -5.9872e-01 -2.4790e+00 +2.2137e+00 -2.7504e+00 -3.3020e+00
13247 +2.269602981e+03 +2.269602981e+03 +2.304202981e+03 +2.304202981e+03 -2.0009e+00 -2.9239e-01 -1.0364e-01 -1.2823e+00 -2.7692e+00 -8.1364e-01 -2.7492e+00 +2.2208e+00 -2.7443e+00 -3.3178e+00
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.340070877e+06 +4.340070877e+06 +4.340159037e+06 +4.340159037e+06 -1.3284e+00 -3.3019e+00 -3.5826e+00 -1.6493e-02 -3.1668e+00 -2.7262e+00 -3.0599e+00 +1.7208e+00 +3.1503e+00 +3.5036e+00
4 +1.501247987e+06 +1.501247987e+06 +1.501336147e+06 +1.501336147e+06 +3.8123e+00 -3.0394e+00 +1.5420e+00 +3.0893e+00 +2.8405e+00 -2.5151e+00 -3.8837e+00 -3.1102e+00 -3.7894e-01 +1.8715e+00
8 +8.706451590e+05 +8.706451590e+05 +8.707333190e+05 +8.707333190e+05 -3.6325e+00 +3.6447e+00 -7.8606e-01 +3.7035e+00 +3.3752e+00 -2.6895e+00 +1.8282e+00 -1.2115e+00 +5.8866e-01 +2.6049e+00
46 +3.794157385e+05 +3.794157385e+05 +3.795038985e+05 +3.795038985e+05 -2.6845e+00 -2.3048e+00 +3.0123e+00 +3.3025e+00 +2.3880e-01 +1.6165e+00 +3.7636e+00 +7.8008e-01 -8.1336e-01 +1.8872e+00
124 +2.511098059e+05 +2.511098059e+05 +2.511979659e+05 +2.511979659e+05 -2.2140e+00 +2.4446e+00 +8.0080e-01 -3.4319e-01 -5.4076e-01 -1.2443e+00 +1.2840e+00 +2.5060e-01 +2.6422e-01 +1.5138e+00
