% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1114 +9.285685304e+02 +9.285685304e+02 +8.381185304e+02 +8.381185304e+02 +3.3698e-01 -1.0170e+00 +5.9932e-02 +1.1905e+00 -5.7928e-01 -3.6629e-01 +2.3744e+00 +1.4795e+00 -1.8493e+00 -8.9145e-01
1847 +6.004928801e+02 +6.004928801e+02 +5.100428801e+02 +5.100428801e+02 +5.3643e-01 -8.7792e-01 +3.7101e-02 +1.0700e+00 -5.7267e-01 -4.7901e-01 +2.3741e+00 +1.3341e+00 -1.6682e+00 -7.7971e-01
2240 +3.919441846e+02 +3.919441846e+02 +3.014941846e+02 +3.014941846e+02 +7.7864e-01 -9.1132e-01 -9.5716e-02 +1.0923e+00 -5.1282e-01 -4.1573e-01 +2.0740e+00 +1.3102e+00 -1.5073e+00 -7.1739e-01
2630 +2.501507608e+02 +2.501507608e+02 +1.597007608e+02 +1.597007608e+02 +8.3322e-01 -1.0181e+00 -2.3080e-02 +1.0229e+00 -6.4045e-01 -1.2944e-01 +2.1562e+00 +1.0531e+00 -1.3638e+00 -6.2905e-01
3402 +1.485470958e+02 +1.485470958e+02 +5.809709578e+01 +5.809709578e+01 +8.8837e-01 +8.3344e-01 -4.9828e-01 +2.6989e-03 -4.1710e-01 +5.5070e-01 +1.2984e+00 +2.1132e-01 +4.1887e-01 +8.6631e-02
4179 +9.935088389e+01 +9.935088389e+01 +8.900883895e+00 +8.900883895e+00 +8.1525e-01 +1.0406e+00 -3.1357e-01 +1.1146e-01 -7.5849e-01 +6.6718e-01 +1.1458e+00 +1.6910e-01 +1.3460e-01 -2.2703e-01
5297 +6.071484662e+01 +6.071484662e+01 -2.973515338e+01 -2.973515338e+01 +7.2302e-01 +1.0808e+00 +7.1883e-02 -3.2398e-01 -6.5712e-01 +5.8202e-01 +9.7865e-01 +1.3107e-02 -8.5302e-02 -3.7050e-01
6548 +3.587620885e+01 +3.587620885e+01 -5.457379115e+01 -5.457379115e+01 +4.0470e-01 +1.3127e+00 -1.1173e-01 -2.4113e-01 -7.0825e-01 +4.5702e-01 +6.1970e-01 +2.5327e-01 -2.2447e-01 -4.1900e-01
6937 +2.472586053e+01 +2.472586053e+01 -6.572413947e+01 -6.572413947e+01 +3.2795e-01 +1.2490e+00 +8.0035e-02 -4.6999e-01 -7.5371e-01 +3.2750e-01 +6.1773e-01 +2.5500e-01 -4.1742e-01 -2.7702e-01
7333 +1.559388339e+01 +1.559388339e+01 -7.485611661e+01 -7.485611661e+01 +2.0363e-01 +1.1555e+00 +1.0319e-01 -4.9639e-01 -7.5377e-01 +3.6850e-01 +5.2919e-01 +1.4951e-01 -3.6305e-01 -1.9073e-01
8752 +9.380650505e+00 +9.380650505e+00 -8.106934949e+01 -8.106934949e+01 -4.6202e-01 +9.9222e-01 -1.1822e-01 +8.7771e-02 +1.7631e-02 +4.8495e-01 +8.1811e-02 +1.1005e-02 -3.5526e-01 -3.5318e-01
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.733453658e+04 +3.733453658e+04 +3.737448658e+04 +3.737448658e+04 -3.4689e+00 -3.3732e+00 +2.9763e+00 -1.4576e+00 -1.0233e+00 +2.7128e+00 -1.5559e+00 +1.3233e+00 -1.1891e+00 +2.3929e+00
8 +2.030773917e+04 +2.030773917e+04 +2.034768917e+04 +2.034768917e+04 +3.3698e+00 -1.9819e+00 +2.6941e+00 +5.5831e-01 +3.2599e+00 -6.1288e-01 -2.7156e+00 +1.6459e+00 +7.2445e-01 +8.6708e-01
17 +1.125897724e+04 +1.125897724e+04 +1.129892724e+04 +1.129892724e+04 -3.3786e+00 +9.7569e-01 -1.1103e+00 +2.7042e+00 +1.6290e+00 -6.6601e-01 -2.2711e+00 +9.6481e-01 +6.6829e-01 +2.2004e+00
29 +1.800745664e+03 +1.800745664e+03 +1.840695664e+03 +1.840695664e+03 -3.2447e+00 -1.2876e+00 -9.0845e-01 +5.2777e-01 +1.0278e+00 -4.8017e-01 -5.8611e-02 -1.2955e-02 +1.0692e+00 +1.5293e+00
288 +1.566151443e+03 +1.566151443e+03 +1.606101443e+03 +1.606101443e+03 -3.1289e+00 -1.2320e+00 -7.6723e-01 +4.5291e-01 +8.7589e-01 -4.7103e-01 -1.5520e-01 +4.9817e-02 +1.0521e+00 +1.5707e+00
933 +9.962495200e+02 +9.962495200e+02 +1.036199520e+03 +1.036199520e+03 -2.8887e+00 -1.0217e+00 -9.0207e-01 +3.2902e-01 +9.7926e-01 -2.7296e-01 -7.4769e-02 +9.0805e-02 +1.1057e+00 +1.3129e+00
1666 +6.048863301e+02 +6.048863301e+02 +6.448363301e+02 +6.448363301e+02 -2.5940e+00 -9.1339e-01 -7.2929e-01 -3.4477e-02 +8.3687e-01 -8.3651e-02 -1.4987e-01 +2.2314e-01 +8.6767e-01 +1.1981e+00
2442 +3.786364461e+02 +3.786364461e+02 +4.185864461e+02 +4.185864461e+02 -2.2212e+00 -7.8580e-01 -8.1430e-01 -1.3309e-01 +7.4743e-01 +2.1350e-02 -2.7826e-01 +1.6956e-01 +7.9967e-01 +1.2358e+00
3237 +2.269370926e+02 +2.269370926e+02 +2.668870926e+02 +2.668870926e+02 +5.2175e-01 -1.2645e+00 -6.1209e-01 -6.6167e-01 -9.0890e-01 +3.5574e-02 -8.1767e-02 -5.0085e-01 +7.6602e-01 +7.6907e-01
3618 +1.478229314e+02 +1.478229314e+02 +1.877729314e+02 +1.877729314e+02 +5.4850e-01 -1.0507e+00 -4.9911e-01 -5.4433e-01 -7.8877e-01 +1.3475e-01 -1.8294e-01 -3.2050e-01 +6.1926e-01 +7.1880e-01
4623 +9.662168987e+01 +9.662168987e+01 +1.365716899e+02 +1.365716899e+02 +3.2063e-01 -1.0059e+00 -3.2354e-01 -5.7821e-01 -4.4014e-01 +1.5362e-01 -2.7172e-01 -1.8013e-01 +5.2403e-01 +6.0708e-01
4943 +6.196088680e+01 +6.196088680e+01 +1.019108868e+02 +1.019108868e+02 -1.0640e+00 -6.7105e-01 -2.4128e-01 -3.6389e-01 +4.1455e-01 +1.7387e-01 +2.7010e-02 +2.9364e-01 +8.1886e-01 +9.5263e-01
5461 +3.786502382e+01 +3.786502382e+01 +7.781502382e+01 +7.781502382e+01 -7.3140e-01 -5.3875e-01 -2.7908e-01 -5.0031e-01 +4.3490e-01 +1.0877e-01 -2.0604e-02 +2.1178e-01 +7.8285e-01 +8.4673e-01
5728 +2.406556776e+01 +2.406556776e+01 +6.401556776e+01 +6.401556776e+01 -6.6230e-01 -6.3841e-01 -1.6652e-01 -5.3820e-01 +4.0942e-01 -1.0745e-01 +7.0775e-02 +3.7632e-01 +9.6643e-01 +7.7959e-01
6208 +1.507856694e+01 +1.507856694e+01 +5.502856694e+01 +5.502856694e+01 -5.6041e-01 -6.2923e-01 +2.1993e-02 -5.5865e-01 +3.7032e-01 -6.2656e-02 +1.9625e-01 +3.5354e-01 +1.1257e+00 +7.7591e-01
7762 +9.678781652e+00 +9.678781652e+00 +4.962878165e+01 +4.962878165e+01 -3.2106e-01 -4.3408e-01 +2.7397e-01 -3.2624e-01 +2.1972e-01 +4.0289e-01 -2.5863e-01 +5.3735e-01 +7.8370e-01 +7.8735e-01
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.316775951e+04 +3.316775951e+04 +3.324537951e+04 +3.324537951e+04 +1.4665e+00 +2.8206e+00 -1.6955e+00 +3.2058e-01 +1.6519e+00 -5.3227e-01 -2.6713e+00 -3.1274e+00 +3.6136e-01 -1.9348e+00
5 +1.051814660e+04 +1.051814660e+04 +1.059576660e+04 +1.059576660e+04 -3.1732e+00 -9.9376e-01 -1.2571e+00 -3.4250e-01 +1.4844e+00 -2.4047e-01 -1.5303e+00 -1.7682e+00 -5.0022e-01 +2.1576e+00
22 +9.709316781e+03 +9.709316781e+03 +9.786936781e+03 +9.786936781e+03 -3.0934e+00 -1.0844e+00 -1.2712e+00 -4.3461e-01 +1.3859e+00 -1.9754e-01 -1.4964e+00 -1.8461e+00 -4.1269e-01 +2.0766e+00
81 +5.669462037e+03 +5.669462037e+03 +5.747082037e+03 +5.747082037e+03 -1.1728e+00 +6.6358e-01 +1.2410e+00 +1.3328e+00 +2.1680e+00 +2.8797e-01 +1.0942e+00 -9.2486e-01 -1.1524e+00 +2.1533e+00
212 +2.257851118e+03 +2.257851118e+03 +2.335471118e+03 +2.335471118e+03 +2.8481e-01 +1.5430e+00 +7.4863e-01 +3.3039e-01 +2.3697e+00 +7.0736e-01 -4.3497e-02 -9.4721e-01 +4.4466e-01 -1.5188e-01
351 +1.258685487e+03 +1.258685487e+03 +1.336305487e+03 +1.336305487e+03 +1.6983e-01 +1.1878e+00 +9.2656e-01 +9.6032e-01 +2.0534e+00 +4.5846e-01 +3.9084e-01 -8.7415e-01 +8.8105e-02 -8.6092e-02
599 +9.877876240e+02 +9.877876240e+02 +1.065407624e+03 +1.065407624e+03 +2.9457e-01 +1.1175e+00 +9.8707e-01 +9.6526e-01 +1.9104e+00 +3.9088e-01 +3.1012e-01 -8.0087e-01 +8.9217e-02 -4.9675e-02
983 +6.054506545e+02 +6.054506545e+02 +6.830706545e+02 +6.830706545e+02 +2.9613e-01 +1.1628e+00 +1.0228e+00 +9.1754e-01 +1.6627e+00 +4.5941e-01 +3.4841e-01 -6.6606e-01 +1.0835e-01 +1.6389e-02
1582 +3.790095117e+02 +3.790095117e+02 +4.566295117e+02 +4.566295117e+02 +2.2639e-01 +1.1751e+00 +1.0029e+00 +7.6998e-01 +1.4564e+00 +3.8963e-01 +4.0652e-01 -6.4067e-01 -1.5784e-01 -2.2564e-01
1989 +2.405190523e+02 +2.405190523e+02 +3.181390523e+02 +3.181390523e+02 +2.1597e-01 +1.0436e+00 +1.0275e+00 +6.5842e-01 +1.2474e+00 +3.0658e-01 +3.8123e-01 -6.0297e-01 -1.4416e-01 -2.8080e-02
2514 +1.518635739e+02 +1.518635739e+02 +2.294835739e+02 +2.294835739e+02 +1.7319e-01 +8.0556e-01 +1.1394e+00 +9.1530e-01 +9.4203e-01 +3.6756e-01 +3.9444e-01 -3.6474e-01 -1.6064e-01 -1.8962e-01
3746 +9.891649015e+01 +9.891649015e+01 +1.765364902e+02 +1.765364902e+02 +3.9647e-01 +7.6119e-01 +9.4699e-01 +7.5087e-01 +6.1878e-01 +3.3777e-01 +5.3471e-01 -5.2884e-01 -9.7586e-02 +1.5471e-01
6634 +6.280592154e+01 +6.280592154e+01 +1.404259215e+02 +1.404259215e+02 +3.4784e-01 +7.6282e-02 +6.5963e-01 +4.1579e-01 +3.5790e-01 -9.4408e-02 +3.5541e-01 -3.2265e-01 +2.7006e-01 +2.0997e-01
8017 +3.817265766e+01 +3.817265766e+01 +1.157926577e+02 +1.157926577e+02 -8.4679e-02 -1.2522e-01 +4.3661e-01 +1.7496e-01 +4.1018e-01 -4.9323e-01 +2.3246e-01 -3.1332e-01 +5.4627e-01 +1.9193e-01
8669 +2.498144685e+01 +2.498144685e+01 +1.026014469e+02 +1.026014469e+02 -6.7027e-02 -1.3974e-01 +5.3738e-01 -2.6096e-03 +4.5462e-01 -7.3581e-01 +2.5374e-01 -2.8119e-01 +4.5524e-01 +2.3040e-01
9394 +1.410661482e+01 +1.410661482e+01 +9.172661482e+01 +9.172661482e+01 -2.6633e-01 -1.4424e-01 +5.0017e-01 -4.0660e-02 +6.3697e-01 -9.5478e-01 +3.4069e-01 -2.9525e-01 +4.4298e-01 +1.3131e-01
9839 +9.122730116e+00 +9.122730116e+00 +8.674273012e+01 +8.674273012e+01 -3.6579e-01 +3.9963e-02 -3.1303e-01 -2.5550e-01 +9.0162e-02 -7.9740e-01 +4.5508e-01 +4.3782e-02 +1.4786e-01 -1.5372e-01
14748 +5.454031434e+00 +5.454031434e+00 +8.307403143e+01 +8.307403143e+01 -5.7638e-01 -9.1192e-02 -5.1540e-01 -4.2195e-01 -9.1921e-02 -7.5667e-01 +3.3444e-01 +1.4614e-01 +4.3661e-02 -2.8990e-01
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.350987627e+04 +6.350987627e+04 +6.340063627e+04 +6.340063627e+04 -5.2791e-01 -2.4915e+00 +2.3455e+00 +3.4183e+00 +4.0021e-01 -1.1797e+00 -3.2517e+00 -3.1002e+00 -9.2942e-01 -3.6048e+00
3 +5.951603096e+04 +5.951603096e+04 +5.940679096e+04 +5.940679096e+04 -3.2622e-01 -3.8799e+00 -2.9460e+00 +1.4336e+00 -3.4558e+00 +2.0238e+00 -3.7238e+00 -2.0221e+00 -1.4164e+00 -1.8960e+00
6 +2.271275916e+04 +2.271275916e+04 +2.260351916e+04 +2.260351916e+04 +2.3144e+00 +2.7030e+00 -1.0963e+00 +1.6014e+00 -3.2410e+00 -2.8665e+00 -5.7338e-01 -2.3423e+00 -1.7431e+00 +2.2971e+00
21 +8.572351450e+03 +8.572351450e+03 +8.463111450e+03 +8.463111450e+03 -1.7388e+00 -9.9545e-01 -1.2227e+00 -1.0892e+00 +2.1087e+00 -2.5937e-01 -2.1104e-01 -7.9579e-01 +1.0824e+00 +2.3112e+00
84 +5.675424456e+03 +5.675424456e+03 +5.566184456e+03 +5.566184456e+03 +9.4459e-01 -1.5073e+00 -7.4760e-01 -2.1478e+00 +1.9715e-01 +6.4549e-01 +1.5790e-01 +3.5116e-01 -1.2637e-01 +5.6693e-01
100 +3.238343884e+03 +3.238343884e+03 +3.129103884e+03 +3.129103884e+03 +1.9394e+00 -2.7845e-01 -9.9775e-01 -1.0256e+00 -2.3454e+00 +3.0186e-01 +7.0310e-01 -9.2148e-01 -3.1094e+00 -3.2471e-02
464 +2.510191007e+03 +2.510191007e+03 +2.400951007e+03 +2.400951007e+03 +1.8791e+00 -4.0410e-01 -1.0337e+00 -9.0780e-01 -2.1842e+00 +4.2468e-01 +5.8575e-01 -8.4172e-01 -3.0300e+00 -1.6081e-01
723 +1.501828990e+03 +1.501828990e+03 +1.392588990e+03 +1.392588990e+03 +1.8439e+00 -4.2883e-01 -1.0180e+00 -5.1036e-01 -2.2611e+00 +3.7432e-01 +5.9675e-02 -7.0260e-01 -1.5457e+00 -9.7283e-02
1268 +9.957152755e+02 +9.957152755e+02 +8.864752755e+02 +8.864752755e+02 +1.7741e+00 -7.0450e-01 -1.3402e+00 -5.9712e-01 -1.9100e+00 +2.1043e-01 +6.0340e-02 -4.3669e-01 -1.4695e+00 +2.0225e-01
1986 +6.028498124e+02 +6.028498124e+02 +4.936098124e+02 +4.936098124e+02 +1.5767e+00 -6.3621e-01 -1.1698e+00 -7.4034e-01 -1.6954e+00 +3.2929e-01 +1.4355e-01 -2.2450e-01 -1.5561e+00 +2.5147e-02
2629 +3.911802721e+02 +3.911802721e+02 +2.819402721e+02 +2.819402721e+02 +1.3313e+00 -5.3908e-01 -1.0157e+00 -9.4142e-01 -1.6512e+00 +4.5221e-01 +1.4499e-01 -7.5601e-03 -1.6838e+00 +2.4560e-02
3568 +2.147432174e+02 +2.147432174e+02 +1.055032174e+02 +1.055032174e+02 +7.0188e-01 +9.1807e-01 -9.3445e-01 +5.1101e-01 +8.2594e-02 -3.8031e-01 -5.4909e-01 -2.1091e-01 +7.1391e-02 +8.9859e-01
3828 +1.489255568e+02 +1.489255568e+02 +3.968555680e+01 +3.968555680e+01 +7.4426e-01 +7.6956e-01 -7.9416e-01 +3.2132e-01 +3.8487e-02 -4.5035e-01 -5.4468e-01 -2.5161e-01 +1.3954e-01 +8.8079e-01
4681 +9.470154825e+01 +9.470154825e+01 -1.453845175e+01 -1.453845175e+01 +5.8828e-01 +6.1308e-01 -5.6481e-01 +2.2980e-01 -4.9707e-02 -3.2681e-01 -4.9518e-01 -2.9898e-01 +1.6227e-01 +6.8820e-01
6202 +5.992783436e+01 +5.992783436e+01 -4.931216564e+01 -4.931216564e+01 +1.9754e-01 +5.1736e-01 -1.8110e-01 +2.1521e-01 -1.0913e-02 -1.8489e-01 -4.5738e-01 +8.0868e-02 +1.3444e-01 +7.3237e-01
6937 +3.795257978e+01 +3.795257978e+01 -7.128742022e+01 -7.128742022e+01 -1.4914e-01 -1.3992e-01 +1.5464e-02 +3.0033e-01 +7.8777e-02 +7.4042e-01 +7.8437e-02 +8.7623e-01 -1.9108e-01 +5.8508e-01
7079 +2.275996470e+01 +2.275996470e+01 -8.648003530e+01 -8.648003530e+01 -1.3444e-01 +3.8555e-02 +1.4269e-02 +3.5083e-01 +6.0289e-02 +7.1113e-01 -1.0165e-01 +9.6901e-01 -2.3900e-01 +5.4983e-01
7326 +1.426460788e+01 +1.426460788e+01 -9.497539212e+01 -9.497539212e+01 -7.9956e-02 +1.9187e-01 -1.0580e-01 +3.2192e-01 +1.2134e-01 +5.8338e-01 -1.1707e-01 +9.0512e-01 -3.8708e-01 +6.5745e-01
8063 +9.255797302e+00 +9.255797302e+00 -9.998420270e+01 -9.998420270e+01 -8.4710e-02 +2.1104e-01 -1.4763e-01 +2.7409e-01 +1.3162e-01 +6.0767e-01 -1.6765e-01 +9.1043e-01 -3.7347e-01 +5.8521e-01
10650 +6.252900843e+00 +6.252900843e+00 -1.029870992e+02 -1.029870992e+02 -2.7650e-01 +2.4606e-02 -4.7023e-01 +4.2333e-02 -1.0071e-02 +8.9145e-01 +1.3380e-01 +5.3811e-01 -3.5185e-01 +3.6269e-01
