% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11432 +3.574760305e+01 +3.574760305e+01 -1.451823969e+02 -1.451823969e+02 -2.1333e+00 -9.0575e-01 -7.0473e-01 +1.6272e+00 -2.3644e+00 -3.3298e+00 -3.2225e+00 -1.9238e+00 -3.5360e+00 -3.6908e+00
11817 +2.260462091e+01 +2.260462091e+01 -1.583253791e+02 -1.583253791e+02 -2.0838e+00 -7.8507e-01 -7.0989e-01 +1.6255e+00 -2.5360e+00 -3.5396e+00 -3.3300e+00 -1.8094e+00 -3.5495e+00 -3.7700e+00
12416 +1.401035819e+01 +1.401035819e+01 -1.669196418e+02 -1.669196418e+02 -2.1022e+00 -8.4725e-01 -7.0441e-01 +1.8878e+00 -2.5326e+00 -3.6295e+00 -3.1523e+00 -1.7311e+00 -3.6954e+00 -3.7790e+00
12692 +9.915837781e+00 +9.915837781e+00 -1.710141622e+02 -1.710141622e+02 -1.9698e+00 -8.0479e-01 -6.9816e-01 +1.8025e+00 -2.7623e+00 -3.6586e+00 -3.3010e+00 -1.7343e+00 -3.7604e+00 -3.7948e+00
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.414110467e+05 +1.414110467e+05 +1.413743067e+05 +1.413743067e+05 +1.0744e+00 -4.0219e-01 -2.9170e-01 -3.8637e+00 +9.1661e-01 -8.5296e-01 -3.8765e+00 -2.6869e+00 +1.7321e+00 -1.8163e+00
8 +6.982940657e+04 +6.982940657e+04 +6.979266657e+04 +6.979266657e+04 -2.0433e+00 -2.2070e+00 -6.3020e-01 +3.4566e+00 -9.7610e-03 +1.9988e+00 -9.9941e-01 -2.5578e+00 -3.1060e+00 +3.6757e+00
11 +3.404844333e+04 +3.404844333e+04 +3.401170333e+04 +3.401170333e+04 -1.7239e+00 +3.7980e+00 -1.1809e+00 -3.5197e+00 -3.7124e+00 -3.4877e+00 -2.1551e-01 -1.8561e+00 -7.5697e-01 -1.5018e+00
32 +2.246198353e+04 +2.246198353e+04 +2.242524353e+04 +2.242524353e+04 -1.3532e+00 +2.3823e+00 -1.3909e+00 -7.6627e-01 -1.8201e+00 -1.1553e+00 +6.5611e-01 -8.5524e-01 -9.7686e-01 -2.6528e+00
101 +1.555949417e+04 +1.555949417e+04 +1.552275417e+04 +1.552275417e+04 -2.2144e+00 +1.0646e-01 -7.6815e-01 +1.4260e+00 -1.2870e+00 -2.1005e+00 -3.2372e+00 -2.6038e-01 -3.6619e-01 -2.3124e+00
639 +9.998924209e+03 +9.998924209e+03 +9.962184209e+03 +9.962184209e+03 -2.6094e+00 -7.5859e-02 -7.4305e-01 +1.2531e+00 -1.4542e+00 -2.1990e+00 -3.2853e+00 -4.0639e-01 -7.1631e-01 -2.1098e+00
1156 +6.239595347e+03 +6.239595347e+03 +6.202855347e+03 +6.202855347e+03 -2.6635e+00 -5.1348e-02 -8.6416e-01 +1.0178e+00 -1.6435e+00 -2.3348e+00 -3.4064e+00 -1.9919e-01 -1.0109e+00 -1.9772e+00
1895 +3.870163781e+03 +3.870163781e+03 +3.833423781e+03 +3.833423781e+03 -2.6416e+00 -1.4423e-01 -9.4406e-01 +9.1029e-01 -1.5786e+00 -2.4783e+00 -3.5694e+00 -1.5573e-01 -1.3238e+00 -1.8652e+00
2539 +2.460109839e+03 +2.460109839e+03 +2.423369839e+03 +2.423369839e+03 -2.6884e+00 +9.5735e-02 -1.0400e+00 +9.3736e-01 -1.5330e+00 -2.0654e+00 -3.3980e+00 -3.4638e-01 -1.6854e+00 -1.9962e+00
3271 +1.583190134e+03 +1.583190134e+03 +1.546450134e+03 +1.546450134e+03 -2.6028e+00 -8.3850e-03 -1.2823e+00 +7.5508e-01 -1.4865e+00 -1.8985e+00 -3.5598e+00 -4.7666e-01 -1.8165e+00 -1.9235e+00
3660 +9.204797622e+02 +9.204797622e+02 +8.837397622e+02 +8.837397622e+02 -2.4273e+00 +1.2358e-01 -1.4605e+00 +5.6186e-01 -1.5423e+00 -1.9524e+00 -3.4990e+00 -4.7656e-01 -2.0697e+00 -2.0192e+00
3924 +6.210027614e+02 +6.210027614e+02 +5.842627614e+02 +5.842627614e+02 -2.3882e+00 +1.4759e-01 -1.4213e+00 +3.1930e-01 -1.4817e+00 -1.8282e+00 -3.3206e+00 -5.9187e-01 -2.2753e+00 -2.0365e+00
4657 +3.907853446e+02 +3.907853446e+02 +3.540453446e+02 +3.540453446e+02 -2.5734e+00 -1.2518e-01 -1.6022e+00 +2.1323e-01 -1.5711e+00 -2.0427e+00 -3.2781e+00 -6.8588e-01 -2.4659e+00 -1.9447e+00
5331 +2.401457735e+02 +2.401457735e+02 +2.034057735e+02 +2.034057735e+02 -1.6691e+00 +1.3050e+00 -2.0979e+00 -1.6332e+00 -2.1410e+00 -2.0970e+00 -2.0042e+00 -7.6320e-01 -2.6385e+00 -2.1090e+00
6191 +1.529331968e+02 +1.529331968e+02 +1.161931968e+02 +1.161931968e+02 -1.7783e+00 +1.2301e+00 -2.2548e+00 -1.4376e+00 -2.2360e+00 -1.9491e+00 -2.1040e+00 -7.5014e-01 -2.5910e+00 -1.9665e+00
6844 +9.985498236e+01 +9.985498236e+01 +6.311498236e+01 +6.311498236e+01 -2.0790e+00 +9.2744e-01 -2.3090e+00 -1.2154e+00 -2.3150e+00 -2.0063e+00 -2.1499e+00 -7.5188e-01 -2.6549e+00 -2.1420e+00
10697 +5.817771872e+01 +5.817771872e+01 +2.143771872e+01 +2.143771872e+01 -2.9331e+00 -8.2525e-02 -2.4456e+00 -5.6980e-01 -2.2626e+00 -1.9680e+00 -2.6887e+00 -1.5702e+00 -3.6441e+00 -3.0651e+00
11212 +3.691164142e+01 +3.691164142e+01 +1.716414159e-01 +1.716414159e-01 -2.9133e+00 +1.1802e-01 -2.3883e+00 -6.4982e-01 -2.3592e+00 -2.1462e+00 -2.7914e+00 -1.5903e+00 -3.7753e+00 -3.2964e+00
11733 +2.315261237e+01 +2.315261237e+01 -1.358738763e+01 -1.358738763e+01 -2.8551e+00 +2.9493e-01 -2.5396e+00 -8.6079e-01 -2.4841e+00 -2.2203e+00 -2.7686e+00 -1.7561e+00 -3.9122e+00 -3.3514e+00
12201 +1.531394870e+01 +1.531394870e+01 -2.142605130e+01 -2.142605130e+01 -2.8563e+00 +3.4257e-01 -2.5756e+00 -9.0445e-01 -2.6815e+00 -2.2443e+00 -2.8546e+00 -1.7354e+00 -3.8590e+00 -3.4196e+00
13748 +8.415496640e+00 +8.415496640e+00 -2.832450336e+01 -2.832450336e+01 -2.3677e+00 +4.7782e-01 -2.6305e+00 -9.7238e-01 -2.6800e+00 -2.3300e+00 -2.9122e+00 -1.7688e+00 -3.8493e+00 -3.4157e+00
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.617078839e+04 +9.617078839e+04 +9.628589839e+04 +9.628589839e+04 +3.9622e+00 -2.0445e+00 -3.0271e+00 -1.8312e+00 +3.9521e-01 -1.4105e+00 +2.0892e+00 -3.3075e+00 +1.6531e+00 -3.1655e+00
4 +1.347807704e+04 +1.347807704e+04 +1.359318704e+04 +1.359318704e+04 +2.0705e+00 -2.4919e+00 -2.7590e+00 +1.6899e+00 +1.5695e+00 -9.8045e-01 +6.0003e-01 +2.4628e-01 -1.8661e+00 -1.6790e+00
411 +9.709243457e+03 +9.709243457e+03 +9.824353457e+03 +9.824353457e+03 +2.0551e+00 -2.5512e+00 -2.6957e+00 +1.5450e+00 +1.6261e+00 -1.2871e+00 +7.6999e-01 +2.5430e-01 -2.0966e+00 -1.7211e+00
1067 +5.884107842e+03 +5.884107842e+03 +5.999217842e+03 +5.999217842e+03 +1.8298e+00 -2.7489e+00 -2.6530e+00 +1.5785e+00 +1.7158e+00 -1.6704e+00 +9.7867e-01 +5.3792e-02 -2.2779e+00 -1.6687e+00
1922 +3.675667885e+03 +3.675667885e+03 +3.790777885e+03 +3.790777885e+03 +1.9846e+00 -2.8260e+00 -2.6043e+00 +1.5563e+00 +1.7350e+00 -1.9786e+00 +9.7067e-01 -3.1688e-01 -2.5429e+00 -1.9353e+00
2576 +2.348347696e+03 +2.348347696e+03 +2.463457696e+03 +2.463457696e+03 +1.8769e+00 -2.8361e+00 -2.4395e+00 +1.4171e+00 +1.6159e+00 -2.3100e+00 +1.1628e+00 -4.2530e-01 -2.7308e+00 -1.8344e+00
3171 +1.582876291e+03 +1.582876291e+03 +1.697986291e+03 +1.697986291e+03 +1.9253e+00 -3.1435e+00 -2.2400e+00 +1.3068e+00 +1.6421e+00 -2.2725e+00 +1.1242e+00 -6.6873e-01 -2.8326e+00 -1.5980e+00
3569 +9.492785669e+02 +9.492785669e+02 +1.064388567e+03 +1.064388567e+03 +1.9421e+00 -3.2225e+00 -2.2631e+00 +1.1975e+00 +1.8397e+00 -2.5542e+00 +1.2201e+00 -7.2667e-01 -2.7552e+00 -1.5896e+00
3957 +6.054225635e+02 +6.054225635e+02 +7.205325635e+02 +7.205325635e+02 +2.0755e+00 -3.1172e+00 -2.0706e+00 +1.0538e+00 +2.0032e+00 -2.8030e+00 +1.3066e+00 -7.6202e-01 -2.9325e+00 -1.3119e+00
4230 +3.911310472e+02 +3.911310472e+02 +5.062410472e+02 +5.062410472e+02 +1.9175e+00 -3.4485e+00 -2.1290e+00 +9.3485e-01 +1.8788e+00 -2.6460e+00 +1.3312e+00 -1.0930e+00 -2.8409e+00 -1.2309e+00
4953 +2.349093964e+02 +2.349093964e+02 +3.500193964e+02 +3.500193964e+02 +1.8776e+00 -3.4698e+00 -2.0368e+00 +8.0097e-01 +1.9987e+00 -2.8277e+00 +1.4391e+00 -1.2310e+00 -2.8560e+00 -1.0602e+00
5517 +1.531824521e+02 +1.531824521e+02 +2.682924521e+02 +2.682924521e+02 +2.2598e+00 -2.7673e+00 +1.3577e-01 +1.1709e+00 +2.1227e+00 -2.6069e+00 +1.9258e+00 -7.9311e-01 -2.5642e+00 -4.0464e-01
6124 +9.082441997e+01 +9.082441997e+01 +2.059344200e+02 +2.059344200e+02 +2.2334e+00 -2.9231e+00 +4.5821e-02 +1.0526e+00 +2.0393e+00 -2.6632e+00 +1.9346e+00 -9.6242e-01 -2.7252e+00 -4.3965e-01
6256 +5.597648782e+01 +5.597648782e+01 +1.710864878e+02 +1.710864878e+02 +2.3772e+00 -2.7822e+00 +7.5370e-02 +1.0210e+00 +2.0227e+00 -2.6467e+00 +1.7024e+00 -1.0620e+00 -2.7598e+00 -2.7088e-01
6649 +3.206212514e+01 +3.206212514e+01 +1.471721251e+02 +1.471721251e+02 +2.3711e+00 -2.8710e+00 -1.1294e-01 +9.5535e-01 +1.9425e+00 -2.7277e+00 +1.6752e+00 -1.1170e+00 -2.7434e+00 -2.4749e-01
6785 +2.311980858e+01 +2.311980858e+01 +1.382298086e+02 +1.382298086e+02 +2.2486e+00 -2.8626e+00 -7.0036e-02 +8.2672e-01 +1.9854e+00 -2.8350e+00 +1.7063e+00 -1.1237e+00 -2.7956e+00 -3.6299e-01
7284 +1.522129541e+01 +1.522129541e+01 +1.303312954e+02 +1.303312954e+02 +2.2980e+00 -2.9586e+00 -1.7083e-01 +9.3082e-01 +1.9391e+00 -2.8921e+00 +1.5549e+00 -1.2444e+00 -2.9784e+00 -3.1054e-01
7649 +5.489748698e+00 +5.489748698e+00 +1.205997487e+02 +1.205997487e+02 +2.3089e+00 -2.8937e+00 -1.4261e-01 +8.6143e-01 +1.8562e+00 -2.9222e+00 +1.5773e+00 -1.2557e+00 -2.8991e+00 -2.1472e-01
8271 +3.630882042e+00 +3.630882042e+00 +1.187408820e+02 +1.187408820e+02 +2.2941e+00 -2.9538e+00 -1.0524e-01 +8.6710e-01 +1.8641e+00 -3.0155e+00 +1.4814e+00 -1.2944e+00 -2.9351e+00 -2.8639e-01
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.838740523e+04 +9.838740523e+04 +9.840499523e+04 +9.840499523e+04 +3.8321e+00 -2.9359e+00 -3.5621e+00 -5.7447e-01 +5.3821e-01 +1.9168e+00 +1.5766e+00 -2.2941e+00 +2.9247e+00 +2.8204e+00
5 +2.325760861e+04 +2.325760861e+04 +2.327519861e+04 +2.327519861e+04 -2.3161e+00 +3.3698e+00 -2.8360e+00 -4.4907e-01 +9.5786e-01 +3.4815e+00 -1.3617e+00 -2.2784e+00 -7.0506e-01 -1.3476e+00
41 +1.177234750e+04 +1.177234750e+04 +1.178993750e+04 +1.178993750e+04 -1.1443e+00 -1.8275e+00 -1.8210e-01 -2.6687e+00 +1.5325e+00 -2.6532e-01 -1.6492e+00 -2.6409e+00 -1.4199e+00 -8.2630e-01
461 +9.288240994e+03 +9.288240994e+03 +9.305830994e+03 +9.305830994e+03 -1.1420e+00 -1.8141e+00 -1.0541e-01 -2.5544e+00 +1.4704e+00 -7.2921e-02 -1.4507e+00 -2.4590e+00 -1.2934e+00 -8.8945e-01
1112 +6.088446711e+03 +6.088446711e+03 +6.106036711e+03 +6.106036711e+03 -9.8528e-01 -1.4871e+00 +2.7005e-01 -2.6340e+00 +1.4693e+00 +1.4865e-01 -1.3927e+00 -2.3132e+00 -1.1889e+00 -9.1190e-01
1974 +3.939587177e+03 +3.939587177e+03 +3.957177177e+03 +3.957177177e+03 -9.0401e-01 -1.2930e+00 +3.3559e-02 -2.5996e+00 +1.4452e+00 +4.7497e-01 -1.1811e+00 -2.1191e+00 -9.8054e-01 -5.7128e-01
2508 +2.449490853e+03 +2.449490853e+03 +2.467080853e+03 +2.467080853e+03 -6.3873e-01 -1.0642e+00 -3.0920e-01 -2.8629e+00 +1.4036e+00 +6.8373e-01 -1.0014e+00 -1.9954e+00 -8.3798e-01 -8.4100e-01
3095 +1.575873535e+03 +1.575873535e+03 +1.593463535e+03 +1.593463535e+03 -5.6706e-01 -9.1993e-01 -1.7967e-01 -3.0870e+00 +1.4922e+00 +8.0332e-01 -7.4983e-01 -1.9312e+00 -7.4911e-01 -9.2360e-01
3620 +9.259955330e+02 +9.259955330e+02 +9.435855330e+02 +9.435855330e+02 -4.0495e-01 -7.5441e-01 -2.5310e-01 -3.1239e+00 +1.6429e+00 +1.0623e+00 -6.3051e-01 -1.9092e+00 -5.5741e-01 -9.0292e-01
4024 +6.216952582e+02 +6.216952582e+02 +6.392852582e+02 +6.392852582e+02 -3.6314e-01 -5.5645e-01 -2.8489e-01 -3.1432e+00 +1.7407e+00 +1.2070e+00 -5.2343e-01 -1.9795e+00 -5.0784e-01 -9.6024e-01
4872 +3.771087202e+02 +3.771087202e+02 +3.946987202e+02 +3.946987202e+02 -5.1120e-01 -3.2848e-01 -1.1851e-01 -3.2844e+00 +1.9148e+00 +1.4911e+00 -3.3618e-01 -1.7717e+00 -4.3076e-01 -1.3577e+00
5511 +2.508767955e+02 +2.508767955e+02 +2.684667955e+02 +2.684667955e+02 -2.5040e-01 -1.2465e-01 -2.4470e-01 -2.9775e+00 +1.8696e+00 +1.6945e+00 -2.8773e-01 -1.8812e+00 -5.4488e-01 -1.2658e+00
6653 +1.580072219e+02 +1.580072219e+02 +1.755972219e+02 +1.755972219e+02 -7.9353e-02 +1.8213e-01 -3.2069e-01 -2.9954e+00 +1.8115e+00 +1.9393e+00 +7.3453e-02 -1.9917e+00 -5.0340e-01 -1.4506e+00
9917 +9.942197708e+01 +9.942197708e+01 +1.170119771e+02 +1.170119771e+02 -2.6621e-01 +5.0924e-01 -6.4326e-01 -3.2833e+00 +1.7570e+00 +1.8909e+00 +2.5033e-02 -1.8286e+00 -9.6951e-01 -2.6628e+00
11429 +6.233397696e+01 +6.233397696e+01 +7.992397696e+01 +7.992397696e+01 -3.1337e-01 +5.7550e-01 -5.9407e-01 -3.1816e+00 +1.9285e+00 +1.9581e+00 +1.1569e-01 -1.5074e+00 -1.3800e+00 -3.3200e+00
12165 +3.968371356e+01 +3.968371356e+01 +5.727371356e+01 +5.727371356e+01 -3.4590e-01 +5.0345e-01 -5.2459e-01 -3.3184e+00 +1.8537e+00 +2.0755e+00 +5.4206e-02 -1.2764e+00 -1.5995e+00 -3.5398e+00
12561 +2.004636381e+01 +2.004636381e+01 +3.763636381e+01 +3.763636381e+01 -3.2886e-01 +4.8069e-01 -4.9707e-01 -3.1887e+00 +1.7231e+00 +2.0348e+00 +1.3149e-01 -1.0337e+00 -1.7827e+00 -3.8011e+00
12957 +1.326444333e+01 +1.326444333e+01 +3.085444333e+01 +3.085444333e+01 -2.8939e-01 +5.6811e-01 -5.4616e-01 -3.1966e+00 +1.6655e+00 +2.1307e+00 +8.6413e-02 -9.9655e-01 -1.9783e+00 -3.9640e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.046337574e+05 +3.046337574e+05 +3.056337574e+05 +3.056337574e+05 +3.2985e-02 +3.8149e+00 +1.2432e+00 +2.9993e+00 +1.9739e+00 -3.9714e+00 -3.7779e+00 +2.6649e+00 +7.9168e-02 +2.8219e+00
2 +1.954260839e+05 +1.954260839e+05 +1.964260839e+05 +1.964260839e+05 -3.1526e+00 -2.2458e+00 -1.0719e+00 -3.3812e+00 -3.6613e+00 +8.1830e-01 +8.5069e-01 +3.6358e+00 -3.4210e+00 +3.8166e+00
4 +7.151580812e+04 +7.151580812e+04 +7.251580812e+04 +7.251580812e+04 -2.7199e+00 +2.2278e+00 -9.0023e-01 +2.8692e-02 -3.3947e+00 -1.8356e+00 -3.1792e+00 -3.0405e+00 +7.2657e-03 +1.1733e+00
16 +3.893868408e+04 +3.893868408e+04 +3.993868408e+04 +3.993868408e+04 +3.7231e-01 +1.0856e+00 -3.0287e+00 -3.7100e+00 -1.1734e+00 -2.5844e+00 +2.8048e+00 +3.8581e-01 -2.1217e+00 -1.4895e+00
35 +2.357530542e+04 +2.357530542e+04 +2.457530542e+04 +2.457530542e+04 -4.7278e-01 -2.0414e+00 -2.5621e+00 -3.5757e+00 -1.1118e+00 -3.7444e+00 +2.6642e+00 +6.1288e-01 -1.6507e+00 -1.3325e+00
721 +1.546706254e+04 +1.546706254e+04 +1.646706254e+04 +1.646706254e+04 -8.7742e-01 -2.1000e+00 -1.4329e+00 -2.1039e+00 -1.0985e+00 -1.3303e+00 +1.5144e-01 +6.9949e-01 +1.1520e+00 -3.4025e+00
1582 +9.899656727e+03 +9.899656727e+03 +1.089965673e+04 +1.089965673e+04 -1.1978e+00 -1.9584e+00 -1.8350e+00 -1.8682e+00 +5.8809e-01 -8.0137e-01 +4.2542e-01 +1.8082e-01 +1.4721e+00 -3.3857e+00
2244 +5.851978555e+03 +5.851978555e+03 +6.851978555e+03 +6.851978555e+03 -1.4233e+00 -1.8324e+00 -2.0175e+00 -1.8503e+00 +3.3472e-01 -1.4043e+00 +1.9210e-01 +3.2790e-02 +1.5989e+00 -3.0533e+00
3108 +3.852799168e+03 +3.852799168e+03 +4.852799168e+03 +4.852799168e+03 -1.5859e+00 -2.0098e+00 -2.1387e+00 -1.8675e+00 +1.6732e-01 -1.5578e+00 +2.5774e-01 -3.1265e-01 +1.6619e+00 -3.1674e+00
3611 +2.497095756e+03 +2.497095756e+03 +3.497095756e+03 +3.497095756e+03 -1.8257e+00 -1.9326e+00 -2.4268e+00 -1.8144e+00 +2.3990e-01 -1.6062e+00 +3.5919e-01 -5.0269e-01 +1.7964e+00 -3.0273e+00
4139 +1.579204471e+03 +1.579204471e+03 +2.579204471e+03 +2.579204471e+03 -2.0330e+00 -1.9026e+00 -2.5142e+00 -1.6460e+00 -7.3661e-02 -1.6343e+00 +4.1316e-01 -5.7669e-01 +1.9616e+00 -3.0414e+00
4870 +9.763638698e+02 +9.763638698e+02 +1.976363870e+03 +1.976363870e+03 -2.1861e+00 -2.0665e+00 -2.6357e+00 -1.4979e+00 -8.0895e-02 -1.8230e+00 +3.7251e-01 -8.3435e-01 +2.1608e+00 -3.2262e+00
5253 +6.000594353e+02 +6.000594353e+02 +1.600059435e+03 +1.600059435e+03 -2.3952e+00 -2.0249e+00 -2.6517e+00 -1.5686e+00 -2.9410e-01 -2.0752e+00 +5.1318e-01 -9.9738e-01 +1.9903e+00 -3.2080e+00
5644 +3.668393344e+02 +3.668393344e+02 +1.366839334e+03 +1.366839334e+03 -2.5735e+00 -2.1265e+00 -2.7811e+00 -1.4514e+00 -4.3687e-01 -2.0777e+00 +7.4812e-01 -1.1226e+00 +2.0910e+00 -3.0113e+00
6241 +2.491045281e+02 +2.491045281e+02 +1.249104528e+03 +1.249104528e+03 -2.6093e+00 -1.8555e+00 -2.8769e+00 -1.4282e+00 -5.4859e-01 -2.1783e+00 +9.1240e-01 -1.1766e+00 +1.9951e+00 -2.9600e+00
6643 +1.517748759e+02 +1.517748759e+02 +1.151774876e+03 +1.151774876e+03 -2.8040e+00 -1.9059e+00 -3.0188e+00 -1.5231e+00 -6.2338e-01 -2.3285e+00 +7.2344e-01 -1.6224e+00 +1.7907e+00 -3.1327e+00
7030 +9.899902698e+01 +9.899902698e+01 +1.098999027e+03 +1.098999027e+03 -2.6846e+00 -1.6754e+00 -3.0753e+00 -1.5966e+00 -6.3986e-01 -2.4785e+00 +9.3775e-01 -1.8466e+00 +1.7600e+00 -3.1983e+00
7644 +6.121829935e+01 +6.121829935e+01 +1.061218299e+03 +1.061218299e+03 -2.6186e+00 -1.4817e+00 -3.1195e+00 -1.7055e+00 -8.6791e-01 -2.6019e+00 +8.1984e-01 -1.7277e+00 +1.6493e+00 -3.3830e+00
7772 +3.890502357e+01 +3.890502357e+01 +1.038905024e+03 +1.038905024e+03 -2.6667e+00 -1.3829e+00 -3.3175e+00 -1.7516e+00 -8.1397e-01 -2.6606e+00 +9.2738e-01 -1.9927e+00 +1.6174e+00 -3.2408e+00
8143 +2.235658340e+01 +2.235658340e+01 +1.022356583e+03 +1.022356583e+03 -2.4960e+00 -1.2658e+00 -3.3903e+00 -1.8260e+00 -9.9368e-01 -2.5716e+00 +9.6765e-01 -1.9146e+00 +1.4634e+00 -3.1888e+00
8425 +1.333550777e+01 +1.333550777e+01 +1.013335508e+03 +1.013335508e+03 -2.4472e+00 -1.1939e+00 -3.2795e+00 -1.7329e+00 -9.1388e-01 -2.6029e+00 +1.0600e+00 -1.9720e+00 +1.5364e+00 -3.3510e+00
8679 +6.969275000e+00 +6.969275000e+00 +1.006969275e+03 +1.006969275e+03 -2.4044e+00 -1.0954e+00 -3.1955e+00 -1.8130e+00 -1.0089e+00 -2.6329e+00 +1.1824e+00 -1.9555e+00 +1.4181e+00 -3.4060e+00
10648 +5.902815480e+00 +5.902815480e+00 +1.005902815e+03 +1.005902815e+03 -2.3260e+00 -1.0263e+00 -3.1139e+00 -1.7438e+00 -9.7693e-01 -2.6069e+00 +1.0442e+00 -2.0016e+00 +1.3268e+00 -3.3232e+00
