% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5512 +3.666975422e+05 +3.666975422e+05 +3.667353122e+05 +3.667353122e+05 -1.4651e+00 +2.1191e+00 +4.1793e-01 +4.8559e-02 +1.7823e+00 -3.2315e+00 -2.8481e+00 +2.6167e+00 -4.4524e-01 -2.3765e+00
5645 +2.363662813e+05 +2.363662813e+05 +2.364040513e+05 +2.364040513e+05 -1.3724e+00 +2.1714e+00 +4.3086e-01 -6.0751e-02 +1.8275e+00 -3.2707e+00 -2.9455e+00 +2.6709e+00 -5.2415e-01 -2.4825e+00
6114 +1.182932454e+05 +1.182932454e+05 +1.183310154e+05 +1.183310154e+05 -1.3547e+00 +2.1511e+00 +3.2259e-01 -1.2529e-01 +1.8819e+00 -3.3910e+00 -2.9631e+00 +2.6289e+00 -7.0257e-01 -2.6416e+00
6251 +8.623643613e+04 +8.623643613e+04 +8.627420613e+04 +8.627420613e+04 -1.3253e+00 +2.1857e+00 +3.3861e-01 -1.4044e-01 +1.6653e+00 -3.3583e+00 -2.9336e+00 +2.7158e+00 -7.6031e-01 -2.5345e+00
6378 +5.841891043e+04 +5.841891043e+04 +5.845668043e+04 +5.845668043e+04 -1.3133e+00 +2.2296e+00 +4.6383e-01 -8.0863e-02 +1.8227e+00 -3.4282e+00 -2.8827e+00 +2.6672e+00 -7.1299e-01 -2.7332e+00
6522 +3.391450082e+04 +3.391450082e+04 +3.395227082e+04 +3.395227082e+04 -1.2522e+00 +2.1907e+00 +3.1578e-01 -5.4332e-02 +1.6289e+00 -3.4886e+00 -2.9144e+00 +2.6882e+00 -7.8091e-01 -2.5938e+00
6762 +8.253518874e+03 +8.253518874e+03 +8.291288874e+03 +8.291288874e+03 -1.2408e+00 +2.1428e+00 +4.4385e-01 +4.7825e-02 +1.6890e+00 -3.4974e+00 -2.9325e+00 +2.7678e+00 -8.0359e-01 -2.6595e+00
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.570286228e+08 +5.570286228e+08 +5.570285556e+08 +5.570285556e+08 -3.3707e+00 +3.7450e+00 +1.7239e+00 -1.4936e+00 +3.7182e-01 +2.9865e+00 +1.2450e+00 -1.0176e+00 +2.6491e+00 -2.9663e+00
2 +7.375219264e+07 +7.375219264e+07 +7.375212544e+07 +7.375212544e+07 -3.8633e+00 -3.1689e-01 -3.7737e+00 -1.9274e+00 -1.9379e+00 -1.0096e+00 -2.5851e+00 +3.9283e+00 +2.5533e+00 +3.2059e+00
6 +4.545772946e+07 +4.545772946e+07 +4.545766226e+07 +4.545766226e+07 +2.3481e+00 -1.2129e+00 -2.7778e+00 +3.5612e+00 +1.4902e+00 +8.4907e-01 -3.1663e+00 -2.9602e-01 +7.2174e-01 +1.8734e+00
75 +3.933557756e+07 +3.933557756e+07 +3.933551036e+07 +3.933551036e+07 -1.6001e+00 +4.0478e-01 -1.1347e+00 +1.8810e+00 +2.2655e+00 +2.6748e+00 -3.3118e+00 +2.7806e+00 -3.6760e-01 +2.1006e+00
676 +2.469534568e+07 +2.469534568e+07 +2.469527848e+07 +2.469527848e+07 +1.1017e+00 -1.5988e+00 -2.2670e+00 +1.5673e+00 +3.3025e+00 +8.8978e-02 -3.4681e+00 +6.3165e-02 +9.4186e-01 +6.6096e-01
2061 +1.572389765e+07 +1.572389765e+07 +1.572383045e+07 +1.572383045e+07 +1.1707e+00 -1.8629e+00 -2.1837e+00 +1.4123e+00 +3.0488e+00 +1.4839e-01 -3.5698e+00 +5.7921e-01 +1.4464e+00 +7.8273e-01
3171 +9.577636257e+06 +9.577636257e+06 +9.577569057e+06 +9.577569057e+06 +7.2785e-01 -2.0717e+00 -2.1245e+00 +1.0674e+00 +2.7270e+00 +1.2989e-01 -3.7021e+00 +1.0935e+00 +1.3402e+00 +8.7790e-01
3966 +5.934567264e+06 +5.934567264e+06 +5.934500064e+06 +5.934500064e+06 +7.3054e-01 -2.3593e+00 -2.2975e+00 +8.3505e-01 +2.4190e+00 -1.7207e-02 -3.9093e+00 +1.4460e+00 +1.5587e+00 +8.2976e-01
4941 +3.909258690e+06 +3.909258690e+06 +3.909191490e+06 +3.909191490e+06 +5.1090e-01 -2.5060e+00 -2.2717e+00 +6.3523e-01 +2.4207e+00 -6.3280e-02 -3.8216e+00 +1.7426e+00 +1.7646e+00 +5.9659e-01
5463 +2.452667110e+06 +2.452667110e+06 +2.452599910e+06 +2.452599910e+06 +5.1496e-01 -2.6623e+00 -2.3971e+00 +6.5213e-01 +2.2603e+00 +2.2286e-01 -3.8328e+00 +2.0718e+00 +1.7504e+00 +3.3207e-01
6194 +1.426259174e+06 +1.426259174e+06 +1.426191974e+06 +1.426191974e+06 +4.6297e-01 -2.6679e+00 -2.4661e+00 +5.8305e-01 +2.0558e+00 +4.6871e-01 -3.7998e+00 +2.3981e+00 +1.8718e+00 +1.2262e-01
6459 +9.804806019e+05 +9.804806019e+05 +9.804134019e+05 +9.804134019e+05 +4.0603e-01 -2.7343e+00 -2.4744e+00 +5.4672e-01 +1.8924e+00 +3.0267e-01 -3.7622e+00 +2.4797e+00 +1.9414e+00 +1.3931e-01
6845 +6.093020230e+05 +6.093020230e+05 +6.092348230e+05 +6.092348230e+05 +4.4849e-01 -2.8610e+00 -2.4140e+00 +4.2180e-01 +1.8819e+00 +2.0056e-01 -3.6916e+00 +2.7328e+00 +1.9797e+00 +1.4402e-01
7107 +3.739847766e+05 +3.739847766e+05 +3.739175766e+05 +3.739175766e+05 +3.3259e-01 -2.7980e+00 -2.3753e+00 +5.1111e-01 +1.7898e+00 +3.0132e-01 -3.6808e+00 +2.8958e+00 +2.0628e+00 +1.8033e-01
7573 +2.431266694e+05 +2.431266694e+05 +2.430594694e+05 +2.430594694e+05 +1.3574e-01 -2.7843e+00 -2.3488e+00 +3.9607e-01 +1.6356e+00 +3.6884e-01 -3.7264e+00 +2.8677e+00 +2.1706e+00 +2.1947e-01
7838 +1.468454535e+05 +1.468454535e+05 +1.467782535e+05 +1.467782535e+05 +1.5509e-01 -2.7756e+00 -2.3957e+00 +4.4195e-01 +1.6404e+00 +3.4987e-01 -3.8147e+00 +2.9751e+00 +2.2324e+00 +2.3241e-01
7963 +9.985316180e+04 +9.985316180e+04 +9.978596180e+04 +9.978596180e+04 +4.6009e-02 -2.8021e+00 -2.4433e+00 +4.5920e-01 +1.6778e+00 +1.5389e-01 -3.8850e+00 +3.1296e+00 +2.1642e+00 +3.3723e-01
8102 +4.830410890e+04 +4.830410890e+04 +4.823690890e+04 +4.823690890e+04 +5.5942e-02 -2.8587e+00 -2.5017e+00 +3.9566e-01 +1.6730e+00 +1.7207e-01 -3.9175e+00 +3.1409e+00 +2.2472e+00 +3.3766e-01
8232 +3.332232575e+04 +3.332232575e+04 +3.325512575e+04 +3.325512575e+04 -1.7193e-02 -2.9093e+00 -2.4943e+00 +3.3128e-01 +1.6046e+00 +1.2013e-01 -3.8277e+00 +3.0970e+00 +2.2869e+00 +2.5969e-01
8489 +2.324693106e+04 +2.324693106e+04 +2.317973106e+04 +2.317973106e+04 +2.8965e-02 -2.8321e+00 -2.3939e+00 +3.2407e-01 +1.5533e+00 +1.5162e-01 -3.9503e+00 +3.1627e+00 +2.3596e+00 +3.2367e-01
8665 +9.184760739e+03 +9.184760739e+03 +9.117560739e+03 +9.117560739e+03 +1.8232e-01 -2.9194e+00 -2.4532e+00 +3.2113e-01 +1.5297e+00 +2.3342e-01 -3.9402e+00 +3.2462e+00 +2.3470e+00 +2.4540e-01
13160 +2.690219203e+03 +2.690219203e+03 +2.623019203e+03 +2.623019203e+03 +1.3563e-01 -2.9668e+00 -2.4492e+00 +3.2953e-01 +1.5145e+00 +2.1935e-01 -3.9139e+00 +3.2131e+00 +2.3473e+00 +3.2780e-01
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184916393e+08 +1.184916393e+08 +1.184916323e+08 +1.184916323e+08 -3.8418e+00 -2.0988e+00 -7.6328e-01 +1.6078e+00 +9.2330e-01 -4.8538e-01 -2.7301e+00 +3.6325e+00 +9.8019e-02 +4.4309e-02
10 +7.022427691e+07 +7.022427691e+07 +7.022426990e+07 +7.022426990e+07 -3.4230e+00 +3.0255e+00 -2.0724e+00 +3.9357e+00 +4.0059e-01 -2.1116e+00 +2.2673e+00 -2.7105e+00 -3.9416e+00 +1.7184e+00
11 +4.548729827e+07 +4.548729827e+07 +4.548729126e+07 +4.548729126e+07 -3.0242e+00 +8.9076e-01 -2.0767e+00 +2.5081e+00 -1.0612e-01 +1.7034e+00 -1.5145e+00 -2.0071e+00 -1.8355e+00 +2.1209e+00
31 +3.615062546e+07 +3.615062546e+07 +3.615061845e+07 +3.615061845e+07 -1.1569e+00 +1.7198e+00 -2.0947e+00 +1.7441e+00 -5.4653e-01 +6.4511e-01 -1.3994e-01 -1.3735e+00 -5.1892e-01 +2.5594e+00
91 +2.155982018e+07 +2.155982018e+07 +2.155981317e+07 +2.155981317e+07 -2.6295e+00 +2.3390e+00 -2.6865e+00 +1.4778e+00 -9.8821e-01 -1.5425e+00 -1.4747e+00 -4.0068e-02 -2.7574e+00 +3.1872e+00
1007 +1.541101383e+07 +1.541101383e+07 +1.541100682e+07 +1.541100682e+07 -2.2547e+00 +2.5901e+00 -2.8258e+00 +1.9725e+00 -8.6865e-01 -1.5148e+00 -1.8067e+00 -1.3232e-01 -2.8418e+00 +3.1833e+00
2365 +9.788449831e+06 +9.788449831e+06 +9.788442821e+06 +9.788442821e+06 -1.9222e+00 +2.9837e+00 -2.9508e+00 +2.4524e+00 -6.4028e-01 -1.8273e+00 -2.0090e+00 -3.2470e-01 -2.8207e+00 +3.3023e+00
3238 +6.283475653e+06 +6.283475653e+06 +6.283468643e+06 +6.283468643e+06 -1.6070e+00 +3.1433e+00 -3.2058e+00 +2.7519e+00 -5.2314e-01 -2.2347e+00 -2.1992e+00 -4.5457e-01 -2.8493e+00 +3.2752e+00
4010 +3.873525365e+06 +3.873525365e+06 +3.873518355e+06 +3.873518355e+06 -1.2945e+00 +3.1799e+00 -3.3220e+00 +3.0587e+00 -6.1367e-01 -2.3022e+00 -2.5874e+00 -6.6998e-01 -3.0082e+00 +3.1854e+00
4733 +2.445888628e+06 +2.445888628e+06 +2.445881618e+06 +2.445881618e+06 -1.1090e+00 +3.3364e+00 -3.4001e+00 +3.1985e+00 -5.9828e-01 -2.3706e+00 -2.8086e+00 -8.1465e-01 -3.1365e+00 +3.3466e+00
5129 +1.460010233e+06 +1.460010233e+06 +1.460003223e+06 +1.460003223e+06 -9.0100e-01 +3.5670e+00 -3.5963e+00 +3.3262e+00 -4.6718e-01 -2.4503e+00 -2.8865e+00 -9.6076e-01 -3.0846e+00 +3.3675e+00
5519 +9.887656145e+05 +9.887656145e+05 +9.887586045e+05 +9.887586045e+05 -7.4944e-01 +3.5116e+00 -3.6074e+00 +3.3964e+00 -5.4632e-01 -2.5204e+00 -3.0225e+00 -1.1259e+00 -3.2677e+00 +3.4420e+00
6111 +5.254215058e+05 +5.254215058e+05 +5.254144958e+05 +5.254144958e+05 -4.7116e-01 +3.4920e+00 -3.4951e+00 +3.6584e+00 -2.8137e-01 -2.6486e+00 -2.9299e+00 -1.1694e+00 -3.2794e+00 +3.5669e+00
6376 +3.679753508e+05 +3.679753508e+05 +3.679683408e+05 +3.679683408e+05 -3.3547e-01 +3.5803e+00 -3.4054e+00 +3.6898e+00 -4.2150e-01 -2.6659e+00 -3.0605e+00 -1.2328e+00 -3.2733e+00 +3.5330e+00
6634 +2.297589930e+05 +2.297589930e+05 +2.297519830e+05 +2.297519830e+05 -2.3094e-01 +3.7918e+00 -3.4231e+00 +3.6637e+00 -4.1239e-01 -2.5512e+00 -2.8995e+00 -1.1509e+00 -3.2061e+00 +3.6734e+00
6785 +1.487187485e+05 +1.487187485e+05 +1.487117385e+05 +1.487117385e+05 -1.4769e-01 +3.6898e+00 -3.4460e+00 +3.7915e+00 -4.1797e-01 -2.5034e+00 -2.9692e+00 -1.0435e+00 -3.3819e+00 +3.6256e+00
6902 +7.821702017e+04 +7.821702017e+04 +7.821001017e+04 +7.821001017e+04 -1.5659e-01 +3.8301e+00 -3.4774e+00 +3.7870e+00 -3.7897e-01 -2.4141e+00 -3.1579e+00 -1.2096e+00 -3.4016e+00 +3.7414e+00
6908 +6.172521298e+04 +6.172521298e+04 +6.171820298e+04 +6.171820298e+04 -1.2307e-01 +3.7842e+00 -3.5009e+00 +3.8636e+00 -4.2834e-01 -2.5546e+00 -3.0423e+00 -1.1261e+00 -3.4252e+00 +3.6773e+00
7044 +3.137359698e+04 +3.137359698e+04 +3.136658698e+04 +3.136658698e+04 -4.3523e-02 +3.8113e+00 -3.5685e+00 +3.8708e+00 -3.6760e-01 -2.4690e+00 -3.0650e+00 -1.1003e+00 -3.3236e+00 +3.7389e+00
7173 +2.040984053e+04 +2.040984053e+04 +2.040283053e+04 +2.040283053e+04 -2.1393e-02 +3.8740e+00 -3.5814e+00 +3.8650e+00 -3.4106e-01 -2.5044e+00 -3.1184e+00 -1.1237e+00 -3.3258e+00 +3.7468e+00
7285 +1.096561279e+04 +1.096561279e+04 +1.095860279e+04 +1.095860279e+04 -6.1846e-02 +3.8929e+00 -3.6155e+00 +3.8871e+00 -4.3127e-01 -2.5821e+00 -3.0864e+00 -1.0912e+00 -3.4122e+00 +3.7190e+00
9654 +6.820710923e+03 +6.820710923e+03 +6.813700923e+03 +6.813700923e+03 -4.2484e-02 +3.9469e+00 -3.7292e+00 +3.8179e+00 -3.8140e-01 -2.5735e+00 -2.9813e+00 -9.9211e-01 -3.4942e+00 +3.7661e+00
% function evaluation | noise-free fitness - Fopt (-1.297300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.504790628e+08 +4.504790628e+08 +4.504789331e+08 +4.504789331e+08 -2.5703e+00 +1.1517e+00 +3.9711e+00 -8.4165e-01 -1.3964e+00 -3.5300e+00 +3.2057e-01 -4.4924e-01 -6.8727e-01 -2.8159e+00
2 +1.076693626e+08 +1.076693626e+08 +1.076692329e+08 +1.076692329e+08 +3.8067e+00 -2.0675e+00 +1.7254e+00 +3.4610e+00 -3.9874e+00 -3.6984e+00 -3.3692e-01 +3.3180e+00 -7.7840e-01 -2.7886e+00
3 +9.514479845e+07 +9.514479845e+07 +9.514466872e+07 +9.514466872e+07 +1.1026e-01 +1.4048e+00 -5.1173e-01 +3.2884e+00 -2.9110e+00 +1.3922e+00 -3.1494e-01 +1.2026e+00 -1.3040e+00 -3.6067e+00
7 +4.548512357e+07 +4.548512357e+07 +4.548499384e+07 +4.548499384e+07 -3.1376e-01 -8.0195e-01 +2.6785e+00 +4.2507e-01 -2.5975e+00 +3.9299e+00 +3.2698e+00 -1.3700e+00 +2.7101e+00 -3.5554e+00
22 +3.326539802e+07 +3.326539802e+07 +3.326526829e+07 +3.326526829e+07 +1.7056e+00 -2.7360e-01 +1.2566e+00 -5.1071e-01 -3.6304e-01 +1.0811e+00 +1.3047e+00 -1.1445e+00 +2.5892e+00 -3.2148e+00
935 +2.477170503e+07 +2.477170503e+07 +2.477157530e+07 +2.477157530e+07 +2.0090e+00 -4.8711e-01 +1.2353e+00 -1.9675e-01 -5.6776e-01 +1.4611e+00 +1.1014e+00 -9.8816e-01 +2.6007e+00 -3.3718e+00
2573 +1.534711128e+07 +1.534711128e+07 +1.534698155e+07 +1.534698155e+07 +2.5819e+00 -1.0681e+00 +1.5909e+00 -1.1093e-01 -6.8453e-01 +1.9098e+00 +8.4986e-01 -1.1373e+00 +2.9486e+00 -3.5252e+00
3709 +9.923754762e+06 +9.923754762e+06 +9.923625032e+06 +9.923625032e+06 +2.7360e+00 -1.5611e+00 +1.5640e+00 +1.4396e-01 -1.1211e+00 +2.3061e+00 +9.5652e-01 -9.2746e-01 +2.9297e+00 -3.4491e+00
4954 +5.945309869e+06 +5.945309869e+06 +5.945180139e+06 +5.945180139e+06 +2.9405e+00 -2.0413e+00 +1.4680e+00 +2.0166e-01 -1.4106e+00 +2.5744e+00 +8.5570e-01 -6.9668e-01 +3.2958e+00 -3.7145e+00
5728 +3.831126852e+06 +3.831126852e+06 +3.830997122e+06 +3.830997122e+06 +3.1698e+00 -2.4538e+00 +1.3481e+00 +2.2791e-01 -1.4980e+00 +2.7129e+00 +9.8444e-01 -8.2355e-01 +3.3585e+00 -3.7424e+00
6469 +2.454826142e+06 +2.454826142e+06 +2.454696412e+06 +2.454696412e+06 +3.2770e+00 -2.7449e+00 +1.4012e+00 +3.3943e-01 -1.7215e+00 +2.8618e+00 +8.9889e-01 -7.6602e-01 +3.3349e+00 -3.8594e+00
6982 +1.534663225e+06 +1.534663225e+06 +1.534533495e+06 +1.534533495e+06 +3.4301e+00 -2.9788e+00 +1.4163e+00 +2.6430e-01 -1.8549e+00 +2.9545e+00 +7.9989e-01 -9.1870e-01 +3.5366e+00 -3.9559e+00
7581 +9.472363430e+05 +9.472363430e+05 +9.471066130e+05 +9.471066130e+05 +3.5598e+00 -3.2178e+00 +1.2607e+00 +4.9033e-01 -1.7794e+00 +3.0981e+00 +7.2258e-01 -8.2000e-01 +3.6235e+00 -3.8079e+00
7840 +6.087012086e+05 +6.087012086e+05 +6.085714786e+05 +6.085714786e+05 +3.6473e+00 -3.3337e+00 +1.2203e+00 +6.0630e-01 -1.9580e+00 +3.0415e+00 +6.0772e-01 -9.5712e-01 +3.7245e+00 -3.7628e+00
8108 +3.683720606e+05 +3.683720606e+05 +3.682423306e+05 +3.682423306e+05 +3.6600e+00 -3.4248e+00 +1.3315e+00 +4.7534e-01 -2.0722e+00 +3.2141e+00 +5.6193e-01 -9.9635e-01 +3.7933e+00 -3.7868e+00
8351 +2.260979106e+05 +2.260979106e+05 +2.259681806e+05 +2.259681806e+05 +3.6668e+00 -3.5251e+00 +1.2378e+00 +5.1545e-01 -2.1855e+00 +3.3181e+00 +6.3883e-01 -1.0322e+00 +3.8004e+00 -3.6641e+00
8621 +1.187291698e+05 +1.187291698e+05 +1.185994398e+05 +1.185994398e+05 +3.7594e+00 -3.6191e+00 +1.4048e+00 +6.0814e-01 -2.1915e+00 +3.4126e+00 +5.0565e-01 -9.7711e-01 +3.7160e+00 -3.7176e+00
8749 +8.727524177e+04 +8.727524177e+04 +8.714551177e+04 +8.714551177e+04 +3.8476e+00 -3.6782e+00 +1.3382e+00 +6.8111e-01 -2.2729e+00 +3.4036e+00 +5.5522e-01 -9.9377e-01 +3.7637e+00 -3.6973e+00
9357 +5.376336486e+04 +5.376336486e+04 +5.363363486e+04 +5.363363486e+04 +3.7918e+00 -3.8107e+00 +1.3916e+00 +4.9861e-01 -2.2130e+00 +3.4993e+00 +5.6426e-01 -1.0048e+00 +3.6916e+00 -3.7395e+00
9472 +3.511242616e+04 +3.511242616e+04 +3.498269616e+04 +3.498269616e+04 +3.7679e+00 -3.7880e+00 +1.4261e+00 +5.3816e-01 -2.2086e+00 +3.4150e+00 +5.6342e-01 -9.6416e-01 +3.7289e+00 -3.6928e+00
9601 +1.839106028e+04 +1.839106028e+04 +1.826133028e+04 +1.826133028e+04 +3.8071e+00 -3.8902e+00 +1.5413e+00 +6.5876e-01 -2.3017e+00 +3.4115e+00 +6.3030e-01 -9.7395e-01 +3.6993e+00 -3.5032e+00
9740 +1.534162884e+04 +1.534162884e+04 +1.521189884e+04 +1.521189884e+04 +3.7768e+00 -3.8995e+00 +1.4583e+00 +6.4440e-01 -2.2430e+00 +3.4652e+00 +6.5127e-01 -9.0968e-01 +3.7439e+00 -3.5809e+00
9750 +9.603019373e+03 +9.603019373e+03 +9.473289373e+03 +9.473289373e+03 +3.7872e+00 -3.8173e+00 +1.4687e+00 +5.8101e-01 -2.3338e+00 +3.3883e+00 +6.0230e-01 -9.3587e-01 +3.7414e+00 -3.6565e+00
11315 +5.873876735e+03 +5.873876735e+03 +5.744146735e+03 +5.744146735e+03 +5.3379e+00 -3.5398e+00 +1.4237e+00 -6.9375e-01 -2.1937e-01 +5.2469e+00 -8.9534e-02 -1.2562e+00 +3.2503e+00 -1.5419e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.798977822e+08 +1.798977822e+08 +1.798987822e+08 +1.798987822e+08 -2.0415e+00 -1.7229e+00 +3.0170e+00 -1.1763e+00 -3.3898e+00 -2.6326e+00 +1.4272e+00 +3.9757e+00 +3.7032e+00 -2.6563e+00
2 +7.711154404e+07 +7.711154404e+07 +7.711254404e+07 +7.711254404e+07 -1.8395e+00 -3.1462e+00 -2.1309e+00 +2.9348e+00 -2.5552e+00 +1.8233e+00 +5.1394e-01 -3.6479e+00 +7.0571e-01 +1.4674e+00
9 +3.687941120e+07 +3.687941120e+07 +3.688041120e+07 +3.688041120e+07 -2.1792e+00 -5.6377e-01 -2.4158e+00 -2.8642e+00 -3.0659e+00 -2.4112e+00 -1.0902e+00 -1.6418e+00 +5.8829e-01 +6.8463e-01
158 +2.459336124e+07 +2.459336124e+07 +2.459436124e+07 +2.459436124e+07 -1.8465e+00 +1.8094e+00 -1.8382e+00 -2.6113e+00 -3.1137e+00 +6.3956e-01 -2.1676e+00 -1.2457e+00 +1.5268e+00 +1.4078e+00
591 +1.573161738e+07 +1.573161738e+07 +1.573261738e+07 +1.573261738e+07 -1.4590e+00 -7.2703e-01 -2.2904e+00 -2.5863e+00 -2.9909e+00 +4.1012e-02 +1.0068e+00 -1.0719e+00 +3.0546e+00 +2.5259e+00
1841 +9.905497638e+06 +9.905497638e+06 +9.906497638e+06 +9.906497638e+06 -1.7126e+00 -3.8363e-01 -2.3798e+00 -2.8244e+00 -2.6200e+00 -6.3576e-03 +1.2358e+00 -5.7906e-01 +2.8375e+00 +2.8041e+00
2752 +5.826404474e+06 +5.826404474e+06 +5.827404474e+06 +5.827404474e+06 -1.6567e+00 +4.2629e-02 -2.2349e+00 -2.9902e+00 -2.3221e+00 +9.2656e-02 +1.4906e+00 -8.0605e-01 +2.5969e+00 +3.4316e+00
3613 +3.757405970e+06 +3.757405970e+06 +3.758405970e+06 +3.758405970e+06 -1.6341e+00 +3.0936e-01 -2.3652e+00 -3.1559e+00 -2.0806e+00 +2.4991e-03 +1.5395e+00 -7.6327e-01 +2.2963e+00 +3.6131e+00
4261 +2.322741122e+06 +2.322741122e+06 +2.323741122e+06 +2.323741122e+06 -1.7382e+00 +4.0129e-01 -2.0698e+00 -3.3373e+00 -1.7786e+00 -8.1624e-02 +1.8374e+00 -5.3690e-01 +1.9539e+00 +3.6041e+00
4867 +1.546383448e+06 +1.546383448e+06 +1.547383448e+06 +1.547383448e+06 -1.7337e+00 +7.8730e-01 -2.1931e+00 -3.3145e+00 -1.6219e+00 +2.5538e-02 +1.7783e+00 -4.9412e-01 +1.7874e+00 +3.6540e+00
5252 +9.441681386e+05 +9.441681386e+05 +9.451681386e+05 +9.451681386e+05 -1.7829e+00 +6.5950e-01 -2.3128e+00 -3.2246e+00 -1.4617e+00 +1.5743e-01 +1.7155e+00 -3.5140e-01 +1.6968e+00 +3.9437e+00
5526 +5.109408735e+05 +5.109408735e+05 +5.119408735e+05 +5.119408735e+05 -1.8980e+00 +7.8541e-01 -2.3969e+00 -3.5451e+00 -1.4653e+00 +1.5048e-01 +1.8666e+00 -3.6792e-01 +1.6539e+00 +4.0903e+00
5799 +3.935163062e+05 +3.935163062e+05 +3.945163062e+05 +3.945163062e+05 -1.9947e+00 +7.9216e-01 -2.3713e+00 -3.7127e+00 -1.4289e+00 +8.6535e-02 +1.9224e+00 -4.0317e-01 +1.6078e+00 +4.1825e+00
6249 +2.465548523e+05 +2.465548523e+05 +2.475548523e+05 +2.475548523e+05 -2.0698e+00 +8.2684e-01 -2.4806e+00 -3.7047e+00 -1.3227e+00 +1.4754e-02 +1.9058e+00 -3.2065e-01 +1.5713e+00 +4.2566e+00
6387 +1.347005251e+05 +1.347005251e+05 +1.357005251e+05 +1.357005251e+05 -1.8276e+00 +6.9234e-01 -2.4804e+00 -3.7558e+00 -1.2484e+00 -3.7005e-02 +1.9239e+00 -3.6796e-01 +1.5201e+00 +4.3173e+00
6501 +8.762388977e+04 +8.762388977e+04 +8.862388977e+04 +8.862388977e+04 -1.9860e+00 +8.3404e-01 -2.5645e+00 -3.6074e+00 -1.1311e+00 +8.6757e-02 +1.8339e+00 -2.8309e-01 +1.5125e+00 +4.1863e+00
6635 +5.581524067e+04 +5.581524067e+04 +5.681524067e+04 +5.681524067e+04 -1.8895e+00 +7.9910e-01 -2.5173e+00 -3.5794e+00 -1.0960e+00 +7.2876e-02 +1.8780e+00 -3.1290e-01 +1.5766e+00 +4.4033e+00
6893 +3.540690561e+04 +3.540690561e+04 +3.640690561e+04 +3.640690561e+04 -1.8677e+00 +7.6345e-01 -2.6934e+00 -3.6572e+00 -1.0414e+00 +2.1498e-01 +1.9262e+00 -2.8490e-01 +1.5789e+00 +4.3890e+00
7028 +1.948615843e+04 +1.948615843e+04 +2.048615843e+04 +2.048615843e+04 -1.8495e+00 +6.8343e-01 -2.6677e+00 -3.5912e+00 -1.1171e+00 +1.4358e-01 +1.8713e+00 -2.4507e-01 +1.5794e+00 +4.4106e+00
7634 +1.060350819e+04 +1.060350819e+04 +1.160350819e+04 +1.160350819e+04 -1.8337e+00 +8.0629e-01 -2.6231e+00 -3.5280e+00 -1.0344e+00 +1.5178e-01 +1.8579e+00 -2.5174e-01 +1.4225e+00 +4.3420e+00
7897 +6.362211816e+03 +6.362211816e+03 +7.362211816e+03 +7.362211816e+03 -1.8781e+00 +6.5667e-01 -2.6627e+00 -3.5562e+00 -1.0374e+00 +1.5030e-01 +1.7957e+00 -2.6641e-01 +1.4258e+00 +4.3645e+00
14001 +5.972066566e+03 +5.972066566e+03 +6.972066566e+03 +6.972066566e+03 -2.7994e+00 +2.3682e+00 -2.6572e+00 -1.9896e+00 +2.4602e-02 -3.6026e-01 -8.7599e-02 -5.9767e-01 +1.3974e-02 +2.6330e+00
14054 +3.403355757e+03 +3.403355757e+03 +4.403355757e+03 +4.403355757e+03 -1.9272e+00 +7.6834e-01 -2.6320e+00 -3.4830e+00 -9.6040e-01 +9.6630e-02 +1.7850e+00 -2.8884e-01 +1.3819e+00 +4.2677e+00
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.763030044e+07 +3.763030044e+07 +3.763018524e+07 +3.763018524e+07 -1.9196e+00 -1.9321e+00 +3.5806e+00 -1.1518e+00 -2.3558e-01 -3.9510e+00 +3.5256e+00 +3.9154e+00 -9.4709e-01 -1.5388e+00
15 +2.413115448e+07 +2.413115448e+07 +2.413103928e+07 +2.413103928e+07 -1.3544e+00 -3.4702e+00 -3.3204e+00 -2.8160e+00 -3.1049e+00 -4.1001e-01 +1.7856e-02 -1.2706e-01 -3.9244e+00 +1.6159e+00
356 +1.337482851e+07 +1.337482851e+07 +1.337471331e+07 +1.337471331e+07 -3.3341e+00 -3.5865e+00 -2.3393e+00 -1.7416e+00 -2.1146e+00 -2.4142e+00 +9.4007e-03 +5.7306e-01 -1.6492e+00 -3.1436e+00
1114 +9.966096965e+06 +9.966096965e+06 +9.965981765e+06 +9.965981765e+06 -2.9338e+00 -3.4684e+00 -1.5106e+00 -1.6640e+00 -2.0005e+00 -1.4908e+00 +2.1455e-01 +5.3418e-01 -1.4717e+00 -2.5334e+00
