% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +4.467803154e-01 +4.467803154e-01 +4.457967803e+02 +4.457967803e+02 -3.3061e+00 +3.9909e+00
20 +3.157289322e-01 +3.157289322e-01 +4.456657289e+02 +4.456657289e+02 -2.6630e+00 +3.5170e+00
29 +2.262618262e-01 +2.262618262e-01 +4.455762618e+02 +4.455762618e+02 -2.7507e+00 +3.5054e+00
154 +1.350912732e-01 +1.350912732e-01 +4.454850913e+02 +4.454850913e+02 -3.1420e+00 +3.6959e+00
287 +9.992192987e-02 +9.992192987e-02 +4.454499219e+02 +4.454499219e+02 -3.1475e+00 +3.6447e+00
414 +5.813240554e-02 +5.813240554e-02 +4.454081324e+02 +4.454081324e+02 -3.1116e+00 +3.5587e+00
541 +3.379316031e-02 +3.379316031e-02 +4.453837932e+02 +4.453837932e+02 -3.0924e+00 +3.4855e+00
543 +1.546571607e-02 +1.546571607e-02 +4.453654657e+02 +4.453654657e+02 -3.1730e+00 +3.4546e+00
675 +7.035453292e-03 +7.035453292e-03 +4.453570355e+02 +4.453570355e+02 -3.1601e+00 +3.4089e+00
677 +4.272852455e-03 +4.272852455e-03 +4.453542729e+02 +4.453542729e+02 -3.1906e+00 +3.3973e+00
680 +2.187374405e-03 +2.187374405e-03 +4.453521874e+02 +4.453521874e+02 -3.2025e+00 +3.3779e+00
802 +3.267359788e-04 +3.267359788e-04 +4.453503267e+02 +4.453503267e+02 -3.2116e+00 +3.3299e+00
1062 +2.165806740e-05 +2.165806740e-05 +4.453500217e+02 +4.453500217e+02 -3.1895e+00 +3.3298e+00
