% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
981 +5.032267533e+02 +5.032267533e+02 +4.464767533e+02 +4.464767533e+02 -1.6106e+00 +8.0497e-01 +1.6962e+00 -5.1472e-01 -8.4006e-01 +5.7187e-01 +3.0326e+00 +5.1487e-01 +7.4761e-01 +1.3687e+00
1111 +3.313343174e+02 +3.313343174e+02 +2.745843174e+02 +2.745843174e+02 -1.6263e+00 +9.6212e-01 +1.7885e+00 -8.9801e-01 -9.7047e-01 +5.0759e-01 +2.9832e+00 +4.8745e-01 +7.9580e-01 +1.2818e+00
1241 +2.421494753e+02 +2.421494753e+02 +1.853994753e+02 +1.853994753e+02 -1.6572e+00 +8.9903e-01 +1.7644e+00 -8.4268e-01 -1.0150e+00 +4.1565e-01 +2.9486e+00 +4.7259e-01 +7.3545e-01 +1.3108e+00
1583 +1.337201932e+02 +1.337201932e+02 +7.697019317e+01 +7.697019317e+01 -1.3264e+00 +9.7133e-01 +1.7745e+00 -6.7284e-01 -1.1416e+00 +3.4307e-01 +3.0319e+00 +2.7295e-01 +1.1368e+00 +2.0684e+00
1713 +8.044859430e+01 +8.044859430e+01 +2.369859430e+01 +2.369859430e+01 -1.3417e+00 +8.8986e-01 +1.8581e+00 -6.2622e-01 -1.2315e+00 +3.1814e-01 +2.9693e+00 +2.3089e-01 +1.0908e+00 +2.1447e+00
1845 +3.988981332e+01 +3.988981332e+01 -1.686018668e+01 -1.686018668e+01 -1.4417e+00 +8.3025e-01 +1.5150e+00 -7.9460e-01 -1.1123e+00 +2.2604e-01 +2.9116e+00 +2.1737e-01 +1.5297e+00 +1.8053e+00
1856 +3.397173821e+01 +3.397173821e+01 -2.277826179e+01 -2.277826179e+01 -1.4520e+00 +9.4460e-01 +1.4997e+00 -9.1294e-01 -1.0911e+00 +1.9328e-01 +2.9295e+00 +2.5364e-01 +1.4289e+00 +1.9113e+00
1865 +1.894182196e+01 +1.894182196e+01 -3.780817804e+01 -3.780817804e+01 -1.4701e+00 +7.8104e-01 +1.5121e+00 -8.9318e-01 -1.1114e+00 +1.6929e-01 +2.8888e+00 +2.4528e-01 +1.4255e+00 +1.9702e+00
1974 +9.027085240e+00 +9.027085240e+00 -4.772291476e+01 -4.772291476e+01 -1.5133e+00 +7.0608e-01 +1.5792e+00 -9.9171e-01 -1.0228e+00 +1.1091e-01 +2.8169e+00 +1.5016e-01 +1.4766e+00 +1.8971e+00
2101 +4.533653186e+00 +4.533653186e+00 -5.221634681e+01 -5.221634681e+01 -1.4552e+00 +7.6335e-01 +1.6388e+00 -1.0262e+00 -1.1068e+00 +5.2807e-02 +2.8056e+00 +1.4594e-01 +1.5350e+00 +1.9254e+00
2240 +3.973175694e+00 +3.973175694e+00 -5.277682431e+01 -5.277682431e+01 -1.6222e+00 +5.7273e-01 +1.5939e+00 -9.6754e-01 -1.0144e+00 +4.3566e-02 +2.6945e+00 +2.2740e-01 +1.3068e+00 +1.9042e+00
3096 +2.289412253e+00 +2.289412253e+00 -5.446058775e+01 -5.446058775e+01 -1.4051e+00 +3.0956e-01 +1.8204e+00 -9.4556e-01 -1.1060e+00 +7.7447e-02 +2.7092e+00 +4.1264e-01 +1.2437e+00 +1.9651e+00
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.583398378e+04 +4.583398378e+04 +4.577418378e+04 +4.577418378e+04 +1.8163e+00 -2.7346e+00 -2.4689e+00 -1.7934e+00 -3.9461e+00 -5.4500e-01 -3.9185e+00 +5.8274e-01 -2.8564e+00 -2.6513e+00
5 +2.543520963e+04 +2.543520963e+04 +2.537540963e+04 +2.537540963e+04 +1.0762e+00 +9.4681e-01 -1.9384e+00 -3.5132e+00 -3.1553e+00 -2.2391e-01 -3.2074e+00 -2.4262e+00 -3.0768e+00 +4.0763e-01
8 +1.224332801e+04 +1.224332801e+04 +1.218352801e+04 +1.218352801e+04 +1.9171e+00 -1.1463e+00 +1.8707e+00 +8.6145e-01 -1.8320e+00 -3.5327e+00 -2.3888e+00 +2.8370e+00 -3.2085e+00 +3.0608e+00
9 +4.337992250e+03 +4.337992250e+03 +4.278192250e+03 +4.278192250e+03 -1.5196e+00 -1.6983e+00 -1.0637e+00 +3.7202e+00 +2.9645e+00 -1.2900e+00 -1.9775e+00 +1.4720e-01 -1.5038e+00 +7.8030e-01
29 +2.922750428e+03 +2.922750428e+03 +2.862950428e+03 +2.862950428e+03 -6.5076e-01 -1.6889e+00 +2.9867e+00 +3.3564e+00 +1.3992e+00 -2.7275e+00 -1.6600e+00 +3.5908e-02 -3.3600e+00 +1.2547e+00
69 +5.302255088e+01 +5.302255088e+01 -6.777449122e+00 -6.777449122e+00 +2.3269e+00 -2.6147e+00 +1.5279e+00 +1.7855e+00 +7.2319e-01 -1.3125e+00 -2.1810e+00 +2.4287e-01 -1.8759e+00 +1.2559e+00
98 +3.537866020e+01 +3.537866020e+01 -2.442133980e+01 -2.442133980e+01 +2.2568e+00 -2.5894e+00 +1.5508e+00 +1.8783e+00 +7.1719e-01 -1.3963e+00 -2.2367e+00 +2.5107e-01 -1.9065e+00 +1.3411e+00
203 +1.651146348e+01 +1.651146348e+01 -4.328853652e+01 -4.328853652e+01 +2.3310e+00 -2.5372e+00 +1.6142e+00 +1.6681e+00 +5.8819e-01 -1.2655e+00 -2.2046e+00 +2.4385e-01 -1.7911e+00 +1.3587e+00
206 +1.462150732e+01 +1.462150732e+01 -4.517849268e+01 -4.517849268e+01 +2.3196e+00 -2.5258e+00 +1.4911e+00 +1.9746e+00 +6.5873e-01 -1.3793e+00 -2.2769e+00 +1.5854e-01 -1.9442e+00 +1.4234e+00
334 +4.404854953e+00 +4.404854953e+00 -5.539514505e+01 -5.539514505e+01 +2.2700e+00 -2.4434e+00 +1.5481e+00 +2.0649e+00 +6.5366e-01 -1.4167e+00 -2.2553e+00 +1.7372e-01 -1.9750e+00 +1.3939e+00
481 +3.485978116e+00 +3.485978116e+00 -5.631402188e+01 -5.631402188e+01 +2.2744e+00 -2.3592e+00 +1.4486e+00 +2.1377e+00 +6.8005e-01 -1.3351e+00 -2.3438e+00 +1.8205e-01 -2.0409e+00 +1.4521e+00
855 +2.495152342e+00 +2.495152342e+00 -5.730484766e+01 -5.730484766e+01 +2.0670e+00 -2.0812e+00 +1.3236e+00 +2.2768e+00 +5.8489e-01 -1.4231e+00 -2.3122e+00 +1.8974e-01 -2.1258e+00 +1.3112e+00
7331 +1.568611284e+00 +1.568611284e+00 -5.823138872e+01 -5.823138872e+01 -1.5401e+00 -9.1509e-01 -4.9673e-01 +2.6851e+00 -1.9765e+00 +2.9530e-01 -2.7269e+00 +8.7466e-01 -2.4201e+00 +8.6979e-01
% function evaluation | noise-free fitness - Fopt (1.155700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.734708186e+04 +3.734708186e+04 +3.746265186e+04 +3.746265186e+04 +3.2688e+00 -1.7851e+00 -2.4148e+00 +6.4653e-01 -5.8736e-01 -9.1547e-01 +2.3425e-01 +1.0448e+00 +3.7774e+00 -2.4510e+00
2 +1.001239208e+04 +1.001239208e+04 +1.012796208e+04 +1.012796208e+04 +6.5431e-01 +2.5654e+00 +2.0505e+00 +2.5261e+00 -7.8049e-01 -2.3777e-01 -5.6228e-01 +3.5756e+00 -7.9629e-01 +8.8361e-01
4 +2.007517503e+03 +2.007517503e+03 +2.123087503e+03 +2.123087503e+03 -3.0723e+00 -1.9347e+00 -4.0855e-01 -5.0134e-01 -2.4514e-01 -3.6027e+00 +4.8456e-02 +3.1437e+00 +1.0502e+00 +1.6910e+00
56 +4.498635821e+02 +4.498635821e+02 +5.654335821e+02 +5.654335821e+02 +3.4808e+00 +8.5064e-01 +2.3282e+00 +1.3576e+00 +9.5822e-01 -2.2218e+00 +6.5596e-01 +2.2417e+00 +1.2029e+00 +2.3151e+00
86 +3.670316243e+02 +3.670316243e+02 +4.826016243e+02 +4.826016243e+02 +3.4210e+00 +7.9818e-01 +2.3874e+00 +1.2733e+00 +8.9425e-01 -2.2081e+00 +6.4516e-01 +2.2372e+00 +1.2787e+00 +2.3902e+00
215 +6.068221961e+01 +6.068221961e+01 +1.762522196e+02 +1.762522196e+02 +2.2498e+00 -6.6696e-01 +9.1103e-01 +3.0597e-01 +1.2065e+00 -1.5886e+00 +6.2929e-01 +4.3913e-01 +1.6540e+00 +1.1835e+00
342 +3.948336101e+01 +3.948336101e+01 +1.550533610e+02 +1.550533610e+02 +2.2029e+00 -7.0812e-01 +9.4526e-01 +2.4850e-01 +1.2680e+00 -1.6256e+00 +7.2215e-01 +4.4790e-01 +1.6043e+00 +1.2687e+00
346 +1.739379185e+01 +1.739379185e+01 +1.329637918e+02 +1.329637918e+02 +2.1789e+00 -6.8880e-01 +1.0109e+00 +3.9895e-01 +1.2840e+00 -1.5718e+00 +5.9899e-01 +5.2470e-01 +1.6551e+00 +1.1265e+00
354 +9.326569463e+00 +9.326569463e+00 +1.248965695e+02 +1.248965695e+02 +2.2345e+00 -6.0122e-01 +8.8261e-01 +2.9816e-01 +1.1792e+00 -1.5615e+00 +7.0723e-01 +5.2716e-01 +1.7050e+00 +1.1868e+00
461 +5.620583541e+00 +5.620583541e+00 +1.211905835e+02 +1.211905835e+02 +2.1535e+00 -5.2254e-01 +8.1903e-01 +2.2601e-01 +1.1656e+00 -1.5681e+00 +6.5704e-01 +5.5932e-01 +1.6226e+00 +1.2316e+00
468 +3.940012513e+00 +3.940012513e+00 +1.195100125e+02 +1.195100125e+02 +2.1354e+00 -5.1685e-01 +8.4385e-01 +2.4303e-01 +1.2236e+00 -1.6088e+00 +7.0926e-01 +5.7341e-01 +1.7882e+00 +1.1110e+00
2758 +2.429611130e+00 +2.429611130e+00 +1.179996111e+02 +1.179996111e+02 +2.1713e+00 -2.6781e-01 +9.8367e-01 +1.6615e-01 +1.0695e+00 -1.8372e+00 +4.9723e-01 +6.2751e-01 +1.7693e+00 +1.0303e+00
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.039885373e+05 +1.039885373e+05 +1.039494173e+05 +1.039494173e+05 -2.6637e+00 +3.4798e+00 +2.4893e+00 -3.1647e+00 -3.0903e+00 +7.1853e-01 -3.1453e+00 -8.8969e-01 -9.9625e-01 +3.3199e+00
2 +5.188743847e+04 +5.188743847e+04 +5.184831847e+04 +5.184831847e+04 -2.9181e+00 +5.0288e-01 +4.3574e-01 -4.1185e-01 -5.1232e-01 +3.4268e+00 +2.1140e+00 -1.1824e+00 +1.9686e+00 -3.9881e+00
6 +9.131545479e+03 +9.131545479e+03 +9.092425479e+03 +9.092425479e+03 -1.1592e+00 -1.0398e+00 +3.7878e-01 -2.3962e+00 +1.4066e+00 -2.6942e-01 -2.9673e-03 -3.7006e+00 +9.0837e-01 -2.5101e+00
14 +3.885376718e+03 +3.885376718e+03 +3.846256718e+03 +3.846256718e+03 +3.8762e+00 -4.4226e-01 +1.0113e+00 +3.8685e+00 +5.9082e-01 -4.4494e-01 -1.3113e+00 -2.9136e-01 +2.7408e-01 -3.0657e+00
17 +9.398669649e+02 +9.398669649e+02 +9.007469649e+02 +9.007469649e+02 -2.8380e+00 -1.8289e+00 -1.6321e+00 +1.2267e+00 -2.3274e+00 +3.8596e-01 -1.4558e+00 -6.9428e-01 +2.4985e+00 -1.2424e+00
206 +5.800796893e+02 +5.800796893e+02 +5.409596893e+02 +5.409596893e+02 +1.4121e+00 -1.4174e+00 +1.7775e+00 -1.5175e+00 -2.9423e+00 -2.2614e-02 -3.1658e+00 -1.7819e-01 +2.2799e+00 -1.5048e+00
461 +3.905995140e+02 +3.905995140e+02 +3.514795140e+02 +3.514795140e+02 +1.3804e+00 -1.2862e+00 +1.8033e+00 -1.4017e+00 -3.0811e+00 -5.3172e-02 -3.1249e+00 -2.8797e-01 +2.2271e+00 -1.5198e+00
595 +2.388426684e+02 +2.388426684e+02 +1.997226684e+02 +1.997226684e+02 +1.3473e+00 -1.5408e+00 +1.8516e+00 -1.2909e+00 -3.0840e+00 -2.1784e-01 -2.9019e+00 -2.0998e-01 +2.0928e+00 -1.4397e+00
730 +1.418825163e+02 +1.418825163e+02 +1.027625163e+02 +1.027625163e+02 +1.4662e+00 -1.3497e+00 +1.7583e+00 -1.2610e+00 -3.1755e+00 -5.3324e-03 -2.8772e+00 -1.4285e-01 +2.1929e+00 -1.3940e+00
869 +8.961259865e+01 +8.961259865e+01 +5.049259865e+01 +5.049259865e+01 +1.4950e+00 -1.2817e+00 +1.8057e+00 -1.2156e+00 -3.1214e+00 -6.2638e-02 -2.8155e+00 -2.3162e-01 +2.2054e+00 -1.3576e+00
1111 +5.007990343e+01 +5.007990343e+01 +1.095990343e+01 +1.095990343e+01 +1.1714e+00 -1.2661e+00 +1.8494e+00 -1.1434e+00 -2.8332e+00 -3.7069e-02 -2.8797e+00 -2.6426e-01 +1.9893e+00 -1.4947e+00
1130 +3.792302622e+01 +3.792302622e+01 -1.196973779e+00 -1.196973779e+00 +1.1867e+00 -1.2631e+00 +1.7960e+00 -1.1240e+00 -2.8565e+00 -1.3715e-01 -2.7476e+00 -3.0445e-01 +2.0554e+00 -1.6651e+00
1269 +9.115598590e+00 +9.115598590e+00 -3.000440141e+01 -3.000440141e+01 +1.2927e+00 -1.1847e+00 +1.7967e+00 -1.0079e+00 -2.7710e+00 -1.3339e-01 -2.7325e+00 -3.6137e-01 +2.1369e+00 -1.6943e+00
1583 +5.056965756e+00 +5.056965756e+00 -3.406303424e+01 -3.406303424e+01 +1.3217e+00 -1.1004e+00 +1.7445e+00 -9.8659e-01 -2.9626e+00 -1.2590e-01 -2.7655e+00 -4.4470e-01 +1.9548e+00 -1.6546e+00
1584 +3.786629292e+00 +3.786629292e+00 -3.533337071e+01 -3.533337071e+01 +1.3324e+00 -1.0974e+00 +1.8782e+00 -9.4144e-01 -2.6864e+00 -1.6571e-01 -2.7094e+00 -3.1469e-01 +2.1034e+00 -1.6681e+00
2232 +2.498889045e+00 +2.498889045e+00 -3.662111095e+01 -3.662111095e+01 +1.4797e+00 -1.0836e+00 +2.1370e+00 -1.0447e+00 -2.9319e+00 -8.5688e-02 -2.6195e+00 -4.7753e-01 +1.8854e+00 -1.6164e+00
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.265699636e+05 +1.265699636e+05 +1.264819536e+05 +1.264819536e+05 +2.7506e+00 -3.2952e+00 +2.1646e+00 -1.3237e+00 +1.7583e+00 -3.5077e+00 +3.2394e+00 -2.5707e-01 +1.9412e+00 -2.3556e+00
2 +6.978136729e+04 +6.978136729e+04 +6.969335729e+04 +6.969335729e+04 -1.5406e+00 +1.2312e+00 +3.4194e+00 +6.4611e-02 -1.8369e+00 -2.8376e+00 -3.9429e+00 -1.1619e+00 +8.1394e-01 +3.0693e+00
3 +6.169975431e+04 +6.169975431e+04 +6.161174431e+04 +6.161174431e+04 -2.0409e+00 +1.9535e+00 +1.9888e+00 -1.5775e+00 +2.4963e+00 +2.1059e+00 -2.6932e+00 -2.8578e+00 +1.9954e+00 -6.6930e-01
12 +2.732724166e+04 +2.732724166e+04 +2.723923166e+04 +2.723923166e+04 -1.2225e+00 +1.8415e+00 +3.0628e+00 -1.0572e+00 +3.9977e+00 +1.9795e+00 -1.0300e+00 -8.6926e-01 -8.0860e-01 +1.1311e-01
14 +2.162915761e+04 +2.162915761e+04 +2.154114761e+04 +2.154114761e+04 +5.9425e-02 -2.2895e+00 +2.8032e+00 +2.7257e+00 +2.8465e-01 +2.5408e+00 +1.3292e+00 -3.4912e+00 +2.0355e+00 +3.6282e+00
50 +1.530117864e+03 +1.530117864e+03 +1.442107864e+03 +1.442107864e+03 +9.5755e-01 -7.3885e-01 +1.9949e+00 -7.4942e-01 -2.8349e+00 -4.9289e-01 +5.2052e-01 -1.4046e+00 -1.9760e+00 +9.7311e-01
61 +5.554080383e+02 +5.554080383e+02 +4.673980383e+02 +4.673980383e+02 +8.9333e-01 +5.5893e-01 -7.7360e-01 -2.4181e-01 -2.7895e+00 +1.7942e+00 +2.9111e+00 -1.0666e+00 -1.6369e+00 +8.5330e-01
86 +1.536166779e+02 +1.536166779e+02 +6.560667790e+01 +6.560667790e+01 -2.3897e+00 +2.1387e-01 +4.4906e-01 +1.7615e+00 -3.5517e-01 +1.2141e-01 +1.9916e+00 -2.1510e+00 -1.3526e+00 +6.4320e-01
202 +5.252888744e+01 +5.252888744e+01 -3.548111256e+01 -3.548111256e+01 -2.4579e+00 +2.4698e-01 +4.5234e-01 +1.7732e+00 -3.9653e-01 +1.1950e-01 +2.0303e+00 -2.0617e+00 -1.4477e+00 +7.0220e-01
217 +4.759484144e+00 +4.759484144e+00 -8.325051586e+01 -8.325051586e+01 -2.0454e+00 +4.0750e-01 -6.9995e-01 +2.2368e-01 -1.6966e+00 +1.5069e+00 +2.0147e+00 -1.3015e+00 -1.5856e+00 +9.3162e-01
339 +3.832136150e+00 +3.832136150e+00 -8.417786385e+01 -8.417786385e+01 -2.0496e+00 +3.5112e-01 -6.9305e-01 +1.2726e-01 -1.7782e+00 +1.5235e+00 +2.0628e+00 -1.2277e+00 -1.5613e+00 +1.0158e+00
865 +2.441706784e+00 +2.441706784e+00 -8.556829322e+01 -8.556829322e+01 -2.0439e+00 +2.6846e-01 -5.2129e-01 +4.5149e-02 -1.9192e+00 +1.5691e+00 +2.2218e+00 -1.2783e+00 -1.5151e+00 +1.0587e+00
% function evaluation | noise-free fitness - Fopt (7.934000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.373074364e+05 +1.373074364e+05 +1.373867764e+05 +1.373867764e+05 +2.1438e+00 +2.6766e+00 -2.7123e+00 +1.0753e+00 +9.3480e-01 +1.0941e+00 +3.6319e+00 -1.4138e+00 -7.2545e-01 +3.9726e+00
2 +4.808529350e+04 +4.808529350e+04 +4.816463350e+04 +4.816463350e+04 +5.2147e-01 +1.6109e+00 +3.9199e-01 +8.4019e-01 -1.4088e+00 -2.2520e+00 +6.7300e-01 -3.8857e+00 +2.7678e+00 -1.4173e+00
4 +8.121673499e+03 +8.121673499e+03 +8.201013499e+03 +8.201013499e+03 -1.1555e+00 -2.7902e-01 -3.1749e+00 -3.2005e+00 -1.6389e+00 -1.9236e+00 -9.6196e-01 +2.1135e+00 +1.9461e+00 +4.5828e-01
89 +5.910396217e+03 +5.910396217e+03 +5.989736217e+03 +5.989736217e+03 +1.1785e+00 -8.1906e-01 +2.0279e+00 +1.2055e+00 -2.9205e-01 -2.3066e+00 +1.0601e+00 +5.3293e-01 +3.4940e-02 -4.4098e-01
207 +3.451770265e+03 +3.451770265e+03 +3.531110265e+03 +3.531110265e+03 +1.2730e+00 -6.4642e-01 +3.0772e+00 -1.3048e+00 +9.1917e-02 -2.2909e+00 +9.4767e-01 +2.0454e+00 -4.1661e-02 -1.0941e+00
347 +2.492961175e+03 +2.492961175e+03 +2.572301175e+03 +2.572301175e+03 +1.2102e+00 -7.6327e-01 +2.4669e+00 -6.6237e-01 +6.9942e-02 -2.3232e+00 +1.0693e+00 +1.4558e+00 -1.9954e-02 -1.0670e+00
722 +1.470228334e+03 +1.470228334e+03 +1.549568334e+03 +1.549568334e+03 +1.1435e+00 -8.7891e-01 +2.4721e+00 -1.2382e+00 -3.4427e-02 -2.3409e+00 +1.0653e+00 +2.0263e+00 +1.5523e-01 -1.2151e+00
1001 +9.154044828e+02 +9.154044828e+02 +9.947444828e+02 +9.947444828e+02 +1.3356e+00 -7.6056e-01 +2.1616e+00 -6.6323e-01 +6.2284e-02 -2.5941e+00 +1.1068e+00 +1.5730e+00 +3.3298e-01 -1.1001e+00
1582 +5.763899139e+02 +5.763899139e+02 +6.557299139e+02 +6.557299139e+02 +1.4009e+00 -9.2887e-01 +2.0924e+00 -7.5464e-01 +2.5941e-01 -2.6366e+00 +1.0270e+00 +1.7786e+00 +6.0918e-01 -1.0166e+00
1844 +3.798624803e+02 +3.798624803e+02 +4.592024803e+02 +4.592024803e+02 +1.3509e+00 -9.2796e-01 +1.9155e+00 -5.7913e-01 +3.0522e-01 -2.7806e+00 +1.0408e+00 +1.6446e+00 +6.2362e-01 -1.1099e+00
2025 +2.425140228e+02 +2.425140228e+02 +3.218540228e+02 +3.218540228e+02 -2.1185e+00 -4.8295e-01 -2.9879e+00 +6.7011e-01 -7.6022e-01 -4.1923e-01 +2.8590e+00 +2.0777e+00 +6.8474e-01 -7.9351e-01
2154 +8.193152110e+01 +8.193152110e+01 +1.612715211e+02 +1.612715211e+02 -2.1303e+00 -5.0476e-01 -2.9934e+00 +7.4840e-01 -7.6746e-01 -4.1339e-01 +2.7910e+00 +2.0516e+00 +7.5975e-01 -8.7991e-01
2283 +2.289399893e+01 +2.289399893e+01 +1.022339989e+02 +1.022339989e+02 -2.1154e+00 -4.1373e-01 -2.9549e+00 +7.6505e-01 -7.6263e-01 -4.3343e-01 +2.7759e+00 +2.0728e+00 +8.4001e-01 -9.6520e-01
2541 +1.500255863e+01 +1.500255863e+01 +9.434255863e+01 +9.434255863e+01 -2.2926e+00 -4.5348e-01 -2.8388e+00 +8.1056e-01 -8.4328e-01 -5.5692e-01 +2.7498e+00 +1.9866e+00 +9.1722e-01 -9.3270e-01
2542 +9.240505464e+00 +9.240505464e+00 +8.858050546e+01 +8.858050546e+01 -2.0689e+00 -3.3409e-01 -2.8606e+00 +7.1132e-01 -7.8445e-01 -4.7161e-01 +2.7203e+00 +2.0863e+00 +8.5789e-01 -9.2575e-01
2671 +6.117010532e+00 +6.117010532e+00 +8.545701053e+01 +8.545701053e+01 -2.0823e+00 -2.7587e-01 -2.7623e+00 +6.9138e-01 -8.1215e-01 -4.6835e-01 +2.7094e+00 +2.1428e+00 +9.5681e-01 -9.4317e-01
2801 +3.683199617e+00 +3.683199617e+00 +8.302319962e+01 +8.302319962e+01 -2.0316e+00 -2.8896e-01 -2.7330e+00 +8.0123e-01 -8.2044e-01 -3.9877e-01 +2.7292e+00 +2.0083e+00 +8.6323e-01 -9.6077e-01
3280 +2.453413861e+00 +2.453413861e+00 +8.179341386e+01 +8.179341386e+01 -2.2315e+00 -3.4167e-01 -2.7992e+00 +6.1695e-01 -6.7883e-01 -5.3508e-01 +2.5433e+00 +2.0346e+00 +9.6198e-01 -9.4781e-01
4055 +1.548027710e+00 +1.548027710e+00 +8.088802771e+01 +8.088802771e+01 -2.1196e+00 -1.5199e-01 -2.5258e+00 +4.9045e-01 -6.3326e-01 -4.8625e-01 +2.5315e+00 +2.0805e+00 +8.1151e-01 -9.7947e-01
% function evaluation | noise-free fitness - Fopt (1.721800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.663979671e+04 +6.663979671e+04 +6.681197671e+04 +6.681197671e+04 -3.4133e-01 +1.2072e+00 +3.4720e-01 -3.2768e+00 +2.1331e+00 -1.7916e+00 +2.0395e+00 +2.1459e+00 +7.2256e-01 -1.3828e+00
4 +4.313793705e+04 +4.313793705e+04 +4.331011705e+04 +4.331011705e+04 -8.5444e-01 +2.5659e+00 +6.1183e-01 +2.8472e+00 +3.2054e+00 +1.5747e+00 +2.9696e+00 -6.0155e-01 -1.0479e+00 +1.2534e+00
5 +2.473949932e+04 +2.473949932e+04 +2.491167932e+04 +2.491167932e+04 +8.5484e-02 +3.6798e+00 +1.5584e-01 +2.9692e+00 +1.8510e+00 -2.0076e+00 -1.2441e+00 +2.6935e+00 +3.6768e+00 -1.7858e-01
27 +8.231476300e+03 +8.231476300e+03 +8.403656300e+03 +8.403656300e+03 -1.2765e-01 +1.6965e+00 -8.6440e-01 +2.7986e+00 -2.5759e+00 -2.4661e-01 -1.0528e+00 -2.5503e+00 +1.5344e+00 -2.4694e-01
32 +5.289424775e+03 +5.289424775e+03 +5.461604775e+03 +5.461604775e+03 -4.7982e-01 +1.5047e+00 +1.2727e-02 +2.4752e+00 +1.4555e+00 -8.2552e-01 -1.2295e+00 -2.6672e+00 +8.7381e-01 -1.8439e-01
112 +3.681894784e+03 +3.681894784e+03 +3.854074784e+03 +3.854074784e+03 -2.0739e+00 +3.1219e+00 +2.1077e-01 +2.1721e+00 -6.7906e-01 -2.8308e+00 +1.6090e+00 -2.2416e+00 +2.3557e+00 +1.7740e+00
376 +2.426259142e+03 +2.426259142e+03 +2.598439142e+03 +2.598439142e+03 -2.3512e+00 +3.1752e+00 +2.2622e-01 +2.0424e+00 -6.9870e-01 -2.7831e+00 +1.3435e+00 -2.1629e+00 +2.2227e+00 +1.9411e+00
767 +1.461908414e+03 +1.461908414e+03 +1.634088414e+03 +1.634088414e+03 -2.2235e+00 +3.0338e+00 +3.2190e-01 +2.0042e+00 -6.4824e-01 -2.8221e+00 +1.0983e+00 -2.0542e+00 +2.0600e+00 +1.9717e+00
1062 +8.583134293e+02 +8.583134293e+02 +1.030493429e+03 +1.030493429e+03 -6.1190e-01 +1.6099e+00 +2.7712e-02 +2.4961e+00 +1.3664e+00 -8.9882e-01 -1.2213e+00 -2.6153e+00 +1.1485e+00 +4.3645e-01
1192 +5.350888214e+02 +5.350888214e+02 +7.072688214e+02 +7.072688214e+02 -5.2292e-01 +1.7932e+00 -9.7606e-02 +2.4914e+00 +1.0104e+00 -9.5469e-01 -1.2667e+00 -2.5310e+00 +1.1679e+00 +5.2135e-01
1531 +3.447131965e+02 +3.447131965e+02 +5.168931965e+02 +5.168931965e+02 -5.3044e-01 +1.8837e+00 -5.9691e-03 +2.3929e+00 +1.1059e+00 -9.9513e-01 -1.2929e+00 -2.5042e+00 +1.1307e+00 +6.0203e-01
1668 +2.265485393e+02 +2.265485393e+02 +3.987285393e+02 +3.987285393e+02 -5.4231e-01 +1.8386e+00 -1.3577e-01 +2.4799e+00 +1.0164e+00 -8.8550e-01 -1.3171e+00 -2.4715e+00 +1.2009e+00 +6.3902e-01
1672 +1.548524459e+02 +1.548524459e+02 +3.270324459e+02 +3.270324459e+02 -6.3972e-01 +1.7927e+00 -1.2442e-01 +2.5608e+00 +1.1007e+00 -9.5965e-01 -1.4156e+00 -2.4640e+00 +1.3338e+00 +6.4815e-01
1794 +7.649731402e+01 +7.649731402e+01 +2.486773140e+02 +2.486773140e+02 -4.5081e-01 +1.8031e+00 +1.4345e-01 +2.4004e+00 +1.0306e+00 -1.0385e+00 -1.3391e+00 -2.4786e+00 +1.3214e+00 +7.1053e-01
1807 +5.284215841e+01 +5.284215841e+01 +2.250221584e+02 +2.250221584e+02 -5.2754e-01 +1.8377e+00 -8.3842e-03 +2.4367e+00 +9.2175e-01 -9.2703e-01 -1.3803e+00 -2.4918e+00 +1.3113e+00 +7.4138e-01
1927 +1.829188855e+01 +1.829188855e+01 +1.904718885e+02 +1.904718885e+02 -5.1838e-01 +1.8142e+00 -2.1904e-02 +2.4340e+00 +1.0011e+00 -9.4171e-01 -1.4510e+00 -2.4478e+00 +1.2742e+00 +7.9696e-01
1937 +5.039974514e+00 +5.039974514e+00 +1.772199745e+02 +1.772199745e+02 -5.6577e-01 +1.8205e+00 +8.0377e-02 +2.3218e+00 +1.0970e+00 -9.3250e-01 -1.2097e+00 -2.4209e+00 +1.3962e+00 +8.0501e-01
2056 +3.651734580e+00 +3.651734580e+00 +1.758317346e+02 +1.758317346e+02 -5.8892e-01 +1.8692e+00 -9.0149e-02 +2.4057e+00 +9.8432e-01 -8.7038e-01 -1.2749e+00 -2.3850e+00 +1.2992e+00 +8.4310e-01
