% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8142 +1.578490088e+01 +1.578490088e+01 +8.558490088e+01 +8.558490088e+01 -2.3862e+00 -1.1314e+00 +2.2385e+00 -8.9482e-01 -2.7728e+00 -2.4997e+00 -2.7637e-02 -1.8281e+00 -1.0666e+00 -3.3497e+00
9525 +9.432812405e+00 +9.432812405e+00 +7.923281240e+01 +7.923281240e+01 -2.3028e+00 -1.2955e+00 +2.6374e+00 -7.2824e-01 -2.9136e+00 -2.7418e+00 -1.3861e-01 -1.9435e+00 -7.6471e-01 -3.5820e+00
10907 +6.099844932e+00 +6.099844932e+00 +7.589984493e+01 +7.589984493e+01 -2.4705e+00 -1.2938e+00 +2.6864e+00 -7.7695e-01 -3.4438e+00 -2.8654e+00 -3.6438e-01 -2.0810e+00 -6.2737e-01 -4.0218e+00
11556 +3.809564575e+00 +3.809564575e+00 +7.360956457e+01 +7.360956457e+01 -2.4052e+00 -1.3946e+00 +3.1538e+00 -6.8412e-01 -3.2768e+00 -2.5854e+00 -5.8214e-01 -2.1863e+00 -6.2413e-01 -3.9382e+00
12152 +2.495007157e+00 +2.495007157e+00 +7.229500716e+01 +7.229500716e+01 -2.4089e+00 -1.4029e+00 +3.3175e+00 -6.3680e-01 -3.4065e+00 -2.6682e+00 -7.3515e-01 -2.1195e+00 -5.5030e-01 -4.0448e+00
12682 +1.443623306e+00 +1.443623306e+00 +7.124362331e+01 +7.124362331e+01 -2.5529e+00 -1.4585e+00 +3.3793e+00 -6.6084e-01 -3.2175e+00 -2.6323e+00 -7.7875e-01 -2.2948e+00 -3.1236e-01 -4.0570e+00
13062 +8.275678621e-01 +8.275678621e-01 +7.062756786e+01 +7.062756786e+01 -2.5565e+00 -1.5954e+00 +3.4971e+00 -6.5928e-01 -3.3115e+00 -2.6174e+00 -9.0935e-01 -2.2478e+00 -1.6277e-01 -4.0033e+00
14324 +3.036074443e-01 +3.036074443e-01 +7.010360744e+01 +7.010360744e+01 -2.4155e+00 -1.4372e+00 +3.7178e+00 -4.1771e-01 -3.1332e+00 -2.6519e+00 -9.9632e-01 -2.3898e+00 +5.4370e-02 -3.9801e+00
% function evaluation | noise-free fitness - Fopt (1.105400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.958131209e+05 +4.958131209e+05 +4.959236609e+05 +4.959236609e+05 +2.5508e+00 -1.9065e-01 +1.4747e+00 -2.5819e+00 -1.8480e+00 -3.9342e+00 +2.7557e+00 +9.5404e-01 +6.0269e-01 +3.7106e+00
4 +3.124671768e+05 +3.124671768e+05 +3.125777168e+05 +3.125777168e+05 -3.4041e-01 -3.0473e+00 -3.5779e+00 +3.4340e-01 -3.7015e-01 +3.4928e+00 -5.2816e-01 -2.0125e+00 -3.7487e+00 -2.0266e+00
5 +8.294999391e+04 +8.294999391e+04 +8.306053391e+04 +8.306053391e+04 -1.1305e+00 -1.2274e+00 -1.7238e+00 -3.7455e+00 +2.0486e-01 -2.8168e+00 -2.1662e+00 -2.9807e+00 -1.7721e+00 -3.6541e+00
12 +2.644650550e+04 +2.644650550e+04 +2.655704550e+04 +2.655704550e+04 +1.5041e-01 -8.2484e-01 +3.2577e+00 +1.0068e+00 +1.2418e+00 -2.7216e+00 -7.6011e-01 -1.6952e+00 -2.2437e+00 -3.3506e+00
24 +2.128681909e+04 +2.128681909e+04 +2.139735909e+04 +2.139735909e+04 +1.4958e-01 -7.7769e-01 +3.2713e+00 +9.7755e-01 +1.2530e+00 -2.6242e+00 -7.1751e-01 -1.7081e+00 -2.1461e+00 -3.3562e+00
88 +4.421231348e+03 +4.421231348e+03 +4.531771348e+03 +4.531771348e+03 -1.6078e+00 +9.3931e-01 +2.1516e+00 +7.1189e-01 -3.7457e+00 +2.5623e+00 -1.9598e+00 -2.0917e+00 -2.8387e+00 -4.0429e+00
93 +5.999430081e+02 +5.999430081e+02 +7.104830081e+02 +7.104830081e+02 +2.1855e+00 +1.5254e+00 +2.5274e+00 -1.3349e+00 -1.3966e+00 +1.5130e+00 +1.9645e-01 -2.4742e+00 -1.9266e-01 -9.3938e-01
122 +1.440143136e+02 +1.440143136e+02 +2.545543136e+02 +2.545543136e+02 -6.3256e-01 +1.2908e-03 -7.0497e-01 -1.1831e-01 -3.4192e+00 -1.9375e+00 -1.1641e+00 -2.6062e+00 -8.8303e-02 -1.1942e+00
246 +6.799669484e+01 +6.799669484e+01 +1.785366948e+02 +1.785366948e+02 -6.6721e-01 -8.8181e-03 -7.3163e-01 -2.0488e-01 -3.3891e+00 -1.9421e+00 -1.0972e+00 -2.6473e+00 -1.8468e-01 -1.1068e+00
388 +5.979888608e+01 +5.979888608e+01 +1.703388861e+02 +1.703388861e+02 +1.4825e+00 -1.4266e-01 -2.4070e-01 +3.2150e-02 -3.4501e+00 -1.0848e+00 -1.1108e+00 -2.5788e+00 +5.7413e-01 -1.2973e+00
2276 +3.947747476e+01 +3.947747476e+01 +1.500174748e+02 +1.500174748e+02 +1.4412e+00 +3.7226e-01 -1.1881e-01 +1.5272e-01 -2.8623e+00 -1.4675e+00 -1.1207e+00 -1.6597e+00 +7.9682e-01 -9.9417e-01
4186 +2.491432048e+01 +2.491432048e+01 +1.354543205e+02 +1.354543205e+02 +9.5366e-01 +2.3316e-01 -2.7353e-01 +3.8831e-01 -2.9288e+00 -1.8554e+00 -9.8977e-01 -7.9202e-01 +6.3161e-01 -6.5865e-01
7204 +1.531073780e+01 +1.531073780e+01 +1.258507378e+02 +1.258507378e+02 +1.0140e+00 +5.1765e-03 -1.1132e-01 +1.0227e+00 -2.2754e+00 -1.9889e+00 -7.5487e-01 +4.6989e-02 +7.3273e-01 -5.5161e-01
10218 +9.829329429e+00 +9.829329429e+00 +1.203693294e+02 +1.203693294e+02 +4.1000e-01 +9.2432e-03 +1.2577e-01 +1.4218e+00 -1.7166e+00 -2.3893e+00 -5.0940e-01 +6.3300e-01 +7.1459e-01 -6.9784e-01
11860 +6.144006742e+00 +6.144006742e+00 +1.166840067e+02 +1.166840067e+02 +2.2575e-01 -3.1022e-01 +6.5288e-01 +1.5498e+00 -1.6263e+00 -2.5059e+00 -3.0746e-01 +1.0703e+00 +7.9793e-01 -5.1237e-01
13067 +3.844464722e+00 +3.844464722e+00 +1.143844647e+02 +1.143844647e+02 -9.6103e-02 -4.7626e-01 +9.2514e-01 +1.7814e+00 -1.4624e+00 -2.3261e+00 +3.5480e-02 +1.4855e+00 +1.3269e+00 -5.7027e-01
14181 +2.488869750e+00 +2.488869750e+00 +1.130288697e+02 +1.130288697e+02 -9.7576e-02 -5.9213e-01 +9.6001e-01 +1.9844e+00 -1.3749e+00 -2.6438e+00 -7.3764e-02 +1.6133e+00 +1.3773e+00 -4.5555e-01
14581 +1.521838837e+00 +1.521838837e+00 +1.120618388e+02 +1.120618388e+02 -3.3362e-01 -6.2974e-01 +1.1406e+00 +2.0475e+00 -1.1894e+00 -2.6412e+00 +1.3857e-01 +1.8173e+00 +1.4464e+00 -4.3093e-01
% function evaluation | noise-free fitness - Fopt (6.121000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.117102646e+05 +1.117102646e+05 +1.123223646e+05 +1.123223646e+05 -1.2685e+00 +2.2485e+00 -1.8674e+00 -3.1093e+00 +1.4608e+00 +3.9150e+00 +1.0268e+00 +6.9658e-01 -1.3351e+00 -1.5748e+00
30 +3.379842809e+04 +3.379842809e+04 +3.441052809e+04 +3.441052809e+04 -1.9832e+00 +5.4009e-01 -2.0572e+00 -3.8451e+00 +2.7508e+00 +1.8995e+00 +2.1517e+00 +1.1455e+00 +1.2037e-01 -1.6383e+00
462 +2.487025113e+04 +2.487025113e+04 +2.548235113e+04 +2.548235113e+04 -1.6495e+00 +3.1835e+00 +1.2379e+00 -1.5513e+00 +2.0647e+00 +1.6133e+00 +2.6683e+00 +1.6455e+00 -1.7811e+00 +2.0599e-01
853 +1.381205041e+04 +1.381205041e+04 +1.442415041e+04 +1.442415041e+04 -1.6332e+00 +3.0158e+00 +1.3441e+00 -1.7743e+00 +1.9777e+00 +1.5622e+00 +2.8500e+00 +1.9884e+00 -1.7609e+00 +1.1767e-02
1115 +9.002454056e+03 +9.002454056e+03 +9.614554056e+03 +9.614554056e+03 -1.5550e+00 +2.9035e+00 +1.4437e+00 -1.7567e+00 +1.8241e+00 +1.5169e+00 +3.0660e+00 +1.9529e+00 -1.8212e+00 -1.0000e-01
1590 +6.237376609e+03 +6.237376609e+03 +6.849476609e+03 +6.849476609e+03 -1.5856e+00 +2.8849e+00 +1.3160e+00 -1.8388e+00 +1.8189e+00 +1.3962e+00 +3.1981e+00 +2.0779e+00 -1.8181e+00 -1.6045e-01
1845 +3.940674161e+03 +3.940674161e+03 +4.552774161e+03 +4.552774161e+03 -1.7004e+00 +2.7530e+00 +1.2691e+00 -1.9420e+00 +1.7675e+00 +1.4188e+00 +3.2732e+00 +2.2059e+00 -1.8395e+00 -2.5677e-01
2104 +2.333136278e+03 +2.333136278e+03 +2.945236278e+03 +2.945236278e+03 -1.5892e+00 +2.8806e+00 +1.2567e+00 -1.6585e+00 +1.6130e+00 +1.3144e+00 +3.5549e+00 +2.0738e+00 -1.9723e+00 -2.4839e-01
2247 +1.181153833e+03 +1.181153833e+03 +1.793253833e+03 +1.793253833e+03 -1.7022e+00 +2.7537e+00 +1.1542e+00 -1.7999e+00 +1.6030e+00 +1.2157e+00 +3.4292e+00 +2.2622e+00 -1.8971e+00 -4.4556e-01
2386 +7.783385037e+02 +7.783385037e+02 +1.390438504e+03 +1.390438504e+03 -1.7694e+00 +2.7937e+00 +1.0607e+00 -1.8711e+00 +1.5817e+00 +1.1239e+00 +3.4855e+00 +2.3399e+00 -1.9008e+00 -3.5542e-01
2508 +6.099749492e+02 +6.099749492e+02 +1.222074949e+03 +1.222074949e+03 -1.7134e+00 +2.9560e+00 +1.0611e+00 -1.7673e+00 +1.5301e+00 +1.3287e+00 +3.3726e+00 +2.1828e+00 -2.0400e+00 -3.7447e-01
2512 +3.926975590e+02 +3.926975590e+02 +1.004797559e+03 +1.004797559e+03 -1.8522e+00 +2.7790e+00 +1.0182e+00 -1.9209e+00 +1.5294e+00 +1.1978e+00 +3.4585e+00 +2.3053e+00 -1.9287e+00 -4.5365e-01
2622 +2.303731374e+02 +2.303731374e+02 +8.424731374e+02 +8.424731374e+02 -1.9429e+00 +2.7458e+00 +9.8947e-01 -1.9140e+00 +1.5996e+00 +1.1000e+00 +3.4745e+00 +2.3766e+00 -1.9276e+00 -3.7921e-01
2624 +1.513224321e+02 +1.513224321e+02 +7.634224321e+02 +7.634224321e+02 -1.9060e+00 +2.8211e+00 +9.6763e-01 -1.9189e+00 +1.5328e+00 +1.2858e+00 +3.4563e+00 +2.3709e+00 -1.9817e+00 -4.5730e-01
2752 +6.770404386e+01 +6.770404386e+01 +6.798040439e+02 +6.798040439e+02 -1.9231e+00 +2.8817e+00 +8.7211e-01 -1.8390e+00 +1.4922e+00 +1.2699e+00 +3.4635e+00 +2.3800e+00 -1.8901e+00 -3.7359e-01
3091 +5.446969542e+01 +5.446969542e+01 +6.665696954e+02 +6.665696954e+02 -2.0019e+00 +2.7003e+00 +8.4055e-01 -1.8562e+00 +1.4597e+00 +1.2581e+00 +3.4156e+00 +2.3972e+00 -1.9476e+00 -6.9627e-01
3880 +3.942774415e+01 +3.942774415e+01 +6.515277442e+02 +6.515277442e+02 -1.8631e+00 +2.6949e+00 +1.0758e+00 -1.9370e+00 +1.3163e+00 +9.0859e-01 +3.1869e+00 +2.6131e+00 -2.0601e+00 -5.9467e-01
5383 +2.454719726e+01 +2.454719726e+01 +6.366471973e+02 +6.366471973e+02 -2.1443e+00 +2.6668e+00 +1.3879e+00 -1.9212e+00 +1.3693e+00 +2.3773e-01 +2.9249e+00 +3.0790e+00 -2.1104e+00 -7.6734e-01
6892 +1.576612963e+01 +1.576612963e+01 +6.278661296e+02 +6.278661296e+02 -1.9244e+00 +2.1808e+00 +1.7394e+00 -1.6742e+00 +1.3538e+00 -2.5458e-01 +2.5179e+00 +3.1005e+00 -2.2933e+00 -6.5487e-01
8402 +9.953728146e+00 +9.953728146e+00 +6.220537281e+02 +6.220537281e+02 -2.0904e+00 +1.8228e+00 +2.0942e+00 -1.7657e+00 +1.3332e+00 -7.1372e-01 +2.1408e+00 +3.3009e+00 -2.2172e+00 -9.7497e-01
9660 +6.241636011e+00 +6.241636011e+00 +6.183416360e+02 +6.183416360e+02 -2.2450e+00 +1.7890e+00 +2.4067e+00 -1.7787e+00 +1.3062e+00 -1.1742e+00 +2.0244e+00 +2.9390e+00 -2.2934e+00 -1.2983e+00
10644 +3.862969101e+00 +3.862969101e+00 +6.159629691e+02 +6.159629691e+02 -2.4026e+00 +1.5328e+00 +2.5345e+00 -1.9360e+00 +1.1643e+00 -1.5050e+00 +1.8363e+00 +3.0343e+00 -1.9545e+00 -1.3436e+00
11434 +2.428874332e+00 +2.428874332e+00 +6.145288743e+02 +6.145288743e+02 -2.4820e+00 +1.4457e+00 +2.7606e+00 -1.8446e+00 +1.2495e+00 -1.5032e+00 +1.6069e+00 +2.7360e+00 -1.9142e+00 -1.7320e+00
12151 +1.466765320e+00 +1.466765320e+00 +6.135667653e+02 +6.135667653e+02 -2.3259e+00 +1.4104e+00 +2.7380e+00 -1.8079e+00 +1.2317e+00 -1.7075e+00 +1.4837e+00 +2.7685e+00 -2.0718e+00 -1.9048e+00
12958 +7.984942913e-01 +7.984942913e-01 +6.128984943e+02 +6.128984943e+02 -2.4501e+00 +1.2787e+00 +2.9460e+00 -1.8251e+00 +1.2249e+00 -1.8234e+00 +1.3617e+00 +2.6227e+00 -1.8506e+00 -2.0378e+00
14328 +5.030150373e-01 +5.030150373e-01 +6.126030150e+02 +6.126030150e+02 -2.4949e+00 +1.1626e+00 +3.0479e+00 -1.8473e+00 +1.2377e+00 -1.8945e+00 +1.2985e+00 +2.5967e+00 -1.8532e+00 -1.9548e+00
% function evaluation | noise-free fitness - Fopt (-4.657200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.641967107e+05 +2.641967107e+05 +2.637309907e+05 +2.637309907e+05 +1.0978e+00 +3.2213e+00 +3.6661e+00 -1.0812e+00 -3.8820e-01 -1.0175e+00 +1.5097e+00 -2.2990e+00 +1.4712e+00 -3.1155e+00
6 +1.640236636e+05 +1.640236636e+05 +1.635579436e+05 +1.635579436e+05 -2.5972e-01 +3.1469e+00 -2.7728e+00 +1.3644e+00 +8.5141e-01 +8.2843e-01 +1.8266e+00 +6.1313e-01 +3.9200e+00 +1.4929e+00
56 +1.499813285e+05 +1.499813285e+05 +1.495156085e+05 +1.495156085e+05 +2.9662e+00 +3.0600e-01 +7.1845e-01 -7.5142e-01 +6.7822e-01 -7.6859e-01 +2.5133e+00 -3.4404e-02 +2.0994e+00 -3.8013e+00
61 +3.823797443e+04 +3.823797443e+04 +3.777225443e+04 +3.777225443e+04 -3.1692e+00 +3.4987e+00 +1.7196e-01 +3.2924e+00 +2.6005e+00 +3.0281e+00 +1.1037e+00 -1.0565e+00 -1.6145e+00 -1.0382e+00
96 +1.978154668e+04 +1.978154668e+04 +1.931582668e+04 +1.931582668e+04 -1.3831e+00 +1.7082e+00 +5.2024e-02 -3.2358e-02 +2.6585e+00 +3.7525e+00 +3.0172e+00 +1.8503e-01 +2.2483e+00 -1.6354e+00
227 +1.414811600e+04 +1.414811600e+04 +1.368239600e+04 +1.368239600e+04 -2.6566e-01 +3.3710e+00 +2.5596e-01 +3.0409e+00 +2.9024e+00 +3.3749e+00 +1.2874e+00 -1.2121e-01 +1.6357e-01 -1.3513e+00
340 +7.819844351e+03 +7.819844351e+03 +7.354124351e+03 +7.354124351e+03 -8.9140e-01 +2.0514e+00 +3.1551e-01 +2.2570e-01 +2.8711e+00 +3.5900e+00 +3.1000e+00 -9.2249e-04 +1.5583e+00 -1.4061e+00
606 +6.245991230e+03 +6.245991230e+03 +5.780271230e+03 +5.780271230e+03 -9.2577e-01 +2.1516e+00 +2.5667e-01 +1.6450e-01 +2.9809e+00 +3.5730e+00 +3.0411e+00 -1.4263e-01 +1.4105e+00 -1.4546e+00
851 +3.702966839e+03 +3.702966839e+03 +3.237246839e+03 +3.237246839e+03 -8.3197e-01 +1.9388e+00 +3.7625e-01 +2.9582e-01 +3.0585e+00 +3.4539e+00 +2.9528e+00 -2.5741e-01 +1.4161e+00 -1.5184e+00
982 +2.344926384e+03 +2.344926384e+03 +1.879206384e+03 +1.879206384e+03 -7.2879e-01 +2.0508e+00 +3.8148e-01 +1.0132e-01 +3.1515e+00 +3.4880e+00 +3.1147e+00 -3.5565e-01 +1.4721e+00 -1.3135e+00
1269 +1.476553392e+03 +1.476553392e+03 +1.010833392e+03 +1.010833392e+03 -8.1217e-01 +1.9960e+00 +1.2813e-01 -1.2297e-01 +3.2821e+00 +3.4198e+00 +2.9646e+00 -4.1375e-01 +1.4084e+00 -1.3770e+00
1598 +8.182757019e+02 +8.182757019e+02 +3.525557019e+02 +3.525557019e+02 -8.0543e-01 +2.0228e+00 +1.6435e-01 +3.8395e-02 +3.2037e+00 +3.4012e+00 +3.0103e+00 -6.1598e-01 +1.4312e+00 -1.3505e+00
1714 +5.164882515e+02 +5.164882515e+02 +5.076825150e+01 +5.076825150e+01 -7.2826e-01 +1.9976e+00 +1.2680e-01 -1.4813e-01 +3.2662e+00 +3.4456e+00 +3.0033e+00 -5.8763e-01 +1.3871e+00 -1.4343e+00
1844 +2.182665159e+02 +2.182665159e+02 -2.474534841e+02 -2.474534841e+02 -5.0245e-01 +2.0248e+00 +1.7344e-01 -2.7172e-02 +3.1525e+00 +3.6157e+00 +3.2477e+00 -7.6432e-01 +1.2635e+00 -1.4412e+00
1971 +1.176704741e+02 +1.176704741e+02 -3.480495259e+02 -3.480495259e+02 -6.4756e-01 +1.8918e+00 +5.8491e-02 -1.3757e-01 +3.3752e+00 +3.4570e+00 +2.8067e+00 -6.8148e-01 +1.3684e+00 -1.3009e+00
1997 +4.518490965e+01 +4.518490965e+01 -4.205350904e+02 -4.205350904e+02 -7.0810e-01 +1.8579e+00 +8.8695e-02 -8.4469e-02 +3.3740e+00 +3.3628e+00 +2.9384e+00 -7.6643e-01 +1.4132e+00 -1.3252e+00
2119 +3.865869063e+01 +3.865869063e+01 -4.270613094e+02 -4.270613094e+02 -5.1780e-01 +2.0174e+00 +1.3661e-01 +1.3930e-01 +3.3644e+00 +3.3085e+00 +3.1515e+00 -8.7608e-01 +1.4202e+00 -1.4166e+00
3355 +2.461575857e+01 +2.461575857e+01 -4.411042414e+02 -4.411042414e+02 -6.6074e-01 +1.6204e+00 +3.5396e-01 +2.6356e-01 +3.4302e+00 +3.2600e+00 +2.7521e+00 -1.2034e+00 +1.4075e+00 -1.6137e+00
4136 +1.509273355e+01 +1.509273355e+01 -4.506272665e+02 -4.506272665e+02 -8.0056e-01 +1.5394e+00 +6.2757e-01 +6.7891e-01 +3.4603e+00 +2.9315e+00 +2.3872e+00 -1.3611e+00 +1.5857e+00 -1.9083e+00
5774 +9.624159888e+00 +9.624159888e+00 -4.560958401e+02 -4.560958401e+02 -6.0568e-01 +1.5423e+00 +9.9059e-01 +1.1577e+00 +3.1746e+00 +3.0030e+00 +1.8512e+00 -1.6645e+00 +1.5150e+00 -2.0723e+00
7024 +6.247185094e+00 +6.247185094e+00 -4.594728149e+02 -4.594728149e+02 -8.8121e-01 +1.3793e+00 +9.4712e-01 +1.3790e+00 +2.7156e+00 +2.8468e+00 +1.7905e+00 -1.6482e+00 +1.5602e+00 -2.5519e+00
7751 +3.707867047e+00 +3.707867047e+00 -4.620121330e+02 -4.620121330e+02 -1.0493e+00 +1.3977e+00 +1.1819e+00 +1.6137e+00 +2.8520e+00 +2.9079e+00 +1.5107e+00 -1.7384e+00 +1.5087e+00 -2.5427e+00
8537 +1.996405468e+00 +1.996405468e+00 -4.637235945e+02 -4.637235945e+02 -1.3516e+00 +1.3039e+00 +1.1838e+00 +1.9233e+00 +2.6347e+00 +2.7199e+00 +1.5517e+00 -1.5834e+00 +1.6731e+00 -2.5686e+00
9143 +1.430351065e+00 +1.430351065e+00 -4.642896489e+02 -4.642896489e+02 -1.4307e+00 +1.2469e+00 +1.1981e+00 +2.0009e+00 +2.7202e+00 +2.7708e+00 +1.5630e+00 -1.5562e+00 +1.5955e+00 -2.7170e+00
10052 +8.734417357e-01 +8.734417357e-01 -4.648465583e+02 -4.648465583e+02 -1.5897e+00 +1.2296e+00 +1.3111e+00 +2.1517e+00 +2.6020e+00 +2.8084e+00 +1.4265e+00 -1.6190e+00 +1.4273e+00 -2.6749e+00
10650 +6.021251299e-01 +6.021251299e-01 -4.651178749e+02 -4.651178749e+02 -1.6318e+00 +1.1582e+00 +1.3587e+00 +2.1978e+00 +2.4919e+00 +2.7769e+00 +1.3036e+00 -1.6571e+00 +1.4591e+00 -2.6378e+00
11186 +2.795528496e-01 +2.795528496e-01 -4.654404472e+02 -4.654404472e+02 -1.7000e+00 +1.1961e+00 +1.3882e+00 +2.3780e+00 +2.6092e+00 +2.7211e+00 +1.3320e+00 -1.5263e+00 +1.5172e+00 -2.5896e+00
13671 +1.710231746e-01 +1.710231746e-01 -4.655489768e+02 -4.655489768e+02 -1.7080e+00 +1.1037e+00 +1.3396e+00 +2.3437e+00 +2.5239e+00 +2.6617e+00 +1.2832e+00 -1.5554e+00 +1.5371e+00 -2.6402e+00
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.671147460e+05 +5.671147460e+05 +5.671278060e+05 +5.671278060e+05 -1.8386e+00 +3.8737e+00 -2.1830e+00 +1.4362e+00 -3.8256e+00 +3.7826e+00 +1.9642e+00 -2.2383e+00 +8.6483e-03 -3.6534e+00
2 +3.427404380e+04 +3.427404380e+04 +3.428710380e+04 +3.428710380e+04 +1.9079e+00 +2.6695e+00 -7.8054e-01 -3.3212e-01 -2.0461e+00 -4.7129e-01 -1.6316e+00 +3.4391e+00 -2.3040e+00 -2.4729e-01
77 +2.215127348e+03 +2.215127348e+03 +2.228187348e+03 +2.228187348e+03 -1.5662e+00 +1.4650e-01 +8.5994e-01 -2.5229e+00 -1.8948e+00 +2.8794e+00 +2.0848e+00 +7.8941e-01 -3.4103e+00 +3.5310e-02
227 +1.047599573e+03 +1.047599573e+03 +1.060659573e+03 +1.060659573e+03 -1.5063e+00 +6.0992e-02 +9.3505e-01 -2.5653e+00 -1.9325e+00 +2.8512e+00 +2.0682e+00 +8.3788e-01 -3.3997e+00 +8.8026e-02
332 +4.043941784e+02 +4.043941784e+02 +4.174541784e+02 +4.174541784e+02 -1.5241e+00 -3.8595e-02 +9.9479e-01 -2.6373e+00 -1.9365e+00 +2.7949e+00 +2.0323e+00 +8.6483e-01 -3.4700e+00 +1.5971e-01
461 +2.583057976e+02 +2.583057976e+02 +2.713657976e+02 +2.713657976e+02 -1.3539e+00 -6.2085e-02 +9.8588e-01 -2.5341e+00 -2.0502e+00 +3.0233e+00 +2.0341e+00 +9.0492e-01 -3.3909e+00 +1.3328e-01
462 +2.264091277e+02 +2.264091277e+02 +2.394691277e+02 +2.394691277e+02 -1.5108e+00 -1.2639e-01 +1.0922e+00 -2.7277e+00 -1.9035e+00 +2.7604e+00 +2.0865e+00 +7.8275e-01 -3.4053e+00 +1.0829e-01
468 +1.265217900e+02 +1.265217900e+02 +1.395817900e+02 +1.395817900e+02 -1.4454e+00 +1.5474e-02 +1.0056e+00 -2.6664e+00 -2.0036e+00 +2.8171e+00 +1.9400e+00 +9.5963e-01 -3.4393e+00 +1.3890e-01
2102 +9.921027606e+01 +9.921027606e+01 +1.122702761e+02 +1.122702761e+02 -9.5948e-01 -3.4815e-01 +7.3637e-01 -3.0565e+00 -1.6159e+00 +3.1351e+00 +1.6931e+00 +7.3145e-01 -2.9015e+00 -1.9521e-01
4602 +6.302973364e+01 +6.302973364e+01 +7.608973364e+01 +7.608973364e+01 -4.7628e-01 -9.0405e-01 +1.0686e+00 -3.1721e+00 -9.2914e-01 +3.2459e+00 +1.1342e+00 +5.7098e-01 -2.2222e+00 -8.1369e-01
6763 +3.929794356e+01 +3.929794356e+01 +5.235794356e+01 +5.235794356e+01 -2.2890e-01 -1.3117e+00 +1.0443e+00 -3.3640e+00 -2.0011e-01 +3.0593e+00 +3.2899e-01 +5.6641e-01 -1.2682e+00 -1.2484e+00
8407 +2.492021449e+01 +2.492021449e+01 +3.798021449e+01 +3.798021449e+01 +1.3420e-01 -1.8209e+00 +8.7103e-01 -3.3092e+00 -3.9580e-02 +3.4963e+00 +7.5836e-03 +3.4861e-01 -8.4288e-01 -1.3843e+00
10063 +1.548728289e+01 +1.548728289e+01 +2.854728289e+01 +2.854728289e+01 +5.5651e-01 -2.0001e+00 +7.5951e-01 -3.3448e+00 +3.0505e-01 +3.4349e+00 -4.3493e-01 +4.1254e-01 -6.1970e-01 -2.0204e+00
11448 +9.756109276e+00 +9.756109276e+00 +2.281610928e+01 +2.281610928e+01 +9.0691e-01 -2.1483e+00 +5.6631e-01 -3.2824e+00 +4.6563e-01 +3.5225e+00 -8.8082e-01 +5.0571e-01 -8.3643e-02 -2.2174e+00
12680 +6.130301826e+00 +6.130301826e+00 +1.919030183e+01 +1.919030183e+01 +1.0452e+00 -2.2354e+00 +8.2133e-01 -3.3996e+00 +8.6475e-01 +3.8002e+00 -1.0403e+00 +5.2851e-01 +3.0357e-01 -2.2601e+00
13333 +3.873153035e+00 +3.873153035e+00 +1.693315304e+01 +1.693315304e+01 +1.3494e+00 -2.3001e+00 +7.9366e-01 -3.2822e+00 +9.6981e-01 +3.7805e+00 -1.2581e+00 +5.2025e-01 +4.1028e-01 -2.4882e+00
14060 +2.149325016e+00 +2.149325016e+00 +1.520932502e+01 +1.520932502e+01 +1.5591e+00 -2.2892e+00 +7.3672e-01 -3.2553e+00 +1.0737e+00 +3.8848e+00 -1.3146e+00 +4.7814e-01 +5.6952e-01 -2.8623e+00
14319 +1.418690393e+00 +1.418690393e+00 +1.447869039e+01 +1.447869039e+01 +1.6436e+00 -2.3075e+00 +7.1112e-01 -3.2322e+00 +1.1213e+00 +3.9359e+00 -1.2279e+00 +5.5761e-01 +6.6815e-01 -2.9359e+00
% function evaluation | noise-free fitness - Fopt (2.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305034087e+05 +1.305034087e+05 +1.305299587e+05 +1.305299587e+05 +1.2861e+00 -3.5640e+00 -1.7821e+00 -3.0871e+00 +1.0685e-01 +2.3209e-01 +6.4186e-02 -1.5843e+00 -2.2786e+00 +1.9711e+00
2 +6.260189262e+04 +6.260189262e+04 +6.262844262e+04 +6.262844262e+04 +1.2162e+00 -1.4612e+00 +2.2731e+00 -2.9982e+00 -2.1428e+00 +2.9375e+00 -1.4351e-01 +2.6196e+00 +1.8112e+00 -1.4035e-01
21 +2.066976931e+02 +2.066976931e+02 +2.332476931e+02 +2.332476931e+02 +1.6651e+00 +9.9323e-01 -2.0544e+00 -1.4139e+00 -3.2733e+00 -2.7188e+00 -2.9221e+00 -4.9471e-01 +2.9761e+00 -1.0977e-01
214 +1.495077226e+02 +1.495077226e+02 +1.760577226e+02 +1.760577226e+02 +3.7929e-01 -1.1570e-01 +2.1329e-01 -2.3097e+00 -2.3833e+00 +6.9818e-01 -1.6702e+00 +1.7622e+00 +3.5380e+00 +8.5056e-01
